10pct_X,10pct_Y,10pct_Radius,10pct_Color
26.64446675,-461.0870011,1,1
-491.7947227,-136.4221321,1,1
-359.2594713,291.9879198,1,1
539.1701638,373.5122282,1,1
183.1627874,-335.4146086,1,1
147.3736631,503.2417925,1,1
-614.3057023,298.8113632,1,1
-57.05713527,122.5861617,1,1
660.1018084,-111.4022894,1,1
590.798585,-537.0718184,1,1
-322.663593,-81.84175753,1,1
-450.3359857,-204.005363,1,1
134.0334238,-447.8345448,1,1
487.2764663,225.133349,1,1
437.036867,-501.3571761,1,1
-64.67840775,-698.5271049,1,1
-294.8471361,-694.274247,1,1
-51.30915511,-486.9362543,1,1
315.0824122,-273.4136462,1,1
411.5815849,-467.6973221,1,1
276.2225833,-225.0706009,1,1
636.1730966,-23.95505593,1,1
364.0928404,227.284724,1,1
-30.56995663,223.880513,1,1
-175.7871305,126.3452783,1,1
-535.1925302,-38.75623787,1,1
-357.329794,367.9450388,1,1
-95.60138135,363.7512505,1,1
152.1191653,-211.1755249,1,1
-10.5130309,290.0657748,1,1
483.9036977,476.5550614,1,1
64.41799525,517.5047597,1,1
-104.1734398,-80.45840863,1,1
-93.87590597,-119.7722387,1,1
-584.1073992,-53.43860825,1,1
-409.8615538,-191.6719568,1,1
-240.4693454,288.2990034,1,1
626.5792474,-438.7210065,1,1
113.7572334,-368.2012844,1,1
345.994078,338.042998,1,1
-291.8148666,296.9688023,1,1
230.9045449,505.1588939,1,1
330.854893,200.4107476,1,1
-542.9037886,-59.65969536,1,1
331.6243703,-417.284267,1,1
151.4513574,-237.3336122,1,1
-299.1441973,359.9447477,1,1
81.81965432,-749.4050536,1,1
-482.8504491,-578.5089886,1,1
-455.1859568,187.471939,1,1
92.95180922,136.3032239,1,1
-435.8609625,7.483834201,1,1
71.10443493,509.6256485,1,1
424.1447494,110.5975163,1,1
-171.7966543,-601.0596075,1,1
118.5582798,-627.5926772,1,1
128.3019204,-124.3508946,1,1
100.0852679,-559.6629496,1,1
-913.6341051,169.5110701,1,1
777.4208911,114.155766,1,1
-110.8640014,135.9456577,1,1
-62.31000335,-47.76357912,1,1
136.0281968,42.54809764,1,1
89.5985654,608.0222922,1,1
88.7894938,394.0647082,1,1
536.1734812,-15.22978283,1,1
-98.82019292,529.9371246,1,1
-339.396359,-602.9279265,1,1
116.5773585,-249.1933806,1,1
120.4044112,447.2622879,1,1
-200.5924539,456.3036987,1,1
343.0384666,359.4241467,1,1
-470.729232,-20.11114131,1,1
-500.0616027,-189.1523602,1,1
238.3551378,599.0157075,1,1
-446.4054525,175.4984733,1,1
210.9752193,-106.7636506,1,1
-347.4045509,-111.004123,1,1
350.7052054,451.3501713,1,1
-236.8177392,78.15716305,1,1
762.1964736,-73.30831373,1,1
-314.5554859,-88.59576873,1,1
-363.6945557,-60.55396065,1,1
632.5718785,-150.0800427,1,1
156.5239851,575.5227113,1,1
570.4738313,-281.4908143,1,1
16.33070976,-160.3887792,1,1
-493.4209305,583.1313507,1,1
252.6734596,-259.3983945,1,1
-39.60505044,-234.3983155,1,1
-390.7215131,37.41846118,1,1
-360.4920379,-488.265562,1,1
-62.13738074,-203.1262289,1,1
-380.6189371,293.8269101,1,1
77.15926039,-212.4561978,1,1
-31.87673392,-332.1854374,1,1
-426.7191542,-261.2348342,1,1
-428.289984,480.7951866,1,1
8.138279856,-566.0650926,1,1
444.6474021,41.24361384,1,1
323.6025905,56.35445689,1,1
-17.69101671,-304.0525677,1,1
285.7804957,320.0644983,1,1
-255.8847961,-626.288019,1,1
21.1606209,-312.2135933,1,1
-197.9197462,780.6098027,1,1
-264.4214137,-194.289715,1,1
408.3646512,296.2948533,1,1
-422.388485,-7.188911732,1,1
710.1840788,-343.9140478,1,1
-628.3838399,489.5204544,1,1
251.1157555,-67.35143192,1,1
639.7113482,438.6340363,1,1
76.02420689,-491.313414,1,1
-452.0527848,-27.71389018,1,1
381.8803509,52.98606734,1,1
607.5920451,249.1603073,1,1
414.303108,-227.5512715,1,1
-86.5283411,-240.828785,1,1
568.160477,-292.4752831,1,1
258.5864069,179.8791663,1,1
10.82084827,80.40541922,1,1
46.1696656,-276.3433728,1,1
-147.8346393,-388.465404,1,1
-326.4961897,120.037929,1,1
-212.0713678,-294.5656952,1,1
60.56842082,-249.7985303,1,1
234.7567356,-34.39098075,1,1
52.03620639,513.5841142,1,1
280.2009655,448.408139,1,1
13.57876483,-414.2486638,1,1
506.6164928,-137.0526018,1,1
236.8296851,-155.099827,1,1
-171.7894747,481.3380032,1,1
465.8720716,249.7015266,1,1
298.5401642,96.44084214,1,1
435.904715,522.9126631,1,1
-423.2766845,-344.1712421,1,1
-301.8061538,-143.4207492,1,1
201.4272404,185.3785473,1,1
-85.65126471,-101.5116598,1,1
-426.0787156,-144.2860958,1,1
-151.1060406,495.6277015,1,1
166.588713,129.1297246,1,1
456.3576774,437.6623768,1,1
133.7587744,74.51885965,1,1
310.8931244,-11.57764048,1,1
-424.7930316,337.3450535,1,1
614.7681895,477.6802483,1,1
438.7553942,317.8829609,1,1
102.1422032,-774.1080461,1,1
-68.5455989,-15.0524854,1,1
510.930189,418.1334391,1,1
-367.1350452,511.7717122,1,1
-186.507153,63.29259657,1,1
-494.8794048,-124.7245348,1,1
115.860571,-601.9692288,1,1
-306.1581592,-568.1552508,1,1
-450.273475,-318.0222685,1,1
154.7202444,-227.2637166,1,1
96.14531574,47.19853384,1,1
202.3109481,-341.1634703,1,1
-331.4824026,-217.2824985,1,1
325.0318948,-387.9936887,1,1
-149.7829421,-682.8312555,1,1
-206.5726999,146.6662824,1,1
-337.189795,-274.1660432,1,1
778.4012944,176.7978862,1,1
-289.5032084,277.0676017,1,1
118.5652231,77.69829891,1,1
-576.0247921,-324.0542137,1,1
-44.90151051,787.2493805,1,1
-487.5715385,226.8722418,1,1
572.5183796,542.4830972,1,1
354.0334627,473.9329474,1,1
-219.1205272,605.5072019,1,1
-277.2844773,383.9714231,1,1
-66.16539002,-10.2515167,1,1
-15.5676418,-25.2094619,1,1
-239.3238214,100.2348911,1,1
-237.9709462,-348.8623573,1,1
155.9854621,544.3324585,1,1
505.3225555,-151.3402415,1,1
-401.8500497,510.6981612,1,1
-208.6251694,366.9317273,1,1
-420.2708938,319.7637461,1,1
202.5740159,-88.24584858,1,1
-244.5352518,702.1588231,1,1
-171.5473736,380.0760212,1,1
-145.0742903,219.4983097,1,1
265.7079457,92.90851955,1,1
101.0726547,-387.4276953,1,1
65.62842111,-241.1669902,1,1
-61.42526425,481.8516625,1,1
-401.0543396,-89.48076465,1,1
-439.3823431,-160.3111408,1,1
759.1485057,161.2816208,1,1
32.76879643,-1.123689118,1,1
-78.10581955,-310.264305,1,1
-447.0365532,-145.2033832,1,1
237.9109049,38.21517731,1,1
-287.8510494,-557.7047547,1,1
-24.86522776,-180.1186243,1,1
-201.6667274,473.1844877,1,1
-546.8215919,-237.1165272,1,1
380.1555422,355.1866491,1,1
-439.3528358,207.5131078,1,1
9.291933837,162.4981771,1,1
578.2122955,46.56786005,1,1
-645.4529472,-65.32776181,1,1
-520.1568167,-174.2654047,1,1
-7.212845421,-513.3334621,1,1
500.9645866,-270.0461624,1,1
27.86522513,67.20090979,1,1
331.5651931,-450.4492696,1,1
232.9824738,121.9833205,1,1
646.7061809,-363.070595,1,1
-26.73650192,155.5062403,1,1
369.3356859,119.7687837,1,1
-408.2966532,-128.4237205,1,1
-348.8597258,711.6570223,1,1
107.6106531,-474.0941313,1,1
606.8242072,168.6267895,1,1
213.8077181,418.7248433,1,1
186.2079687,-14.75686891,1,1
315.4852457,-446.3904907,1,1
-251.6857823,479.4646389,1,1
46.98220114,-608.8513261,1,1
-299.9878865,-301.8963939,1,1
603.2283358,-209.7802477,1,1
458.8782137,-246.0908427,1,1
4.011373539,-386.0564884,1,1
-314.2817815,-554.4434045,1,1
301.318742,-587.0744191,1,1
-212.7443007,205.8770841,1,1
-64.44403154,-229.2774908,1,1
72.76079286,251.1508511,1,1
-24.16040594,-419.5222365,1,1
644.8961829,-151.8645875,1,1
-225.9738862,30.59491302,1,1
434.7084143,264.2828728,1,1
-247.3370715,289.0489375,1,1
601.2689831,156.7331909,1,1
-438.0340949,419.5744711,1,1
-663.4244467,-123.3969798,1,1
498.1670512,-246.7799687,1,1
-394.2128475,-393.9459121,1,1
174.7230341,449.9125712,1,1
280.5334619,-155.0697086,1,1
725.0410342,337.6369001,1,1
305.9034389,313.3993087,1,1
294.8964259,621.6895363,1,1
-627.326658,-278.310709,1,1
370.9948139,-30.83207653,1,1
-23.34863706,497.5946618,1,1
132.1375437,-314.2096411,1,1
221.9432256,667.7012138,1,1
-472.8662515,227.1816449,1,1
27.43996352,373.1736196,1,1
448.4395131,-297.1939125,1,1
293.5396913,-172.4969007,1,1
-682.38549,164.6990958,1,1
-775.1946914,-36.10256328,1,1
-77.49734911,788.4896569,1,1
-68.14760633,410.6093681,1,1
45.51145492,915.2468656,1,1
310.9462839,320.8353972,1,1
362.5123004,112.4137495,1,1
-550.6280177,254.7798024,1,1
-179.530212,514.7238728,1,1
176.2342794,-731.8750207,1,1
365.5652648,-435.7484418,1,1
-628.8367597,-214.1353462,1,1
271.0202232,623.912606,1,1
595.2395837,36.7088933,1,1
92.78308756,-52.02288521,1,1
90.3081419,-504.3946051,1,1
42.5350329,487.7787555,1,1
152.9097692,-250.8710656,1,1
-301.7210901,-160.060386,1,1
276.2251445,257.0406661,1,1
29.77339492,-685.7305818,1,1
-209.4100058,-37.9969466,1,1
-24.65460884,-218.87409,1,1
-228.2860968,168.7523639,1,1
-8.551941737,38.33395765,1,1
-72.26260371,662.8541026,1,1
-97.81554714,-228.2600807,1,1
-58.32240604,-208.1427823,1,1
316.8999149,-738.8730725,1,1
233.7699924,-12.91979537,1,1
372.8568958,-71.27562846,1,1
149.52884,-313.545565,1,1
385.848908,88.29180365,1,1
395.9345043,62.49032897,1,1
307.3907642,-403.6063191,1,1
-246.3968339,-313.4114588,1,1
-506.0820021,-104.6694857,1,1
524.8222691,-422.7098191,1,1
247.9935532,7.189760449,1,1
638.7471866,112.306486,1,1
358.0396413,226.837051,1,1
552.3623926,229.6204154,1,1
149.9396553,-214.4841653,1,1
-599.5146814,-323.1143593,1,1
288.2391469,570.520939,1,1
-216.2741035,-362.4020953,1,1
-20.09980842,-88.67341655,1,1
621.114547,-162.1623068,1,1
363.6287908,-192.7422358,1,1
-271.7322362,301.7694598,1,1
364.9081078,-430.5967242,1,1
499.6737242,-220.953847,1,1
-4.421060271,495.5816036,1,1
-404.2110224,275.843525,1,1
171.9533509,-75.63366599,1,1
399.4897866,64.60145826,1,1
-705.5388858,-359.2588777,1,1
-56.73251826,271.6484342,1,1
561.2450906,-65.14459888,1,1
769.0078382,219.2831733,1,1
-136.4478166,159.0547646,1,1
-111.0478015,676.873082,1,1
-160.9981006,143.0590895,1,1
132.9949945,419.5645183,1,1
504.4804062,-549.6957936,1,1
-264.4863279,252.8812074,1,1
-248.3945709,548.1671425,1,1
112.3069441,55.23842467,1,1
-367.1489193,-676.6900193,1,1
-450.2591847,-618.5176157,1,1
144.6784195,244.2828658,1,1
483.6354181,489.7050156,1,1
37.77530341,-228.8844658,1,1
403.5974081,-392.0002776,1,1
405.2161145,284.3348272,1,1
-8.487711452,-352.965874,1,1
-259.3991524,-68.98699209,1,1
-223.542166,459.6391715,1,1
-472.7482857,228.3897392,1,1
132.2385957,-15.41774523,1,1
-49.15931875,113.9949487,1,1
669.1561468,-178.6801252,1,1
73.93389311,470.564377,1,1
372.3226838,312.1322376,1,1
192.4105841,-72.9233725,1,1
-217.8287777,-425.6608102,1,1
314.1292631,168.833575,1,1
490.7026504,-135.5888506,1,1
90.52999923,-254.9511113,1,1
719.41837,-129.5082423,1,1
-576.6472662,-14.7566727,1,1
-410.5832575,-378.1137305,1,1
146.7661645,140.4943176,1,1
-292.8893814,-748.7300369,1,1
-107.1360395,-199.8284449,1,1
353.6255505,493.4290107,1,1
-641.7128562,255.7591055,1,1
177.4154332,-776.6052448,1,1
-164.2608404,199.292764,1,1
-281.9869369,-434.6038299,1,1
193.7345341,-8.952809646,1,1
-625.5257471,-198.2268867,1,1
-289.3300405,-388.0542134,1,1
166.2276313,662.4988613,1,1
146.9917549,352.4533745,1,1
48.38138571,-617.4447683,1,1
-261.2148342,86.26938563,1,1
-221.7670282,302.5728932,1,1
161.2586914,-181.6454486,1,1
-223.3271262,-602.6325477,1,1
372.3416109,-27.24901442,1,1
208.3485879,-725.6092585,1,1
-129.7625224,-406.7399063,1,1
271.0204027,160.564756,1,1
93.36649681,494.846267,1,1
372.2026779,-376.5557219,1,1
500.9486885,-182.2511369,1,1
-144.4098566,470.2948038,1,1
-354.4130231,-198.5949773,1,1
227.3476038,-479.6748297,1,1
18.51630776,-12.73232476,1,1
-508.8812126,-10.07620582,1,1
-47.21248515,41.23179095,1,1
127.709211,187.6124633,1,1
121.4593092,-889.8133909,1,1
2.765200868,-616.3859372,1,1
-602.3365946,-204.3522445,1,1
-173.8284124,363.5244709,1,1
205.4005985,-734.0891894,1,1
100.459613,9.995856143,1,1
-70.85385757,-620.8283764,1,1
184.1855518,395.1103178,1,1
-122.4345681,-140.2728763,1,1
583.6154153,-232.7343682,1,1
434.8523631,103.1751288,1,1
-624.1685915,-169.4109494,1,1
96.85364846,-531.2346633,1,1
388.7005145,-559.1539421,1,1
-253.9456256,-201.7566439,1,1
214.9446993,320.6667185,1,1
49.53430404,-49.25526543,1,1
29.38068453,182.6052158,1,1
-287.2728993,626.7934617,1,1
23.2119184,-40.91116848,1,1
193.3886169,178.7617164,1,1
-343.8552899,185.6352546,1,1
137.1042532,184.785471,1,1
-459.440107,131.3757999,1,1
59.48152528,-176.929543,1,1
227.5038932,-185.3086605,1,1
-126.1359375,-593.949306,1,1
224.8810987,-325.0536278,1,1
-654.3920822,-62.43837528,1,1
-102.8216526,204.7661652,1,1
-25.78972727,-407.6294861,1,1
-52.34012382,55.84862727,1,1
-85.31969184,536.2605929,1,1
81.56441904,187.2771638,1,1
-701.003306,61.98890498,1,1
603.8667404,-219.4164842,1,1
-3.454465157,-265.6102731,1,1
52.59210587,-400.0959291,1,1
-650.2590749,-58.30974426,1,1
328.1368382,-89.7244735,1,1
379.8733974,371.3534359,1,1
10.01337257,433.7648422,1,1
-505.0460348,-593.2394466,1,1
-45.85553855,-647.2139122,1,1
215.828409,-566.60759,1,1
246.5654807,-130.8921838,1,1
171.4505987,-575.2511618,1,1
-99.37122917,50.28681369,1,1
-284.383927,-43.45317742,1,1
-186.1545314,-221.3032481,1,1
-377.2182751,636.6842896,1,1
642.636917,-57.2428219,1,1
251.5040237,-132.1095784,1,1
94.22309424,200.8419879,1,1
160.0849557,-153.0352926,1,1
601.1573916,-324.8876893,1,1
440.2203137,290.8596691,1,1
-393.1845246,60.44440533,1,1
365.3384629,684.3937191,1,1
-475.0626672,-261.9377882,1,1
464.2629884,434.0351554,1,1
367.4922402,-237.2923039,1,1
-44.66662954,512.1123579,1,1
-341.4599174,-395.7434334,1,1
426.3419059,-127.5225378,1,1
14.16121967,501.8347655,1,1
-16.21820849,594.9094269,1,1
462.7608585,88.40656302,1,1
186.7842653,128.9212798,1,1
-308.6893225,71.34748681,1,1
128.4197143,-372.7822042,1,1
160.913364,-645.5913185,1,1
96.23789671,-469.6306177,1,1
43.24283898,-229.6546882,1,1
44.35342534,543.5884759,1,1
-564.0542052,-59.17038325,1,1
-467.2119976,-486.0846588,1,1
174.6316563,156.3429326,1,1
-96.50050988,426.6003954,1,1
242.5712519,459.6647667,1,1
163.132683,-556.929846,1,1
37.05646339,225.771698,1,1
507.3881109,-595.6891821,1,1
247.7843577,454.5276412,1,1
298.6961338,627.1456874,1,1
-244.5204583,-375.8062351,1,1
-90.19802446,95.51968303,1,1
77.35226515,-430.7738814,1,1
268.1434276,146.4984976,1,1
284.5845151,-442.4304681,1,1
310.7265912,-211.4235174,1,1
-38.7596627,-236.9364715,1,1
441.3737234,170.2125912,1,1
45.77690539,289.7551257,1,1
-750.1874979,538.5670862,1,1
149.0593288,-351.748304,1,1
322.0210763,-152.5640515,1,1
-59.98127324,-347.526493,1,1
337.5967007,238.9135813,1,1
362.5215265,376.8042173,1,1
238.0568661,-111.6478773,1,1
85.56479169,-110.680876,1,1
-64.16396895,306.8192606,1,1
-67.56489445,50.32130187,1,1
-22.42750763,-191.435859,1,1
-537.2311467,393.6898928,1,1
-257.2540478,405.8646534,1,1
-664.2779508,249.5709178,1,1
-710.6213246,336.4587953,1,1
364.9982623,-235.4328389,1,1
-9.851260518,-354.883678,1,1
-1.042240277,627.5950269,1,1
-177.4004517,265.183905,1,1
-148.229324,59.58357592,1,1
-88.26072677,-217.3144145,1,1
-522.9337538,-384.5985032,1,1
-114.7076835,777.1360588,1,1
-345.0324537,-246.1749748,1,1
-84.69266209,549.8033236,1,1
293.3408428,537.4490864,1,1
-758.0027938,-181.8724972,1,1
-329.9656898,186.4102764,1,1
-229.2949101,357.4137528,1,1
705.1059218,-176.4317262,1,1
-291.0208256,-316.7098649,1,1
-617.998996,200.583094,1,1
-327.4593478,-199.7469044,1,1
511.2308598,493.9286416,1,1
-570.2437101,-203.4598645,1,1
266.2513085,-48.40408688,1,1
625.875564,-123.3797737,1,1
-223.3956344,115.9379064,1,1
-496.1165221,-461.6439506,1,1
-93.6782005,-268.0562115,1,1
215.3844705,-128.8618554,1,1
414.169476,-100.1681965,1,1
-87.70140509,-456.8323027,1,1
109.5240459,-85.51803342,1,1
107.1468575,-376.3369948,1,1
-196.2525224,311.7316449,1,1
-403.6088719,486.0038911,1,1
-366.8543313,-17.67004529,1,1
-633.3273736,-642.3242249,1,1
645.0410923,-0.776269231,1,1
632.0371631,234.1468934,1,1
57.85477574,-357.5986106,1,1
-60.10306507,-286.5896614,1,1
-28.41086082,77.00376084,1,1
191.1237524,-312.4402908,1,1
-136.1918172,476.4353725,1,1
105.0248841,-504.7334212,1,1
-614.8014929,-273.247141,1,1
-102.1322288,-258.5167532,1,1
98.45649781,-332.840814,1,1
180.4112382,-357.213431,1,1
540.752573,-392.2725528,1,1
81.12623623,244.9964872,1,1
-106.9315838,336.6256783,1,1
-30.82531447,-484.7819284,1,1
161.3988439,-45.59849448,1,1
258.7209451,-312.4888366,1,1
-487.1468142,31.45742247,1,1
355.2235389,-11.65337223,1,1
-893.0448431,4.810868176,1,1
382.9007973,-57.31667269,1,1
30.37421992,481.6542817,1,1
247.1247503,272.5842621,1,1
-10.39087851,-577.5456514,1,1
-145.1597564,499.7274447,1,1
63.80497258,-216.9950666,1,1
-571.815913,339.6397402,1,1
427.6155884,305.3805265,1,1
472.1915983,-146.8509656,1,1
-264.9557858,-589.8769509,1,1
355.8500616,244.4556295,1,1
29.56104792,280.5048174,1,1
273.7330857,-298.5050321,1,1
-237.2275301,-50.45844676,1,1
-461.8799836,443.392413,1,1
-122.318045,225.4846696,1,1
-111.5183584,-616.6681976,1,1
534.8203792,602.0653495,1,1
742.5987808,-266.3624665,1,1
-111.4535309,248.3825357,1,1
115.399251,20.4028678,1,1
397.2396787,-327.1278716,1,1
584.4671998,157.8307105,1,1
-140.7617719,746.7897634,1,1
303.6284333,407.6335489,1,1
186.3229779,546.5056112,1,1
-332.043781,-495.1417395,1,1
-325.8449247,148.6141905,1,1
103.9272654,-449.9754699,1,1
-245.6612607,412.0525293,1,1
10.22697614,-387.8660945,1,1
631.3747669,34.77361988,1,1
245.5302614,-743.2396782,1,1
340.2578321,-211.3728853,1,1
249.2050923,-79.63647888,1,1
227.1613863,-277.7527199,1,1
-42.78487488,-310.4540054,1,1
-87.81461511,46.11690036,1,1
292.9611034,59.9774251,1,1
-59.41284604,-434.3523031,1,1
-542.0799311,-356.2993262,1,1
359.8262127,398.7078438,1,1
-13.51168211,267.9476098,1,1
681.2386399,-102.535083,1,1
-354.0004133,-167.1380765,1,1
400.9838742,46.54320103,1,1
-338.5667799,-95.41615821,1,1
-542.1602779,-17.75255048,1,1
109.4231923,-80.71535165,1,1
442.7338256,130.7429904,1,1
182.4149953,-219.3831715,1,1
-555.5896838,295.724989,1,1
-191.1410486,498.5294233,1,1
127.2466505,-657.7980621,1,1
262.7918792,638.5706604,1,1
594.6393841,-272.2418872,1,1
48.90198332,-227.2327633,1,1
-213.9193468,52.10979632,1,1
173.6716804,332.8339055,1,1
311.2235807,199.3385719,1,1
36.10465851,-111.5096618,1,1
-442.3171787,274.8191214,1,1
-46.17401003,-21.70698617,1,1
-362.6838508,394.8623967,1,1
-404.3038512,186.0636752,1,1
715.3083249,290.650652,1,1
350.2298068,136.2558314,1,1
-35.74803129,171.651711,1,1
-483.3722328,165.8909354,1,1
445.974798,478.4779769,1,1
-522.0119925,149.4313591,1,1
-415.9690473,-293.7856882,1,1
411.5657209,-162.3105145,1,1
-163.5592032,-379.193089,1,1
-89.20846714,489.3966606,1,1
-0.855285087,239.1573087,1,1
-61.16814251,-681.6462066,1,1
-207.85821,546.4046527,1,1
189.0951181,-357.9227876,1,1
337.7250942,276.3462435,1,1
-686.0915177,300.7472859,1,1
260.8932442,450.0174776,1,1
-258.732687,-182.9647809,1,1
-235.3915854,-54.47897586,1,1
33.65565217,-307.8866968,1,1
-496.3991466,-222.7173056,1,1
206.548986,-222.2520474,1,1
259.747942,-741.3158869,1,1
-68.10387036,654.2870135,1,1
-155.5758434,99.32938913,1,1
-6.192771607,-319.1096379,1,1
-117.6762641,439.8630861,1,1
360.0222683,385.0316796,1,1
-242.1425755,-151.0419694,1,1
656.9270317,-109.7076826,1,1
-543.4984004,308.4195869,1,1
177.2227072,-631.7389984,1,1
411.7512869,-174.5566304,1,1
177.1685124,645.9996986,1,1
51.72455348,58.25757501,1,1
613.7449949,91.04244636,1,1
-310.8543464,617.161634,1,1
-410.4119718,134.4292694,1,1
395.538246,-24.07961733,1,1
-58.53373997,321.1017184,1,1
-195.4070697,80.87894861,1,1
182.9695924,-156.3915137,1,1
-430.4954832,190.5564374,1,1
565.0345156,288.321963,1,1
21.31882108,-181.0487752,1,1
487.7058336,416.5482054,1,1
-411.5862085,68.35756496,1,1
545.966194,-297.0749847,1,1
21.22707666,486.6378701,1,1
14.67135018,-300.3705359,1,1
-328.9550201,263.4130225,1,1
-607.4154739,34.16607309,1,1
-137.4867935,231.0839019,1,1
367.3477855,-348.9050596,1,1
-132.4398665,-112.2738021,1,1
2.147757403,-533.0311787,1,1
300.7584973,-689.9150891,1,1
240.8511397,340.4989081,1,1
-268.9839021,-51.99155841,1,1
-446.3317563,-404.7838397,1,1
-250.4304265,-618.5280701,1,1
-672.2718218,-460.8618167,1,1
569.2172438,352.6114664,1,1
-534.3562006,365.1601087,1,1
-208.8579049,70.88295093,1,1
300.6246514,590.3547558,1,1
-231.0774536,277.2900217,1,1
539.3674019,-441.67402,1,1
816.0327005,-23.72528866,1,1
-169.4427983,50.94009572,1,1
94.06953835,-70.67189004,1,1
161.5229752,-141.122354,1,1
-189.9172943,65.4930491,1,1
86.36273311,480.5926245,1,1
413.6881502,79.6587425,1,1
-448.6101084,-91.65565961,1,1
-44.51650089,175.6213209,1,1
-124.7535613,381.6493877,1,1
-52.6237564,527.9153121,1,1
-97.19987027,-432.1309826,1,1
4.326987349,477.5883684,1,1
699.5471932,87.06925845,1,1
-2.81738455,417.2923537,1,1
319.5162988,-552.6806364,1,1
-449.2597916,75.85701651,1,1
-54.20348409,-646.4915374,1,1
-288.1567131,-338.6729906,1,1
-162.4593386,-28.859585,1,1
157.7293212,123.0185628,1,1
403.8816536,-291.0450886,1,1
453.7096719,216.0409236,1,1
-138.2337533,165.5651741,1,1
-558.7163666,-394.3562143,1,1
246.0502428,675.5222777,1,1
-136.1041535,774.7092043,1,1
330.1829155,557.9698967,1,1
-374.376832,-208.4994722,1,1
-72.38085081,21.46965735,1,1
-26.75889259,-398.1898624,1,1
-352.3117583,-225.4279869,1,1
105.4135313,-146.5088897,1,1
62.64183471,548.6494821,1,1
451.2433459,47.12297184,1,1
165.7012042,-263.9608634,1,1
83.72817006,-85.52215464,1,1
-495.6966098,498.7168217,1,1
392.9122853,196.9875856,1,1
66.14770253,-121.9167192,1,1
5.311256107,-445.534506,1,1
313.6426635,150.2344999,1,1
14.3699299,683.95265,1,1
-104.0522174,-181.2952634,1,1
-103.8924044,105.7821831,1,1
-24.45755951,-638.2485453,1,1
-513.3806809,638.0444041,1,1
281.1168669,-121.2818401,1,1
-612.052993,198.6242423,1,1
-506.2133139,-195.3254461,1,1
676.6677444,338.9351117,1,1
-492.765842,21.65190675,1,1
-5.840763747,615.2026723,1,1
34.87378028,-359.2800316,1,1
375.2686796,-50.95494718,1,1
-430.1754441,-89.11294321,1,1
390.9991746,-90.17831346,1,1
-689.9538468,-42.494686,1,1
38.94754736,-88.23243361,1,1
-165.3878758,109.4233876,1,1
342.4128086,-152.8491615,1,1
194.2191888,895.5260598,1,1
-211.2387668,-77.47639006,1,1
148.4384238,-406.8382291,1,1
577.3320085,-280.5035091,1,1
-378.6092383,10.46028571,1,1
-723.5897367,62.63532204,1,1
-178.2110853,-558.7643488,1,1
-330.2219465,-200.7115941,1,1
-74.97819534,421.4812215,1,1
-76.91920427,575.1106588,1,1
355.770335,-67.75300463,1,1
-38.65220773,-215.0728874,1,1
248.9917061,16.80880186,1,1
257.5762442,33.68829061,1,1
-162.491345,-384.7763988,1,1
885.5504375,-254.2483553,1,1
-182.1748076,28.38063017,1,1
608.1442144,-238.273631,1,1
-315.3361754,-141.4492734,1,1
200.0266406,323.067787,1,1
-323.1976231,355.5901224,1,1
209.6376479,60.02938016,1,1
-465.2233407,243.4707051,1,1
533.7027729,-375.2061214,1,1
148.8548286,583.0675849,1,1
-531.0672916,230.0087016,1,1
-137.0893277,-357.6103809,1,1
629.0302579,6.032886291,1,1
-167.9264696,89.94080701,1,1
-177.2477356,591.2024568,1,1
-300.2575418,57.96323625,1,1
598.5442499,32.88675317,1,1
98.52774962,-627.2906205,1,1
-46.7082951,60.07239794,1,1
-275.0473514,865.9537987,1,1
232.1641153,-123.9947863,1,1
-297.044203,157.694485,1,1
510.9395845,196.1294844,1,1
219.5417242,-299.864025,1,1
772.1447364,48.14434977,1,1
126.5167872,-590.8720989,1,1
-251.3138351,207.9657271,1,1
431.4669044,81.36988518,1,1
370.3853817,-0.100333986,1,1
517.2940723,427.0991088,1,1
-200.6782436,-466.1003563,1,1
-439.4331798,112.250204,1,1
-465.8055344,-452.5112033,1,1
354.9008934,-142.3028198,1,1
214.4779684,-589.5967208,1,1
477.3162013,-411.469218,1,1
68.93471322,-144.1732397,1,1
-134.3450142,-453.4370192,1,1
-153.8469552,-656.0024124,1,1
-310.7749255,273.5754664,1,1
773.5268314,-125.8098087,1,1
-721.107376,-214.3853693,1,1
25.39123831,-128.5255794,1,1
-89.263657,-524.5723594,1,1
-231.8117452,-313.6232138,1,1
-537.992955,100.9586347,1,1
-109.7210209,479.3609095,1,1
134.705053,-691.5636126,1,1
544.3624267,321.0474712,1,1
94.88238438,-176.7711135,1,1
543.641911,242.3563039,1,1
461.4294628,-795.2127347,1,1
260.8703582,-410.5340148,1,1
-221.2967649,-360.8417929,1,1
-210.8065966,657.6642688,1,1
-78.09598691,-294.9102536,1,1
-679.1083276,-70.2424286,1,1
487.8072821,-412.6351765,1,1
547.998922,613.9439106,1,1
275.9374343,-222.3373279,1,1
525.3328511,600.8996441,1,1
-9.116402845,-5.829754931,1,1
271.9896014,588.2151902,1,1
33.99591177,269.4892308,1,1
455.1818761,-346.0082713,1,1
114.8756698,24.81853607,1,1
115.9697813,-469.4138564,1,1
-199.3788396,-277.5087425,1,1
263.6679945,375.1551302,1,1
-398.9679239,-365.5447905,1,1
409.2505416,81.12643302,1,1
549.3942304,211.3387507,1,1
