X,Y,Radius,Color
374.0860261,1260.352147,1,1
1036.558229,2639.222761,1,1
437.4172668,596.8626787,1,1
-2100.997651,1896.85544,1,1
384.777827,-996.450025,1,1
-408.2925431,2352.361204,1,1
-781.9955297,1117.830269,1,1
-164.9493886,-1152.602631,1,1
-1272.985453,-79.78340522,1,1
967.1021833,2811.513719,1,1
-1071.251239,-1404.502242,1,1
985.3296162,1209.784376,1,1
422.5122584,-2756.437083,1,1
-366.2582424,424.7401566,1,1
-18.704138,1882.984941,1,1
-259.7239441,176.5731243,1,1
-1928.172509,964.9909196,1,1
-2622.980974,2999.394343,1,1
-2782.860776,2686.922601,1,1
174.6892369,-1380.289569,1,1
165.2268336,2575.615887,1,1
-244.339651,-1089.576723,1,1
-343.578733,1951.33143,1,1
-256.2593055,1756.83246,1,1
674.2417764,551.7900644,1,1
-919.0827195,600.1142501,1,1
-244.7495681,2126.443948,1,1
2597.496793,617.5898908,1,1
372.8446488,-1206.742022,1,1
172.0578907,1256.679681,1,1
-1680.586156,2976.823132,1,1
-2830.914236,1746.741977,1,1
-2906.397745,2751.29022,1,1
-1163.855579,893.0512282,1,1
-1712.480316,-744.7503473,1,1
1244.008978,2769.010727,1,1
-345.1394453,-1128.985199,1,1
946.3571427,-249.5125013,1,1
213.8557505,1724.741125,1,1
203.9410693,-5.192271987,1,1
-2385.495063,1880.913545,1,1
-1869.286172,283.3817526,1,1
-40.1701204,1541.668031,1,1
-933.4253428,367.0514626,1,1
-281.1611283,1071.611784,1,1
870.7570877,-8.912308066,1,1
987.9542068,635.5980701,1,1
-511.8754706,-614.7463075,1,1
311.4435801,947.9386839,1,1
-441.3753169,-2921.188959,1,1
-392.2625949,1024.656754,1,1
1081.885308,363.2165525,1,1
2841.23024,2160.485732,1,1
-42.07183263,-1095.300095,1,1
1288.763167,1404.178252,1,1
-532.5982985,2119.083206,1,1
735.1230281,-1954.076178,1,1
2974.35467,755.1560179,1,1
-143.3964842,2540.632674,1,1
2415.895282,762.2319313,1,1
1036.906649,-844.9935487,1,1
-681.0726977,-2364.895779,1,1
789.9069734,2878.111786,1,1
105.3132276,505.5222576,1,1
175.564403,-2006.100027,1,1
-2431.765089,760.7838457,1,1
6.367491581,2872.231051,1,1
1039.309925,1495.668537,1,1
-631.8983935,1489.237802,1,1
-802.1775049,100.6171455,1,1
-857.8198499,-165.6589559,1,1
-379.8979683,1733.941818,1,1
250.9459511,-841.042045,1,1
-499.2057053,1764.025301,1,1
800.9853364,1908.390337,1,1
-716.1564921,-1131.902416,1,1
1809.37387,2876.176766,1,1
967.0119595,-797.4429563,1,1
975.9965146,2938.04746,1,1
-700.6686365,1293.553689,1,1
669.3303165,-468.3934374,1,1
1019.294851,878.8811909,1,1
-919.439136,11.12625037,1,1
-709.0130843,693.8214632,1,1
406.5018544,2935.870099,1,1
-712.3144192,-809.6039719,1,1
-765.9028921,-1133.641195,1,1
707.8476937,-2634.32726,1,1
-1814.244622,568.7717227,1,1
527.8680854,139.9250551,1,1
-860.8742852,-847.9494677,1,1
-1036.027275,2831.389011,1,1
595.4515093,1604.085339,1,1
-1765.539304,-515.2304934,1,1
486.7517672,2410.304314,1,1
-233.006371,1502.624386,1,1
-38.90914966,-247.9243978,1,1
1807.309739,-105.7442591,1,1
-1660.196803,388.0528333,1,1
-2518.386379,-1225.808378,1,1
-2270.99339,-618.584217,1,1
-397.2441418,-1270.4453,1,1
2394.103206,876.6776639,1,1
-49.63405827,505.6446105,1,1
1612.696282,-113.0250314,1,1
-965.4620829,2981.188855,1,1
1203.81119,913.3959571,1,1
640.4147081,1470.07521,1,1
26.10477691,-130.2402344,1,1
-2794.863408,1198.215143,1,1
562.3962812,-1399.759697,1,1
540.0690306,541.1357151,1,1
-1970.128766,2082.861603,1,1
-1990.930847,1700.959647,1,1
1643.958335,1280.188957,1,1
389.2070413,275.8342889,1,1
-2892.077361,2131.423572,1,1
-399.2479779,-757.4340815,1,1
2789.3456,1572.860537,1,1
1428.662323,167.8265589,1,1
69.1714881,251.0850699,1,1
2064.155574,-446.1158393,1,1
2390.859542,600.4695663,1,1
-668.352447,-2470.209826,1,1
-1925.254795,2498.712363,1,1
1809.587309,190.2202415,1,1
-677.9748703,2704.155584,1,1
905.1425882,1345.556623,1,1
788.2665303,921.0669296,1,1
-1906.729992,334.6277858,1,1
-492.6594021,-2216.978739,1,1
804.5863019,-1084.607778,1,1
1917.13397,1384.571985,1,1
-2386.510304,-137.1142884,1,1
38.39491729,2868.719532,1,1
-1289.849573,583.0008137,1,1
-1349.905333,-2645.406523,1,1
1656.918415,2357.467743,1,1
2790.081431,1003.838077,1,1
1220.730677,359.0563497,1,1
152.1064752,614.7785522,1,1
-946.9910206,-814.0055862,1,1
-1447.163813,-2143.844101,1,1
-1266.816216,231.633127,1,1
36.93668515,-321.7127327,1,1
767.3492721,-239.8552345,1,1
954.9518092,-146.7494624,1,1
-269.0907053,2038.536855,1,1
-2892.479813,-2111.828568,1,1
391.3472929,-862.3266628,1,1
-1073.534592,1705.204058,1,1
2374.566195,509.1892172,1,1
-1663.086704,2691.122599,1,1
-232.9963242,230.3551901,1,1
717.3005194,-1083.424642,1,1
1813.201411,1606.075406,1,1
-1621.943775,1015.690847,1,1
1759.074398,-776.5133651,1,1
-1229.997912,1145.702104,1,1
2037.370131,2400.153761,1,1
-526.0447019,-90.32055674,1,1
196.5532715,-2825.449701,1,1
-1555.25904,-637.7185374,1,1
853.5522388,2137.733374,1,1
2682.676721,17.97769011,1,1
1456.221658,2946.514835,1,1
2888.197722,515.9182755,1,1
1823.163636,-1390.194278,1,1
-293.5760663,936.5993703,1,1
907.9192519,-604.5253805,1,1
262.1775482,67.07468773,1,1
1263.935694,2036.209245,1,1
-685.7027781,2224.64352,1,1
-329.00101,810.7700135,1,1
2072.84632,886.9433725,1,1
-652.5690305,-825.6398126,1,1
-262.5308744,177.7205284,1,1
334.8675169,-503.9043334,1,1
2579.804526,2123.515899,1,1
1158.5725,-417.4387649,1,1
-172.3913024,2041.158396,1,1
766.0029696,744.7858729,1,1
568.4816818,-618.3919642,1,1
575.2682252,-552.2348754,1,1
-987.0493072,222.6392595,1,1
-1753.12276,948.9969524,1,1
-540.1448457,391.9943152,1,1
1093.236221,-1436.72702,1,1
2479.146605,-695.123931,1,1
-1636.030828,-1340.11543,1,1
216.9144152,1260.970065,1,1
-655.3810974,-1421.873886,1,1
-910.5838389,-1760.468816,1,1
-2185.089112,2987.406265,1,1
1037.80734,1476.68695,1,1
428.8582881,442.7186496,1,1
-832.5508937,1542.874427,1,1
1874.017825,-637.0778956,1,1
-626.8493941,1334.902969,1,1
883.6642865,-507.2520479,1,1
-709.9675484,-1766.689332,1,1
1235.540506,-1977.043303,1,1
1251.549406,-1342.149861,1,1
-118.4077813,-1420.437947,1,1
-872.7701384,-467.8210792,1,1
1701.133119,-96.20023281,1,1
-115.6869886,1021.023437,1,1
121.918413,43.31464865,1,1
-1211.826422,-211.141265,1,1
-1178.83124,2139.812404,1,1
319.668229,257.1862806,1,1
-1777.108627,-1225.419521,1,1
2064.747519,1417.107597,1,1
-169.1290884,2697.921379,1,1
-301.213345,73.32199431,1,1
853.5857032,-1388.698581,1,1
-350.3797273,-1775.473147,1,1
-2424.88515,1806.066612,1,1
928.0734508,457.3423202,1,1
611.5860095,1853.8732,1,1
779.1798838,-639.5643031,1,1
294.0317876,2948.681884,1,1
-1176.037419,1354.707457,1,1
-192.5752919,1708.421277,1,1
-2077.170743,1530.770677,1,1
-2852.459816,-835.2628363,1,1
556.0826131,104.9236799,1,1
-2786.127914,-569.3732584,1,1
2615.764675,-228.7678265,1,1
228.3849608,-199.518721,1,1
-2897.251591,673.0872801,1,1
673.2631787,-290.7574304,1,1
-1187.504126,-1671.532317,1,1
-1920.370485,2924.969393,1,1
131.1432254,746.359904,1,1
173.0304686,1221.11705,1,1
1329.361918,-1072.578788,1,1
-382.6069013,2846.285711,1,1
320.5167317,-1862.247436,1,1
-1343.668348,2145.074826,1,1
-391.0056079,521.611772,1,1
1233.01272,2097.595728,1,1
-1259.013469,449.6727731,1,1
2587.575768,906.6409029,1,1
2262.970143,732.5546586,1,1
-1923.789532,39.64959365,1,1
541.3804256,-975.8615917,1,1
879.8032035,-194.5346913,1,1
-1521.893985,1900.450753,1,1
2535.214563,2676.842801,1,1
-950.9067811,208.0013551,1,1
474.7932888,1698.48328,1,1
-2484.187423,2542.617663,1,1
268.9864818,908.6660643,1,1
-1019.300465,673.4506809,1,1
1270.505257,-2070.498989,1,1
83.71244439,2674.800781,1,1
2426.122635,-1370.279107,1,1
-2363.557469,-917.3933472,1,1
209.6118437,1984.410864,1,1
1243.99799,-2063.581395,1,1
38.54755807,-1571.027325,1,1
-844.6726902,-1490.562814,1,1
1056.838144,599.1081291,1,1
-166.4334419,-1415.365054,1,1
-2467.562542,-252.9492276,1,1
1040.275398,-624.0863722,1,1
-1831.758091,2397.384016,1,1
-2173.70294,-2042.790135,1,1
-989.7945396,1551.808492,1,1
-44.76981533,2973.482844,1,1
-1156.634261,2673.242789,1,1
771.9229341,-428.0966339,1,1
1309.326716,-1319.475801,1,1
719.6527735,1592.868579,1,1
-829.7426488,1469.761296,1,1
-20.11312979,1206.22761,1,1
796.5677071,650.8315064,1,1
-1678.245235,2543.561721,1,1
-2738.989135,2650.746263,1,1
670.8106004,-113.8811751,1,1
168.3680381,2352.314256,1,1
125.6635703,28.59497763,1,1
-100.5629144,-194.2588944,1,1
-709.2280035,2309.977812,1,1
-2006.675919,1118.335006,1,1
1401.594766,955.2432444,1,1
628.1258643,-1755.22632,1,1
-396.8633067,2541.745407,1,1
-406.8782867,-856.7060337,1,1
-925.6906542,755.8720204,1,1
330.7523115,1076.819191,1,1
203.7788239,806.9397143,1,1
-1914.746062,-727.0422097,1,1
-431.0960485,2152.387073,1,1
-1685.525905,-4.989967175,1,1
-659.5902561,1987.901464,1,1
-244.0301047,-1113.151429,1,1
203.9340864,-1336.125333,1,1
864.085602,168.8314958,1,1
-867.2426243,1379.919758,1,1
1806.516078,2042.938879,1,1
-459.0369338,-473.3881782,1,1
-2127.378764,61.93402742,1,1
-270.7224458,-917.023161,1,1
1441.306076,231.1656005,1,1
-301.483964,-2728.43103,1,1
-1260.502462,1978.54433,1,1
1406.176022,889.3108639,1,1
1823.979855,-330.7710032,1,1
1535.751426,932.7384965,1,1
-850.5273525,-1389.685365,1,1
-59.07934108,1452.827368,1,1
1000.247842,377.6740596,1,1
834.5233687,-178.2394147,1,1
-380.8900706,2029.562995,1,1
-642.306625,1234.418597,1,1
-9.522987196,-1550.9949,1,1
11.18022481,1655.911525,1,1
-1999.643469,-1867.802187,1,1
-2385.560412,660.2425205,1,1
625.4168732,163.9220631,1,1
-437.2251292,-465.0204981,1,1
608.1398595,436.8276317,1,1
-850.8045793,-603.4389162,1,1
-159.1357629,2276.599836,1,1
-972.8374702,-1416.005186,1,1
-1854.055349,160.751417,1,1
-161.4010803,1886.138614,1,1
-2291.577205,622.3935508,1,1
2325.229348,538.2813597,1,1
-1921.665828,-576.1849091,1,1
-1679.692759,-2007.858938,1,1
777.9455587,2466.177013,1,1
2896.004572,337.1941528,1,1
1764.674381,579.8821819,1,1
-2759.400021,726.8395658,1,1
561.9951208,2025.754729,1,1
584.3651152,1753.032946,1,1
816.9230845,1480.029958,1,1
-30.66322545,1848.086126,1,1
171.74036,1438.088192,1,1
2045.559702,-342.7529572,1,1
-1215.859382,-1030.844894,1,1
382.8768811,665.2740303,1,1
2809.442787,709.3633087,1,1
151.4238471,1844.750868,1,1
-833.6231418,2572.820084,1,1
859.9349971,1893.773673,1,1
786.3423369,2869.961557,1,1
1152.614484,890.1497522,1,1
-479.4434029,-521.4212893,1,1
1438.482067,-682.8831856,1,1
-1610.373794,1108.407403,1,1
-2742.753304,-1872.651322,1,1
-427.4613751,400.245828,1,1
1167.57128,-259.4367856,1,1
-271.8592477,1352.180803,1,1
-2656.899247,859.4198049,1,1
-919.6515635,-85.86636415,1,1
1211.966824,-262.0204429,1,1
-316.3698983,785.0393756,1,1
-106.1301157,-1814.276465,1,1
-2434.528244,-1720.577009,1,1
957.245592,2652.557664,1,1
556.1960446,-1757.016726,1,1
-2894.732022,1976.180762,1,1
-813.007016,-2637.731851,1,1
159.4370339,2226.543224,1,1
-2270.074815,-1454.676897,1,1
504.7754741,-1204.006079,1,1
-1417.724199,-1139.758551,1,1
-1419.16586,-815.2142826,1,1
-116.5754926,243.0920493,1,1
-622.8066761,-355.4151287,1,1
-2755.159779,353.7144104,1,1
-858.4776941,-1030.098068,1,1
4.600913656,-2384.907181,1,1
1303.285022,1309.034326,1,1
2462.521289,-2638.409804,1,1
-2798.3067,1301.237136,1,1
1510.525101,2415.979937,1,1
-1839.222599,-1095.915322,1,1
413.0224968,1619.551753,1,1
-883.7332392,-269.7460275,1,1
234.29231,1138.47373,1,1
907.390228,-416.280819,1,1
-1894.424849,-197.1287473,1,1
53.4457987,1812.658667,1,1
1299.353111,-606.7019115,1,1
-1614.795102,2111.502538,1,1
-227.4912223,1815.182176,1,1
-1744.919822,-318.5189721,1,1
-2427.2893,2241.458069,1,1
456.099375,-2585.312298,1,1
2073.732916,333.7278109,1,1
659.81154,-175.4647006,1,1
259.3268699,2152.487823,1,1
2923.200291,2258.95025,1,1
1700.635525,248.7564572,1,1
532.3680779,715.6047363,1,1
569.8291478,15.84863578,1,1
-2415.070229,2927.56102,1,1
743.5185214,-2927.216082,1,1
-41.85529129,-547.1064175,1,1
2891.56862,2179.455792,1,1
-203.974771,-1411.520604,1,1
-464.9207074,1199.2128,1,1
857.4052953,565.2029015,1,1
-1145.673652,-716.4324553,1,1
581.3216784,1621.641297,1,1
-82.76227691,361.5931087,1,1
-373.3845799,-941.6106324,1,1
625.2447112,-1758.503127,1,1
392.491992,2995.468311,1,1
-412.7152277,1955.007186,1,1
-540.4192607,-2761.777266,1,1
42.45163509,-1654.982496,1,1
691.9832948,2066.869669,1,1
1218.386262,2228.501065,1,1
201.2252447,104.2033114,1,1
-2964.584084,-2527.150352,1,1
-483.8436094,-139.866706,1,1
1793.773107,-629.6107723,1,1
-137.1119809,955.7150917,1,1
-1353.212472,2268.304626,1,1
-2892.059997,2437.669599,1,1
443.501792,1239.427705,1,1
-226.8018035,596.7297816,1,1
-2702.251456,-1578.318676,1,1
-1967.822319,-392.9729562,1,1
2399.633583,2241.26753,1,1
-1241.987671,864.2253494,1,1
-536.0180815,-318.1411625,1,1
-214.4370157,-2275.756069,1,1
1684.265757,1659.215572,1,1
-2626.318922,-1898.293811,1,1
-990.2411462,305.7904193,1,1
-1463.290438,1298.385316,1,1
2965.331411,2916.100448,1,1
925.6836073,301.1916122,1,1
-274.4047072,1024.433294,1,1
56.55429529,-544.9874692,1,1
520.1137896,2605.268032,1,1
451.2593142,-1104.513888,1,1
1207.199666,357.2897563,1,1
-1937.461867,24.914513,1,1
1171.455429,-1752.774211,1,1
-2680.926783,-2617.105866,1,1
-166.9334882,-560.1376828,1,1
-2844.727342,-1336.885675,1,1
-1976.337533,841.6589499,1,1
-672.7996182,875.3855235,1,1
-650.4995,761.2121303,1,1
2648.170158,-1988.486154,1,1
-950.6184649,2464.8601,1,1
-618.1113518,-266.4553225,1,1
1278.456113,2474.472159,1,1
974.6372173,-1513.082555,1,1
1316.875502,1352.058535,1,1
175.578287,1895.975973,1,1
-2176.285617,1194.061437,1,1
-2477.514888,1909.092416,1,1
1585.596103,441.8683099,1,1
-532.7878966,417.6515907,1,1
516.7295145,-523.4880351,1,1
516.0605572,-2035.559802,1,1
-74.19659162,-1008.416885,1,1
1964.477408,2128.11629,1,1
1426.858258,-1173.275107,1,1
-505.8539698,-1694.487426,1,1
1196.449569,538.6749045,1,1
-2959.698234,-561.4664666,1,1
2912.595622,2211.789852,1,1
257.6668482,393.8967833,1,1
390.6388348,2335.81587,1,1
2330.15702,2091.30818,1,1
1459.101914,2331.188579,1,1
2998.091358,-1947.574408,1,1
-2480.956014,-803.8186721,1,1
1151.190787,-97.97385346,1,1
-56.91449916,-1507.703617,1,1
2572.893023,942.1772483,1,1
-1500.843809,-757.345091,1,1
-1295.0439,-117.8718658,1,1
957.267315,-1669.81401,1,1
-1034.518989,-454.410584,1,1
506.122662,-304.2041318,1,1
-895.4635687,2823.16746,1,1
2002.727951,-550.3772823,1,1
-1497.884462,2075.270907,1,1
773.6166619,1812.735365,1,1
981.3447159,2016.334546,1,1
728.6757917,1468.417396,1,1
-2608.26319,-877.9744258,1,1
385.4847229,734.6136814,1,1
475.8621413,-2123.786181,1,1
884.1213416,2057.193537,1,1
811.0889656,-2482.718636,1,1
628.9983655,-577.6469703,1,1
-511.8200595,2526.485395,1,1
-521.5257669,-2679.36364,1,1
-1864.394142,-539.4866841,1,1
870.9405318,1554.06101,1,1
206.6504916,2287.080164,1,1
-96.66792569,-1153.402413,1,1
601.6954537,609.1147624,1,1
-421.7719223,2601.462549,1,1
-1269.20361,-819.5781293,1,1
-328.3756668,-2057.581643,1,1
-1118.241024,26.32715657,1,1
-615.9784833,772.2660397,1,1
-1182.617052,68.84364577,1,1
31.38625735,-1755.986462,1,1
-909.3587184,-2029.636779,1,1
-1510.584469,-83.17104011,1,1
-109.2251146,-1105.791086,1,1
-1190.52968,2210.494889,1,1
2853.69151,596.2659441,1,1
2722.306439,1717.056289,1,1
-845.4322039,2969.134273,1,1
2166.211229,493.1734365,1,1
1545.513647,1916.627888,1,1
2569.627609,-1568.721959,1,1
504.1918759,-2212.875989,1,1
-1615.362192,2558.231679,1,1
1102.764301,-758.2925279,1,1
-100.8013054,2107.778082,1,1
-3.250977052,489.8514232,1,1
1812.347803,-2181.34856,1,1
-992.6966805,2231.006646,1,1
-465.6930779,2320.657854,1,1
1140.062755,-73.69989385,1,1
-1650.978147,900.3420262,1,1
9.339698303,-507.9227441,1,1
-1447.938209,2324.820811,1,1
-696.1198948,-268.5211958,1,1
-2782.837775,-1763.666531,1,1
256.1320084,2971.31605,1,1
-2624.753891,446.0547716,1,1
-1166.586761,934.7422833,1,1
-989.4172721,2600.003728,1,1
2277.265926,1367.459922,1,1
-805.336822,66.78864005,1,1
-2495.46622,-185.1378183,1,1
-691.4113361,-551.322877,1,1
-701.7446732,100.4579755,1,1
1235.067507,2396.687191,1,1
678.3747734,1805.968239,1,1
861.9228926,-187.6966207,1,1
-880.3860999,495.8939236,1,1
1291.979147,-1259.226336,1,1
2180.586692,2465.04119,1,1
482.2898717,-883.3294983,1,1
1973.95885,315.3680962,1,1
-385.536282,1326.641718,1,1
752.7389537,137.5177943,1,1
-430.251175,2026.809213,1,1
-3.05104266,-491.0312628,1,1
-320.9845105,1799.655824,1,1
-341.6178376,564.5930621,1,1
1562.796346,-2427.769264,1,1
1166.090251,2512.736242,1,1
716.0343349,865.0670497,1,1
-84.44807207,1575.336014,1,1
-2207.820586,1332.900527,1,1
967.8350152,2614.203401,1,1
68.59955846,-1028.092831,1,1
887.412761,301.0443567,1,1
-654.6572137,-1574.866784,1,1
501.9221202,-1102.082444,1,1
-682.7926391,808.120526,1,1
-1109.895221,-922.8043062,1,1
-346.1898475,1430.997749,1,1
2652.317508,-586.5661092,1,1
-757.1161452,2395.430732,1,1
1353.9361,-1314.307967,1,1
-339.2667219,-2273.331862,1,1
-1765.560352,1254.15384,1,1
801.3644333,-1077.072196,1,1
966.2608951,-1160.131887,1,1
-1559.337364,355.9192834,1,1
2838.965917,-260.5712681,1,1
2827.55359,-840.4499072,1,1
-652.5134748,-2359.093361,1,1
-984.487512,1734.43337,1,1
522.8557916,-1688.748332,1,1
791.5911813,873.4190133,1,1
-131.7796725,2296.387281,1,1
1334.445711,-594.029341,1,1
601.9040081,867.2046625,1,1
685.4557888,1011.519888,1,1
698.6153196,2374.680965,1,1
-1739.284305,2370.802257,1,1
-1352.149251,1294.781001,1,1
-784.8326853,2743.103706,1,1
-294.4910051,281.1073266,1,1
200.2754528,267.5494694,1,1
-1011.312128,-1576.932616,1,1
1503.039543,-48.28520466,1,1
-750.2837476,-1283.220169,1,1
-685.4470495,-274.2973388,1,1
-543.7785586,-73.57361437,1,1
-592.6156997,-843.8823806,1,1
2325.38502,1360.350827,1,1
1570.241889,2085.914997,1,1
-1356.329684,-2073.111574,1,1
814.0445265,-2461.700983,1,1
-423.99114,-1480.419897,1,1
643.0722344,662.2660514,1,1
-85.22626849,-2355.38343,1,1
1691.518293,2316.70991,1,1
-146.9810466,2667.296392,1,1
-545.2693133,-849.3288841,1,1
1978.75471,-879.6886847,1,1
2791.211294,2300.508063,1,1
1092.812602,607.0624966,1,1
953.1897637,1240.401398,1,1
1214.028483,1237.762616,1,1
-625.6198716,-318.7190978,1,1
2110.128519,-648.6124554,1,1
-2690.58444,2655.521918,1,1
1767.36116,892.7962349,1,1
-701.4748411,1011.890221,1,1
2667.346203,2915.968061,1,1
564.6382281,149.171829,1,1
1676.95774,94.85736791,1,1
461.9793181,-2475.505126,1,1
-1505.048916,2975.834669,1,1
765.7183697,-342.9127854,1,1
-592.1188192,-1749.885892,1,1
-960.2460519,-2494.813769,1,1
8.124514064,1444.275752,1,1
-1995.749813,1456.721629,1,1
-63.02929847,-132.914194,1,1
2298.578316,753.4593809,1,1
-2309.416272,2708.715171,1,1
2858.684128,2781.626536,1,1
-772.683834,-2520.970844,1,1
-1212.296219,1458.328903,1,1
242.8128686,-1542.573845,1,1
1427.592478,-1913.55019,1,1
697.480595,1098.639088,1,1
-1677.34198,782.6396782,1,1
-726.4905588,2025.476344,1,1
-2447.897291,-1936.069317,1,1
2262.754121,1729.744427,1,1
345.2885805,1522.018265,1,1
-554.2864536,1393.057812,1,1
-1316.459336,2150.220479,1,1
2097.265722,2202.549262,1,1
889.5641938,-1854.778472,1,1
1467.595947,-12.82997355,1,1
-499.1683457,-1823.894082,1,1
-2309.513772,2996.309037,1,1
-803.9311728,970.9877563,1,1
-754.4599076,86.44396261,1,1
983.7009034,1491.276159,1,1
-1906.216607,-491.5940302,1,1
-1866.919983,1772.662541,1,1
523.7676176,1754.64892,1,1
214.8110118,908.1928271,1,1
76.11780246,367.4793542,1,1
-1518.372593,2297.24883,1,1
-2309.196787,-1058.28959,1,1
-312.2473595,1019.162048,1,1
-1773.400863,641.9434473,1,1
1201.839623,757.874664,1,1
760.1495319,-1732.272197,1,1
-1705.332446,2101.942332,1,1
-199.7826517,986.41465,1,1
1707.77171,1772.978728,1,1
861.7275296,354.7972417,1,1
-1764.128551,-119.0204113,1,1
1625.380164,940.8125554,1,1
-1794.962469,-302.3214741,1,1
-1090.597131,1451.707448,1,1
-1049.856409,-625.1739177,1,1
943.6859924,-1350.938428,1,1
1705.898986,2941.577753,1,1
-490.9949952,-2349.364142,1,1
425.814296,649.4452384,1,1
296.8173365,529.839545,1,1
959.3005246,2327.840322,1,1
986.1542327,-2668.158786,1,1
308.7660114,-688.5126451,1,1
1183.076789,-2896.446986,1,1
791.96172,2521.094719,1,1
1096.00356,-108.4517338,1,1
-1684.998796,-1194.396096,1,1
310.2045722,-31.82614783,1,1
-2273.028778,2112.498022,1,1
-65.83447176,489.4396211,1,1
826.2388645,-1932.99106,1,1
-1883.6101,-2315.968247,1,1
-837.4630448,1803.820402,1,1
862.4649295,639.6687611,1,1
2381.255785,1383.160274,1,1
-912.6831857,2275.090059,1,1
742.4082556,1717.089479,1,1
216.2209178,1096.557887,1,1
42.09555526,1156.521558,1,1
627.3440131,-1062.823579,1,1
1240.542008,2527.627522,1,1
-1293.305932,849.2973258,1,1
381.822962,-2990.219712,1,1
1778.038552,359.6164769,1,1
2723.494796,-1287.586634,1,1
-466.3919887,-754.7663877,1,1
2682.870414,-927.6375879,1,1
113.5969612,1724.153366,1,1
783.340824,-1393.14294,1,1
1830.586939,-135.1913203,1,1
383.4596687,-2338.385752,1,1
2649.811768,2158.798957,1,1
-269.787273,2004.830573,1,1
-1757.656445,1786.085103,1,1
-213.0213738,-477.4102876,1,1
16.31223201,1434.270932,1,1
53.82983901,-512.6311533,1,1
491.810798,84.40079241,1,1
1121.839727,918.9469496,1,1
-2302.322485,-703.8192099,1,1
-1851.601207,-69.42474741,1,1
863.5278399,2854.069515,1,1
2992.051181,2834.885824,1,1
-674.4254592,1496.385338,1,1
-614.9070259,254.3667609,1,1
-631.2839169,154.8429533,1,1
1799.925064,1393.010427,1,1
-1162.45029,750.2960102,1,1
270.5074073,2887.812061,1,1
-12.26807328,-437.9370664,1,1
132.3068698,-1120.019637,1,1
1114.069692,-393.079163,1,1
-508.3187056,-1011.310071,1,1
-686.5056875,-926.362928,1,1
-2661.615229,1602.320757,1,1
1286.172171,394.0473518,1,1
1043.323543,2419.808812,1,1
168.2771071,904.0264161,1,1
1681.336642,709.2396571,1,1
296.270487,1204.268745,1,1
291.8723406,-571.7453148,1,1
-1093.807524,2007.250592,1,1
115.064084,352.3933396,1,1
-874.4708633,-1494.668693,1,1
709.0620824,1880.149971,1,1
848.7939019,-2044.597802,1,1
-14.32776808,-1928.238632,1,1
1264.41813,2532.180763,1,1
310.8129088,-59.00431921,1,1
73.72444764,2102.44195,1,1
2629.978175,2142.584845,1,1
-116.3851533,-395.0316649,1,1
436.3269961,1151.600571,1,1
-1604.547575,2019.506037,1,1
-1034.579744,-688.8912105,1,1
-173.2634657,-984.0607517,1,1
2767.447588,2912.518685,1,1
287.7492943,-2588.753107,1,1
-1425.947458,2293.825839,1,1
-28.7096031,406.5274289,1,1
1473.45694,-1424.069055,1,1
-2248.186786,-890.2315214,1,1
-1082.187298,-2946.465669,1,1
-34.13812838,1229.462699,1,1
1993.843591,-4.222328962,1,1
2896.605437,1198.66579,1,1
629.4484992,210.8241883,1,1
147.5935299,1650.344043,1,1
596.808366,-2229.182216,1,1
788.6390093,-1522.031136,1,1
-157.3311147,1993.840294,1,1
-464.290352,2492.562953,1,1
1013.925439,715.6382915,1,1
-942.3340291,818.0114342,1,1
1463.591877,2847.77457,1,1
1222.629946,596.769243,1,1
-2053.260313,2593.091673,1,1
-2528.207364,-869.8839181,1,1
-606.6723754,-2010.857485,1,1
2084.287405,2491.548167,1,1
-1795.325527,504.7645385,1,1
-406.5085306,2133.579075,1,1
-1888.61746,-2.458147756,1,1
679.9433202,648.6623926,1,1
416.3289165,-521.9075676,1,1
603.0009455,2693.953649,1,1
445.5486319,1665.396028,1,1
-2870.780462,2456.090851,1,1
994.4403684,1097.812616,1,1
-345.0710779,-2225.579828,1,1
-1536.148586,1867.593298,1,1
2756.52886,518.3469217,1,1
-1381.402484,840.5116951,1,1
-1661.986381,2986.931915,1,1
47.6271027,2131.256093,1,1
1285.655139,551.3356825,1,1
-192.7213026,1871.725829,1,1
-717.8618312,1788.518325,1,1
-128.8578686,1924.036815,1,1
1082.318945,540.576466,1,1
-371.9234588,-2729.625614,1,1
2075.327006,2076.734253,1,1
1943.19131,2011.817519,1,1
2299.069229,-1.493483803,1,1
-949.5026218,1049.439256,1,1
-1905.442571,-21.33504544,1,1
935.8920205,-2422.472181,1,1
-391.1817636,2458.614261,1,1
-2085.623211,-268.0760487,1,1
531.7565935,-1074.555113,1,1
736.6896191,-1532.394157,1,1
838.9796814,904.0639027,1,1
2083.150832,2399.024861,1,1
-1708.080367,-791.6006567,1,1
882.557056,281.9860271,1,1
-476.0874363,2606.021386,1,1
-1714.518582,1053.312033,1,1
1369.30633,-2021.61942,1,1
-2463.770175,1203.789135,1,1
440.2272569,1430.790389,1,1
-25.19273061,-1825.828632,1,1
-694.6836708,-1827.80381,1,1
-470.800726,-1784.790325,1,1
625.3494644,1057.336435,1,1
-676.6906392,1874.358237,1,1
-1127.089161,-1731.394142,1,1
-1017.895605,2608.056754,1,1
-638.8620914,1296.522091,1,1
2713.721267,-2308.21911,1,1
