X,Y,Radius,Color
248.7237591,525.097381,1,1
383.4855291,-321.963358,1,1
262.5593486,412.3395213,1,1
41.06647189,-132.418924,1,1
234.4107951,251.1818121,1,1
47.00428776,495.2974489,1,1
-26.82024344,-262.3055989,1,1
-62.63879358,-500.4685709,1,1
145.7925648,-113.3193491,1,1
244.5195337,-724.3910475,1,1
55.13307192,-548.4431182,1,1
-279.8612715,185.2609396,1,1
556.3277248,-421.9583796,1,1
337.1225031,-473.3505443,1,1
-451.9718553,-165.7096501,1,1
95.17628516,-524.136302,1,1
449.8504507,-252.7646888,1,1
255.510941,608.6064618,1,1
405.7911251,176.2758154,1,1
147.470286,-709.0773119,1,1
512.7454228,180.7813637,1,1
-43.1116262,-46.96016744,1,1
388.3992417,541.0740571,1,1
-168.3548773,-403.520865,1,1
0.683655737,358.5682022,1,1
339.862891,42.27665907,1,1
169.6838326,-217.098389,1,1
181.677142,-618.9970006,1,1
496.8461536,132.2396198,1,1
310.3096095,-495.3425381,1,1
-537.3642747,131.3946069,1,1
-60.62033305,374.0886159,1,1
-226.4495591,-88.20879378,1,1
48.3653198,260.5957171,1,1
146.9298426,-121.9662544,1,1
239.1243441,314.3133966,1,1
475.0693626,180.8848769,1,1
133.1310815,198.0067617,1,1
398.725372,283.4800375,1,1
-527.1531277,-527.2512317,1,1
134.7280352,573.8237383,1,1
12.66437766,-14.11504227,1,1
393.7955764,-270.3378066,1,1
31.09735244,-103.0966181,1,1
450.4624953,353.1292618,1,1
645.4970361,-78.02628617,1,1
267.9926867,-140.2575478,1,1
-376.0203677,279.411669,1,1
460.9831501,-225.440597,1,1
547.2602541,-170.2385171,1,1
-57.69419342,40.69027997,1,1
-211.7911979,328.1669124,1,1
-350.3322448,-145.5175049,1,1
343.2746203,-79.84649331,1,1
319.8163432,-302.6434746,1,1
-318.6636345,-334.7355654,1,1
123.1189022,-89.77096136,1,1
-539.9806042,-83.52448389,1,1
186.6960129,-633.9543888,1,1
597.6989474,128.5572635,1,1
-651.5580073,-103.944584,1,1
-81.16663158,-570.0824634,1,1
299.498957,182.3174354,1,1
-104.1814926,361.9614354,1,1
137.5110554,-565.3089288,1,1
334.230852,-610.1922393,1,1
-20.04744884,437.846373,1,1
-71.03278762,17.55261779,1,1
529.7263204,-75.98131137,1,1
293.6245472,239.6049122,1,1
-303.9632119,-601.3556066,1,1
-133.4090523,276.4775373,1,1
-204.712625,175.7414467,1,1
-46.23250141,-160.0081887,1,1
-141.953063,-183.7370151,1,1
-474.155174,32.90824994,1,1
456.7761274,26.98158543,1,1
13.37539924,-390.4572262,1,1
51.23077474,277.5655461,1,1
99.30609715,-27.26207457,1,1
-42.78158926,-232.3211547,1,1
493.1640065,-211.1812769,1,1
-51.17143893,-433.6905883,1,1
-599.8767019,-235.2204874,1,1
505.5725206,33.3315003,1,1
-631.5557246,17.8489738,1,1
317.4313765,-70.34283047,1,1
21.59157519,-39.17778577,1,1
-562.1588759,-42.16758132,1,1
-282.8533077,227.2166346,1,1
-418.4390948,-545.8504018,1,1
-172.5320029,556.5695857,1,1
-56.58174113,580.7058259,1,1
-494.0976776,-242.4278449,1,1
442.8971707,497.8100157,1,1
-16.56496515,-404.1124638,1,1
39.53966771,-304.6508786,1,1
254.6851899,-20.74404783,1,1
394.068957,528.1148222,1,1
-48.80993219,-21.76831229,1,1
173.2275878,-71.56845716,1,1
-434.1386983,235.4558773,1,1
43.08728648,113.2715183,1,1
170.9333439,-355.6566678,1,1
620.8512098,-223.5809797,1,1
-197.6571439,-195.8570727,1,1
315.7343061,-275.0061295,1,1
-62.80006813,-501.987159,1,1
-609.2240936,-150.4803876,1,1
162.4196006,33.80130814,1,1
-406.7873825,107.6849773,1,1
-186.9590117,205.4227141,1,1
-320.178536,-111.2282631,1,1
-512.4927596,158.0239778,1,1
-84.98840748,420.5092825,1,1
347.0133562,509.3107645,1,1
-133.1742141,44.5909524,1,1
278.5317277,29.76320295,1,1
119.0108954,-13.88235438,1,1
207.1642293,187.1095565,1,1
-224.3989381,-399.1689989,1,1
340.6645642,131.8391337,1,1
-271.273801,245.4989487,1,1
-221.6230128,-202.4210497,1,1
-221.1244658,37.93070605,1,1
184.6483371,338.3534818,1,1
289.2458137,-231.2287486,1,1
-176.3727398,537.8446651,1,1
96.15627585,56.44602768,1,1
-20.67193029,570.5975688,1,1
-589.5668827,203.6786302,1,1
-411.6773032,403.5977726,1,1
251.8260284,320.1994713,1,1
61.64178505,16.87244083,1,1
616.4708392,398.1727189,1,1
212.7579281,-406.2699812,1,1
418.0262664,373.0876837,1,1
523.0003334,-65.64020717,1,1
112.2790609,97.61745831,1,1
-40.70632459,-700.0729208,1,1
468.816677,45.87524051,1,1
176.776482,407.8892721,1,1
-50.66654128,296.20821,1,1
-529.3606592,-342.6216265,1,1
215.3185403,-362.6902958,1,1
-445.7917541,-405.8130369,1,1
101.2652474,-309.2614086,1,1
-37.76376348,166.7315802,1,1
-303.5036762,198.9973467,1,1
108.4719468,178.5905825,1,1
512.3952406,306.5216296,1,1
-557.8031589,23.2981062,1,1
-233.2009187,256.0034896,1,1
-448.3108113,28.51201527,1,1
382.3839136,239.5321133,1,1
-221.4454477,-67.77526477,1,1
-569.7718372,-72.9750536,1,1
-320.3171417,-1.885404222,1,1
-264.5525743,-248.1297799,1,1
-118.5228254,384.1463118,1,1
-245.814255,-77.93778939,1,1
141.6543676,115.4811406,1,1
374.3092759,-502.6139544,1,1
-308.4256138,17.4553004,1,1
-341.364589,422.3036351,1,1
531.1300477,126.9736554,1,1
-163.9149405,676.2331465,1,1
-55.36643329,659.851369,1,1
-234.8944001,444.092167,1,1
153.1460543,-576.3417666,1,1
521.9123844,192.6649489,1,1
196.0452466,-231.1429497,1,1
-538.6439814,543.4431297,1,1
417.2141501,-195.0904893,1,1
545.1869383,-437.8649422,1,1
490.462027,-130.6707987,1,1
761.7685818,-50.58542506,1,1
-256.165975,192.6457546,1,1
365.0339497,-255.9774946,1,1
-150.6347374,-564.4733837,1,1
-42.13399243,-714.4855494,1,1
446.7974342,-247.4581405,1,1
-521.5990781,48.3265103,1,1
-561.3291215,291.8775279,1,1
-472.9190937,367.7164403,1,1
48.25892865,-157.4131513,1,1
-381.9526429,-180.3021756,1,1
182.337722,426.610197,1,1
297.8073579,-186.7286058,1,1
-117.4408158,413.928961,1,1
-73.47312516,-74.63706794,1,1
46.66941962,618.9573915,1,1
476.9099058,-170.4489637,1,1
-70.09914275,249.0745341,1,1
590.8051034,-166.1263323,1,1
303.1217252,352.0575791,1,1
201.1339898,620.899632,1,1
-486.8232367,-162.2562594,1,1
-128.5510095,-36.25179736,1,1
145.6013575,-257.6784416,1,1
-71.25478112,240.9146572,1,1
150.4014334,-298.6313718,1,1
-711.1970638,40.39931919,1,1
277.6010268,544.0933552,1,1
133.8705248,-472.9365095,1,1
212.648198,-356.0531124,1,1
155.0020629,-4.067230858,1,1
378.0106597,299.1473283,1,1
503.3568449,164.4123677,1,1
-396.8757415,-437.1948106,1,1
-128.9106954,-412.3902986,1,1
-63.06202546,-523.7291011,1,1
-209.78132,116.5637288,1,1
-482.5779161,-111.6126294,1,1
-287.7090845,291.2347569,1,1
496.0279204,-374.5458489,1,1
131.0290439,35.05297486,1,1
276.1117146,252.4143587,1,1
288.4296033,-479.5930321,1,1
-150.4271283,-27.51816813,1,1
-189.2906746,-497.1729889,1,1
576.1121058,-178.9757392,1,1
-354.9901147,254.8232613,1,1
282.9212126,178.9291719,1,1
-376.5257303,-56.94545978,1,1
174.6685893,-190.317398,1,1
46.50499322,340.6598541,1,1
106.0986264,478.5395366,1,1
122.9821771,154.6480342,1,1
-537.3104695,18.92101709,1,1
-419.6529987,401.5370153,1,1
257.1251848,-535.3375707,1,1
-292.9022207,458.7024943,1,1
116.4579104,106.0735227,1,1
-17.74999413,579.4445832,1,1
-24.6634344,-96.35635148,1,1
204.6593602,28.6650043,1,1
-21.21762759,-581.2408405,1,1
-475.4569768,44.45639264,1,1
475.9162222,-361.4348035,1,1
-214.3007683,538.7378134,1,1
230.3025543,-117.6828268,1,1
18.51976558,244.9208337,1,1
-91.92411426,-237.4831165,1,1
403.5841259,433.2328282,1,1
-161.0079583,-414.1179891,1,1
-483.2470136,-204.474025,1,1
467.8067238,374.0996193,1,1
-6.158631419,540.2306543,1,1
-21.89998877,-192.2575638,1,1
-57.41931931,612.0023592,1,1
310.9016228,-352.5501835,1,1
504.3583275,-146.1861611,1,1
73.64250405,361.2175252,1,1
128.6702387,628.0002871,1,1
-127.9118159,363.7297693,1,1
528.2148995,-177.0282293,1,1
71.97559623,-324.3665308,1,1
202.8037248,-74.16083522,1,1
-254.2903887,-103.0064412,1,1
455.3736885,580.8450428,1,1
-118.833066,-192.5260694,1,1
-84.50176122,236.0977783,1,1
-37.47099358,609.0967771,1,1
363.0645134,106.3539653,1,1
-173.6059625,126.9241246,1,1
261.0515709,-45.31320282,1,1
-277.0880039,-516.6872938,1,1
-291.2428398,327.9007207,1,1
138.5112338,-267.7054002,1,1
-46.88988263,-366.2837735,1,1
-369.8053197,228.6668748,1,1
462.2098683,-381.789733,1,1
59.68750497,-359.9238503,1,1
-16.95901274,72.65531047,1,1
-163.237575,138.4196665,1,1
-104.1972143,-60.26955939,1,1
-362.9409434,-60.72072581,1,1
90.39261851,-181.8057628,1,1
381.9999741,-46.43260692,1,1
-177.96341,359.6427537,1,1
7.855835575,76.66900317,1,1
-312.6872704,341.5177384,1,1
464.8206607,135.5897809,1,1
466.4961163,-29.68766108,1,1
-92.2084333,-92.39269582,1,1
522.3839223,147.6030141,1,1
362.8726883,384.7527599,1,1
-93.2334927,523.8044041,1,1
-199.1263387,362.4308171,1,1
-617.4255563,-209.571636,1,1
396.074912,-569.4424934,1,1
-304.264099,451.2250923,1,1
371.7273377,-399.061029,1,1
298.7020283,-38.04683493,1,1
-55.53775852,90.10541426,1,1
243.4302487,-587.9842686,1,1
184.0506601,-189.9346968,1,1
245.1181382,240.5842787,1,1
-41.17310386,-25.62967309,1,1
-126.4120631,-427.5523394,1,1
-439.8466747,-283.1085761,1,1
583.7557898,-141.3323679,1,1
-166.2939787,-433.1098002,1,1
137.9535946,546.0451975,1,1
-342.5011031,379.8739059,1,1
97.14305574,179.0079541,1,1
-27.52819379,-147.5701977,1,1
-491.5526771,521.5715747,1,1
-336.7244865,144.1642756,1,1
-377.0412847,-131.0225292,1,1
259.660438,513.905696,1,1
494.6357081,-319.6197812,1,1
-183.3266037,-422.2765476,1,1
-453.0659363,-274.5015018,1,1
-495.5770674,-125.5441772,1,1
-323.8172305,-448.3493227,1,1
116.7487314,259.5131132,1,1
528.836205,-30.82966411,1,1
-350.4886793,-11.35090534,1,1
530.1340796,-120.279842,1,1
-83.26788449,143.9851336,1,1
-167.7385571,287.6317013,1,1
159.7355106,316.2641684,1,1
66.14185625,-186.2186137,1,1
203.4138061,-50.73494487,1,1
400.6217215,-503.7481229,1,1
188.2876901,561.3662687,1,1
-120.6216824,49.8324089,1,1
-74.14887436,0.319620071,1,1
417.3489122,259.6891249,1,1
5.766178309,102.4854713,1,1
194.4432856,581.7800865,1,1
-160.9743836,153.4438818,1,1
-210.3545477,536.3384728,1,1
-560.3947457,-278.2356043,1,1
-173.9234234,308.2162724,1,1
21.3759446,-169.5564478,1,1
-194.1712972,-391.4030165,1,1
-188.4114894,-185.9800821,1,1
245.7995364,381.0704745,1,1
-615.6775797,38.19029287,1,1
-54.06410336,-572.1966865,1,1
417.8284871,-506.696546,1,1
449.8863478,179.2306191,1,1
271.4041847,-122.2927811,1,1
129.1610538,-353.9109771,1,1
558.1659993,-111.4458209,1,1
532.0072238,103.1293011,1,1
151.4111867,-483.1760533,1,1
-107.1375623,-575.8393709,1,1
90.57237419,-121.1543277,1,1
5.025565718,-656.0725679,1,1
124.9849323,209.5914664,1,1
-221.8658156,43.30962656,1,1
-38.48264424,-83.03456844,1,1
21.6658801,64.29225079,1,1
274.5213985,214.6800127,1,1
-9.123748997,-132.5578483,1,1
-332.0329441,351.7455863,1,1
309.751304,260.1852198,1,1
-650.0614706,-173.1515443,1,1
639.8392559,31.10533491,1,1
257.3865612,-522.4378854,1,1
118.7456846,414.8907793,1,1
-193.2590028,-77.4969058,1,1
553.2344724,-150.1060924,1,1
-137.1387649,238.894847,1,1
679.4354384,-258.0806863,1,1
-128.4065209,-135.9313608,1,1
97.87942026,84.42263541,1,1
316.7643684,156.0080402,1,1
-264.7484877,83.58042571,1,1
-305.441711,-444.3798285,1,1
229.2514751,-100.8024269,1,1
-102.9970478,627.3855869,1,1
-401.5740371,376.4178548,1,1
62.48709616,172.5664308,1,1
97.68690806,36.12067542,1,1
26.88163603,25.13189473,1,1
-93.09476078,636.5277883,1,1
-92.56619579,-245.5323001,1,1
92.37408011,145.5833936,1,1
-161.5146768,106.5986164,1,1
-471.2805611,-299.7405496,1,1
538.6078908,35.42822057,1,1
24.01169524,-599.8500321,1,1
-660.5927259,97.52960969,1,1
604.1753191,352.1077783,1,1
-280.9420915,-473.0129567,1,1
219.4457623,307.7076701,1,1
-518.9954036,145.0832548,1,1
23.28246044,-468.1606704,1,1
-48.0161617,-502.7397719,1,1
70.17217843,-288.918005,1,1
-40.49490629,-117.2569705,1,1
-331.3717185,534.7223587,1,1
461.9070192,282.5598616,1,1
486.4994815,305.5713685,1,1
-66.34590498,481.7504768,1,1
-101.0375851,191.3718902,1,1
-236.9502294,-600.3791721,1,1
-413.0839291,-448.7228901,1,1
-413.8238323,14.30462,1,1
-309.4230437,-164.2313239,1,1
343.5070712,-438.4065351,1,1
-284.2579811,30.31099244,1,1
-591.210857,-81.2261232,1,1
-736.3940799,91.1281563,1,1
145.7938616,218.3834855,1,1
554.9827055,-69.35971196,1,1
153.7156156,672.7487083,1,1
-413.8119157,138.6290661,1,1
366.9833951,383.2889978,1,1
-140.4501503,-173.2045208,1,1
205.8284418,-549.2176159,1,1
-381.1982415,170.3691378,1,1
515.0557283,26.44690501,1,1
-107.0508589,160.4380461,1,1
110.5985929,-296.0584444,1,1
-39.6235106,98.15635446,1,1
-122.2198635,400.4437661,1,1
-395.8037659,-188.0312954,1,1
-101.1359484,-359.8409425,1,1
-177.9116101,-613.7647316,1,1
297.0141408,370.3903279,1,1
702.5169014,60.66495128,1,1
636.8395226,-224.2755736,1,1
-36.22541604,73.36419686,1,1
0.684774209,305.4121131,1,1
-55.63007097,-502.6955559,1,1
-553.1528379,-478.9397214,1,1
-392.067841,-17.21767937,1,1
84.68715446,-22.20138002,1,1
201.2467274,-326.6055806,1,1
154.8385046,92.03060267,1,1
-427.8832604,-257.7478285,1,1
445.8487855,-250.9309723,1,1
416.3935847,124.1549124,1,1
-283.0659958,-234.1749035,1,1
-44.28027279,-591.7585232,1,1
73.54483496,-419.0278409,1,1
101.4486153,-511.4577265,1,1
85.85354516,158.2394132,1,1
80.59904039,336.5852456,1,1
-152.9118484,119.824016,1,1
326.5172931,529.7671282,1,1
-602.0697257,413.7249414,1,1
389.7686997,-207.6153707,1,1
476.2433415,-51.32369651,1,1
438.1410523,-310.2908672,1,1
-502.9058799,279.84392,1,1
410.8504975,109.9470879,1,1
290.3219897,340.971561,1,1
-134.8987452,-211.6229945,1,1
-663.7750945,-35.04802656,1,1
-594.6928473,-173.5618755,1,1
428.3110785,-208.1247892,1,1
465.5653423,-412.8700571,1,1
115.5147385,-417.3750371,1,1
-185.9764556,525.8282959,1,1
24.68109349,-83.24325968,1,1
484.5813935,388.7580235,1,1
-358.0329985,-205.2796516,1,1
51.2976331,-441.4238832,1,1
97.54380118,209.7403591,1,1
-280.9269187,-619.5119354,1,1
-623.8561287,-59.37860217,1,1
-92.46189536,504.1360231,1,1
-213.2525303,-220.6477939,1,1
615.5207424,-238.6827025,1,1
-368.5540076,344.0383007,1,1
-432.2463807,139.7144647,1,1
26.18445669,-340.0208181,1,1
482.3044119,-514.6144607,1,1
45.79412737,378.5402113,1,1
-294.4743842,180.7595247,1,1
-540.6608475,93.38466979,1,1
463.4360305,-163.1043447,1,1
-548.4742901,-151.1341188,1,1
144.7434709,-446.1073509,1,1
352.2453668,615.5262436,1,1
-495.5447097,131.3202054,1,1
-139.8844342,-228.2037396,1,1
-392.344412,-263.5050816,1,1
79.44921034,-74.66577417,1,1
-500.0397372,-382.6350933,1,1
59.17950338,164.224107,1,1
223.0431291,326.4717014,1,1
-180.5965713,-163.9126029,1,1
63.69510483,358.4810764,1,1
-343.5777359,351.2157663,1,1
-428.7860418,-152.79376,1,1
573.3501594,264.0115778,1,1
-154.6929461,212.8774308,1,1
565.0021057,171.0822913,1,1
236.5816965,464.3608034,1,1
70.83321719,-17.50011469,1,1
-179.1879959,376.3074079,1,1
-283.7036221,153.510693,1,1
-280.6409425,-78.11315085,1,1
-140.9135716,-237.9165185,1,1
437.0977402,472.2664259,1,1
133.5988281,-466.7770229,1,1
57.29405628,102.5744581,1,1
-614.7753523,303.6644406,1,1
190.7793326,393.5384789,1,1
416.5807934,-348.2582945,1,1
433.5858714,77.87736194,1,1
-71.44915153,-106.0388266,1,1
378.2005263,-62.01760265,1,1
409.7509006,-203.3466742,1,1
-123.3218097,-729.9360447,1,1
-730.9825069,125.1667688,1,1
696.5916372,-246.2974375,1,1
-528.9949014,295.0511528,1,1
30.08952732,500.5298568,1,1
-187.475283,-177.1605059,1,1
-282.3223622,-590.2414764,1,1
380.1514737,397.8783835,1,1
-190.4215594,-315.7464652,1,1
-164.3772316,341.5479612,1,1
-204.3574848,-411.4963687,1,1
-287.9914752,107.1477145,1,1
463.3389541,291.4457378,1,1
-345.4304521,256.1356633,1,1
353.7386778,72.72568857,1,1
-84.04088165,-126.1414379,1,1
466.6982379,156.554907,1,1
383.2134329,406.1224051,1,1
-570.4802116,-30.73423168,1,1
-385.6245715,-446.09566,1,1
-37.66323431,-40.45408188,1,1
608.5846108,64.84158018,1,1
-62.88620761,-20.27836499,1,1
-377.8259565,-351.8334235,1,1
-262.4789425,-292.7606684,1,1
-1.297765139,450.2272173,1,1
-264.2255526,606.8977239,1,1
208.6777872,165.9352943,1,1
-297.3506733,-135.9694374,1,1
182.4129674,372.1240763,1,1
95.86798705,587.0392487,1,1
23.47402111,359.3174268,1,1
-43.25647227,547.1466557,1,1
-432.3029501,182.0822355,1,1
-11.06707708,-504.1738315,1,1
-291.9002836,-419.3072121,1,1
399.1898396,-64.98883416,1,1
210.0232828,273.2141685,1,1
-161.7860762,-104.5211744,1,1
-129.919208,-259.0319556,1,1
113.2877814,-579.2893003,1,1
-460.4468719,-518.8123741,1,1
151.4483057,7.73121323,1,1
-102.9282703,-442.371065,1,1
189.6400152,256.6830234,1,1
100.9038712,-234.5996473,1,1
523.614919,363.868746,1,1
207.6125027,117.2145335,1,1
406.7906313,-237.2623872,1,1
315.5653598,504.2130205,1,1
198.0912169,-196.0720875,1,1
357.6825227,-397.4058542,1,1
560.7621979,235.1957017,1,1
391.0485459,77.29426387,1,1
341.641084,114.8838614,1,1
-278.3736781,-199.4346591,1,1
554.3904382,318.1968561,1,1
-571.8390495,34.65419235,1,1
44.38153386,157.4101863,1,1
-233.1176082,360.1750548,1,1
179.6975435,481.8467441,1,1
-634.4840641,211.5293266,1,1
-641.7762849,-172.0083527,1,1
-44.56472751,-501.8156935,1,1
17.06887337,-183.1279391,1,1
-103.3152424,-256.6825673,1,1
-159.8348518,-128.4305828,1,1
362.4335664,-170.218508,1,1
36.72470727,276.7363384,1,1
180.2056555,223.6950978,1,1
524.779567,-468.3426375,1,1
-1.700650806,-536.2638443,1,1
-93.41350464,592.3658266,1,1
-393.8241147,-49.60385465,1,1
-162.0550382,-89.08299503,1,1
331.5154948,403.2465108,1,1
-316.6192013,-174.3765088,1,1
154.3898458,-374.3303449,1,1
-87.28859825,-489.5287427,1,1
-356.2353259,318.9981458,1,1
-517.1349624,-367.1103574,1,1
104.8367474,-47.85380771,1,1
-56.58912843,-35.5614447,1,1
-65.25912962,58.48552807,1,1
-111.9183744,384.9454049,1,1
-409.0381697,-538.3655834,1,1
44.34148523,438.3378853,1,1
-285.813369,400.1141071,1,1
-389.5798553,-485.9966802,1,1
348.3469479,-451.8574182,1,1
-383.17851,-378.3417229,1,1
377.9727005,-100.099264,1,1
27.0352745,161.6191236,1,1
356.2194464,562.2206672,1,1
154.7049016,-26.77503585,1,1
458.0573642,-318.8677003,1,1
-171.5423485,151.6572835,1,1
-353.8981308,595.429336,1,1
-326.266724,476.0138308,1,1
-143.6049828,101.7220805,1,1
207.4933074,57.06476897,1,1
261.3256508,311.7303988,1,1
675.659322,153.491348,1,1
-323.0035434,-103.9999246,1,1
-130.8849422,660.3134555,1,1
-351.2181022,-352.8227084,1,1
355.9379446,351.0136663,1,1
-386.0791015,196.6446771,1,1
-55.75214694,272.6822631,1,1
-253.4442321,-481.1320638,1,1
-227.0945375,426.799834,1,1
208.2496556,460.3211055,1,1
315.1053924,-253.4093107,1,1
-462.921051,393.5522311,1,1
-68.16752159,24.1305586,1,1
-436.3211779,419.1429807,1,1
-33.86374789,293.507513,1,1
-13.61383814,-737.1968405,1,1
436.7976934,-139.0682011,1,1
-278.8414547,625.472124,1,1
328.3076546,-547.1344336,1,1
660.8773889,-263.6314681,1,1
-540.6512192,-466.6648121,1,1
146.8524633,-124.0641894,1,1
604.8098826,27.89856791,1,1
-47.52444415,-286.8283476,1,1
-693.7309089,331.1827324,1,1
78.92506749,535.1415133,1,1
-284.0530866,383.4678177,1,1
-362.3977587,-289.5506882,1,1
-545.9512082,-257.2079822,1,1
233.645017,538.9291079,1,1
236.6167129,-496.6383003,1,1
266.9250366,359.1073906,1,1
-234.3855486,-155.1783074,1,1
-112.3648408,412.6398122,1,1
-437.4464323,-102.1359111,1,1
-683.3344274,-315.2868885,1,1
14.38966196,72.83238701,1,1
-351.2212161,157.0519591,1,1
198.7689067,321.6296887,1,1
-372.5980922,346.3095167,1,1
-23.35686043,437.6998509,1,1
514.6345947,212.9083097,1,1
313.8439091,438.1067577,1,1
-295.7984492,601.806155,1,1
-341.7197221,-119.8237555,1,1
-46.09910262,198.2559739,1,1
-580.0114402,95.85330627,1,1
109.3822829,-119.3627049,1,1
429.0606728,69.01735577,1,1
-150.4179163,75.45881709,1,1
-223.6205482,-71.07065628,1,1
-349.3407583,-17.52871145,1,1
-83.20856589,-309.492813,1,1
-371.120421,301.2802735,1,1
-349.4360338,220.7640556,1,1
-118.5212425,401.580759,1,1
459.5839342,-314.3758396,1,1
172.0337303,463.8402688,1,1
-559.6967104,-111.9872923,1,1
500.6805159,287.0730199,1,1
245.5815661,434.8544866,1,1
225.1007517,544.6326439,1,1
-246.5168535,-532.4482898,1,1
-93.17981538,161.3699992,1,1
-663.6633835,144.734495,1,1
-196.1563487,-227.3132681,1,1
-482.427963,-142.9020591,1,1
337.3140125,-312.3781647,1,1
-424.4491635,-172.9070178,1,1
-120.2859679,550.4662401,1,1
158.4594969,-169.281698,1,1
-264.4903444,138.9763516,1,1
-197.1464163,-98.95920727,1,1
-212.476304,-604.290189,1,1
639.6770625,-153.0837705,1,1
325.3531062,292.2249056,1,1
-210.2434611,512.4348419,1,1
-428.6069075,38.12841843,1,1
143.6400838,-348.4604054,1,1
-58.79221405,-569.3803523,1,1
1.732198538,-95.9793045,1,1
-466.027443,420.1606018,1,1
-325.3741562,303.8868072,1,1
211.7687096,-454.0646774,1,1
-108.0754212,523.3030057,1,1
-494.2118849,498.2229823,1,1
-134.6555011,-422.8069519,1,1
-693.5440756,-54.99813409,1,1
230.5127212,-336.5570654,1,1
434.8634647,361.9868811,1,1
-497.2599734,199.0022804,1,1
-307.3689049,80.37889155,1,1
-29.03967646,500.5571021,1,1
290.7214772,-168.7528853,1,1
237.1738277,283.7064915,1,1
563.889631,37.14882003,1,1
-589.6585091,281.0967095,1,1
393.3779462,-4.66176185,1,1
65.59145491,-528.177406,1,1
-110.8637,413.7911795,1,1
16.9531659,157.8352645,1,1
19.26229877,439.7689835,1,1
-350.2135377,333.3063111,1,1
37.83105763,-198.9060128,1,1
562.0980892,139.3827583,1,1
303.9423685,437.2171996,1,1
1.093778129,-188.1480746,1,1
-449.4367048,52.71811847,1,1
41.72071281,-460.8998931,1,1
156.7121562,297.5935609,1,1
93.67371376,-494.688073,1,1
431.9827593,369.5146641,1,1
-119.2640866,187.3527274,1,1
379.7923064,92.79391842,1,1
-484.0709154,213.9209466,1,1
-18.17026245,-114.3167134,1,1
214.6789276,-142.4880623,1,1
-217.6484944,-411.4072728,1,1
-2.690205427,85.6180709,1,1
-332.3702567,-392.4080786,1,1
-405.4801943,31.57737984,1,1
496.4128499,-45.78521436,1,1
-178.8186618,-43.08533387,1,1
-174.8304539,527.0661936,1,1
227.0249295,36.17407569,1,1
-418.4597334,347.779192,1,1
122.8893619,-334.973959,1,1
-183.6389459,483.2672874,1,1
-186.1433057,-105.3342668,1,1
130.5184171,477.0988274,1,1
295.8601371,400.9425399,1,1
-13.52031743,515.2234012,1,1
124.5284243,-297.3320649,1,1
379.729072,-479.3806117,1,1
253.9551497,-124.8751813,1,1
526.3132643,-193.9555638,1,1
104.3586335,-26.35130205,1,1
-589.1226441,-277.3864512,1,1
-433.5835653,70.67980311,1,1
-653.6083723,-131.3388763,1,1
-412.120749,-150.0693908,1,1
95.9002064,-148.8304264,1,1
-520.7534151,272.3677523,1,1
0.171153098,4.053684628,1,1
-460.799585,-526.4794219,1,1
3.59729082,237.3676759,1,1
224.9938893,296.4115239,1,1
-600.9242558,92.96346323,1,1
-25.19238725,150.7706361,1,1
131.29884,-299.8867491,1,1
-257.1921616,373.425792,1,1
503.7087032,-36.67760019,1,1
-44.58717555,-419.8317038,1,1
445.3258013,246.8269492,1,1
339.0497393,-475.632001,1,1
-318.9694985,668.2928894,1,1
-508.5321819,255.6586907,1,1
-545.7256974,33.85811278,1,1
313.2074804,-364.7783402,1,1
-412.4259412,-35.48664824,1,1
-537.2290926,-315.3206327,1,1
-353.4868768,393.3692194,1,1
-334.8081173,206.1155125,1,1
-420.0815969,414.3563384,1,1
450.8177558,313.5031449,1,1
161.1323062,-613.4694495,1,1
-330.1198545,608.0185992,1,1
-571.2246243,-229.455547,1,1
-629.9438005,-249.8521554,1,1
-81.17427569,-354.4927467,1,1
-314.0768189,-375.2273107,1,1
509.4387892,56.33927638,1,1
242.3486997,-449.8700772,1,1
-601.3463618,250.0547864,1,1
227.8973755,562.0456798,1,1
6.733820689,626.6197062,1,1
-21.52572926,-405.3886022,1,1
284.5332524,219.0403602,1,1
91.29060246,-84.7447876,1,1
-87.17779247,-107.9577482,1,1
-73.36916997,-486.0082414,1,1
92.85921778,-366.4485376,1,1
176.0042613,-391.8380438,1,1
-179.6660471,23.37107491,1,1
-503.9623859,111.6102965,1,1
308.9933259,-202.0977748,1,1
331.7818914,158.7753106,1,1
-173.0910372,570.23596,1,1
-87.86135289,-13.61895904,1,1
-537.0392564,-18.74342863,1,1
-278.2473388,-199.5312518,1,1
611.7402997,-300.3134152,1,1
-492.0742386,366.8670982,1,1
419.170562,330.8397033,1,1
375.6548981,-426.98816,1,1
222.3970158,549.5712875,1,1
-291.8309024,261.7131248,1,1
-265.6984733,56.54860499,1,1
245.7975451,-532.7264755,1,1
-288.6115806,459.3369616,1,1
-640.3896409,-33.57392605,1,1
-126.5605106,-225.9034253,1,1
282.970505,112.3471525,1,1
-571.5543316,-389.593965,1,1
358.2397988,202.2677825,1,1
126.6816661,608.313781,1,1
-477.0477197,387.9392188,1,1
126.415349,316.8665322,1,1
-44.18231123,264.8522022,1,1
265.5897455,216.4681273,1,1
-149.6607163,673.6117965,1,1
427.5703504,-201.2332995,1,1
226.3281406,-115.5153303,1,1
-595.5468396,-103.2619354,1,1
356.9639241,-24.98315619,1,1
-308.072356,-277.9440623,1,1
