25pct_X,25pct_Y,25pct_Radius,25pct_Color
-102.5567719,124.7006872,1,1
-278.5585562,-17.87750942,1,1
-101.056993,263.8903562,1,1
-306.6656607,-400.7217074,1,1
-222.1792333,-548.9322209,1,1
263.9638296,-21.42757626,1,1
191.997915,76.95345593,1,1
-442.1979769,-116.1207176,1,1
484.4575813,291.4236021,1,1
532.5302795,183.5163793,1,1
-447.383464,323.5547804,1,1
616.5483566,186.6830575,1,1
-382.7054856,158.8705089,1,1
338.3735315,-219.5274184,1,1
204.1151686,-292.5047412,1,1
-83.47916538,563.5611396,1,1
-194.5003074,-166.2262341,1,1
125.78419,451.568503,1,1
120.7272234,270.1967857,1,1
-639.1012051,151.6129814,1,1
5.490152576,-386.3004007,1,1
-511.0369895,596.284627,1,1
-708.5346946,382.1050952,1,1
719.642565,-578.5210526,1,1
385.7767884,-652.74724,1,1
261.8147884,-361.8657662,1,1
280.8675861,-40.78721044,1,1
-442.5505801,-578.2072294,1,1
121.6603189,260.0279179,1,1
63.18521803,218.5261686,1,1
-77.13228987,274.6752322,1,1
-684.3197823,-80.26859894,1,1
-534.3562006,365.1601087,1,1
-37.19423117,-53.41077978,1,1
-512.875613,-412.9664784,1,1
3.942359062,202.663714,1,1
-800.659635,60.74102676,1,1
684.0450302,-297.6881162,1,1
50.68169264,-95.91990818,1,1
133.593587,568.7829059,1,1
238.8860098,450.9033101,1,1
201.5627331,-644.6644557,1,1
-363.5919838,205.446357,1,1
-545.2902208,510.4649608,1,1
523.8849041,592.4814438,1,1
128.6895828,230.4116878,1,1
-335.7830637,-503.8107724,1,1
-46.7082951,60.07239794,1,1
-353.8418521,-244.0701436,1,1
-140.130551,-629.8765335,1,1
241.6955077,-361.9788252,1,1
67.11081937,-496.1300872,1,1
-500.7294255,-194.5772139,1,1
797.1687279,443.9003508,1,1
-73.95009863,-386.7402169,1,1
492.2045238,146.8643409,1,1
465.6971113,471.5467023,1,1
-783.0519985,-54.08050665,1,1
-524.6230671,-166.6940276,1,1
405.2161145,284.3348272,1,1
-207.4361805,706.3139817,1,1
201.7033583,-204.4638594,1,1
799.1919233,75.33665667,1,1
-174.3921271,-342.2554988,1,1
-116.4178416,678.1111641,1,1
-110.7272222,-475.95653,1,1
408.0189799,-823.9200947,1,1
430.2008823,9.91400218,1,1
-72.58165004,72.03711178,1,1
-303.7913482,9.090924905,1,1
138.8326741,-495.1985725,1,1
550.1706703,226.2298448,1,1
533.411961,-113.249963,1,1
225.2443136,-117.1946551,1,1
422.0190635,-50.90543943,1,1
317.8538462,-687.4953246,1,1
-78.92295509,-209.634788,1,1
193.4372303,391.5042872,1,1
-290.8872676,463.1440462,1,1
-143.3566406,-555.7976017,1,1
8.508209016,107.2802257,1,1
-113.0934449,-182.6425207,1,1
468.4963237,463.4492443,1,1
501.4978517,-176.532142,1,1
89.38357618,41.97570965,1,1
-128.8380874,-335.3499228,1,1
480.0379861,-111.5444233,1,1
-439.2552583,-85.14141144,1,1
-233.2330511,217.6777093,1,1
-66.13085581,41.37182186,1,1
-465.0423745,-433.2069715,1,1
-397.255955,-50.65226835,1,1
-399.2511901,366.6831942,1,1
-422.7571135,-377.0991364,1,1
-185.8072133,544.58142,1,1
280.4419064,340.1124146,1,1
362.3022564,360.4587071,1,1
-511.2384383,-111.8966441,1,1
89.59835862,-300.4541114,1,1
-116.2143078,-147.0625814,1,1
-195.6989121,792.1457068,1,1
169.1297982,20.38297674,1,1
332.1188906,643.2890158,1,1
-438.0949981,-348.268732,1,1
181.9170359,281.3712461,1,1
110.8076127,-478.2976456,1,1
-34.2099091,562.3481359,1,1
-357.329794,367.9450388,1,1
-358.2127663,-573.2307626,1,1
-462.9470857,-115.3615953,1,1
274.7467702,111.9054968,1,1
-145.7038011,172.8229713,1,1
-175.5110821,394.9474102,1,1
-93.6782005,-268.0562115,1,1
104.1551258,278.1663279,1,1
-167.5068691,-169.5988603,1,1
388.0206739,-674.4675584,1,1
-338.9539011,154.5967842,1,1
-116.0311416,-681.1369306,1,1
189.4461698,759.0528147,1,1
466.4410899,-186.2528957,1,1
475.9643802,335.9906686,1,1
338.581126,-517.2655168,1,1
-541.1852709,182.6259448,1,1
433.731689,-144.1356912,1,1
-255.5471296,348.7964048,1,1
-308.8107284,-235.125712,1,1
153.2685088,-520.051541,1,1
414.7312243,566.3235575,1,1
669.1804462,152.9834688,1,1
25.18488067,605.2610825,1,1
635.6415843,39.40852074,1,1
61.76358315,-596.0422476,1,1
-75.51859143,-484.5379459,1,1
-189.3899763,-495.9005153,1,1
43.63852437,-441.0937808,1,1
-134.3393866,-369.2741277,1,1
-393.5985007,-139.0568267,1,1
252.4384262,-304.5851446,1,1
-153.5940356,-250.7461676,1,1
131.8036098,-360.4205554,1,1
367.7446978,-343.461401,1,1
149.2106405,-691.1417465,1,1
258.5180225,348.3808324,1,1
100.2166374,254.8030316,1,1
-356.7095582,-363.8182163,1,1
98.62860895,-345.7417695,1,1
6.283101978,-40.17630251,1,1
-378.0852061,545.9415677,1,1
-87.48917153,276.3201981,1,1
361.1950916,130.5816255,1,1
-760.4787777,105.7221529,1,1
231.4923263,-456.4013896,1,1
217.8654412,405.322253,1,1
168.7107873,-362.2290779,1,1
505.3710857,167.3097535,1,1
222.4192486,331.0016902,1,1
-408.2316137,-448.863354,1,1
-572.4112418,15.50297698,1,1
-198.9849286,-1.417941782,1,1
-526.5310492,37.64048584,1,1
439.4186436,-191.6607125,1,1
178.2093606,136.6752487,1,1
-174.0195204,-493.8324477,1,1
-79.06916287,515.8444276,1,1
512.1653729,176.9961079,1,1
-563.9189954,-718.9495609,1,1
44.53569328,-46.39628556,1,1
101.9646756,23.1488387,1,1
-617.0659866,-25.5238378,1,1
384.598085,-28.98754165,1,1
622.6433704,-270.9954529,1,1
354.7636679,-727.493947,1,1
-686.5341309,376.1062303,1,1
-18.49811808,290.6255878,1,1
-605.6341966,137.0949562,1,1
-131.1066603,769.9665844,1,1
-348.9408753,-499.5267765,1,1
-38.02905603,327.7335046,1,1
562.5781651,464.080871,1,1
276.3740495,-408.2399763,1,1
-334.2993356,429.7455812,1,1
256.5859152,195.2470865,1,1
-258.8929521,48.06094007,1,1
128.3085701,-135.4810438,1,1
-250.5660062,-362.1200928,1,1
-233.9161297,-592.8385494,1,1
376.4768953,43.21373242,1,1
156.6300997,510.6303018,1,1
-551.4777216,159.7805933,1,1
-418.0361775,414.7768275,1,1
215.7991058,-49.5637254,1,1
-202.7327911,-291.5876497,1,1
272.7522326,-414.2291644,1,1
-70.38838935,-257.0554954,1,1
-158.9238026,184.3931622,1,1
-175.6827201,469.7637025,1,1
-156.9724539,-488.3643559,1,1
461.159328,776.845821,1,1
254.6157488,209.1732312,1,1
-756.2162491,-110.2142211,1,1
467.2572521,475.5277376,1,1
263.3028289,577.2316646,1,1
-131.1280734,147.7488112,1,1
695.9321308,-155.0072136,1,1
-25.7316431,613.0417418,1,1
-437.0434739,442.1286399,1,1
572.022457,84.15338803,1,1
179.2054203,303.0188982,1,1
0.332752238,-63.93360887,1,1
519.2656863,246.9156693,1,1
194.4915398,466.3852759,1,1
-541.5270387,-34.30755302,1,1
450.5065073,-291.5845041,1,1
-234.0370624,203.8081559,1,1
-559.7647506,327.6087363,1,1
72.22556917,-691.3711319,1,1
-362.8786296,114.3069735,1,1
225.3812598,-265.1065316,1,1
54.24066628,-249.9267672,1,1
235.0307742,235.7940374,1,1
669.6893078,52.77278783,1,1
-183.8999333,-434.6354878,1,1
-322.0123477,73.95477826,1,1
-409.2312284,278.7193005,1,1
-481.7134775,601.2823075,1,1
-460.3981193,267.5468258,1,1
-192.5790405,-335.9757257,1,1
-191.9811853,286.1948426,1,1
-439.4975241,-484.0514758,1,1
-455.8724849,100.2564881,1,1
456.3196118,-217.6115001,1,1
147.2352538,-695.551857,1,1
31.12897545,-22.05100341,1,1
-231.8118152,-627.5613192,1,1
-636.6553825,-186.4057338,1,1
-581.7229073,-131.0524632,1,1
-176.2212118,179.3523908,1,1
-269.1753019,385.9793153,1,1
-362.6501492,117.6638574,1,1
266.9497864,-315.3793696,1,1
-56.43585639,-106.1595893,1,1
-280.8785297,-466.945134,1,1
-669.7039824,-45.3520363,1,1
-87.68778781,-238.3953029,1,1
2.066933956,-559.8216165,1,1
631.9069023,210.7679867,1,1
308.207607,-39.67797524,1,1
329.509046,-19.46331144,1,1
-38.90102582,-242.0983259,1,1
274.0184419,-288.2356721,1,1
731.2899634,-263.8979805,1,1
-316.4813205,148.3802398,1,1
-496.2098843,-584.5242144,1,1
312.1451042,-581.9650875,1,1
274.1980666,460.5544211,1,1
-622.6175644,32.78807901,1,1
-154.4011855,-194.4417103,1,1
70.60840003,639.2124726,1,1
227.5339492,-609.8020426,1,1
-36.19355614,1.726741458,1,1
-518.6163428,-308.7547614,1,1
-70.44625492,-332.6565345,1,1
-348.8047284,668.8088916,1,1
158.2195285,-105.5952545,1,1
133.3823807,77.3189468,1,1
-54.81557831,101.7205057,1,1
253.5082437,475.351096,1,1
547.7702249,-336.1975796,1,1
-450.2073485,-35.62731031,1,1
-31.78527962,-508.5181652,1,1
-68.24973728,440.6512515,1,1
508.5978896,-456.2619581,1,1
454.3781237,-288.3048741,1,1
-153.6365343,-237.8837426,1,1
266.0051996,-458.6556995,1,1
117.0492353,515.0519215,1,1
181.2281362,-261.6037382,1,1
-353.0369888,253.0058177,1,1
-90.88760228,81.12585745,1,1
-83.98830343,-283.7393027,1,1
-215.7043158,-597.9426151,1,1
59.96058886,-607.4412682,1,1
-96.01305768,32.68266984,1,1
-240.8343456,-166.4212521,1,1
-190.61704,-171.8175442,1,1
-168.7621786,-282.7460024,1,1
130.3261422,-386.4926775,1,1
236.3199623,50.69411054,1,1
-190.1720792,-433.1522846,1,1
512.2354968,-391.3754705,1,1
348.8239442,-343.6092554,1,1
509.1454889,-627.8303188,1,1
-415.6680255,193.0395062,1,1
47.04199113,-164.1626295,1,1
-410.3806884,92.09173623,1,1
225.216616,236.1290347,1,1
-196.5643544,-350.9866882,1,1
-407.8535454,-351.1727358,1,1
-686.1250404,-355.3714643,1,1
-357.119604,105.3674283,1,1
141.3183208,36.80051821,1,1
500.803452,282.7635137,1,1
155.9854621,544.3324585,1,1
21.60824276,599.3186451,1,1
590.9214919,362.9047276,1,1
-240.6301853,225.1387701,1,1
-224.7657484,498.6965989,1,1
569.8609135,99.92198963,1,1
-719.9200639,-67.83844593,1,1
-69.72636162,60.52560898,1,1
285.3820077,207.9494012,1,1
-231.958057,180.0066905,1,1
416.0604713,-678.9723883,1,1
510.9737258,425.1351289,1,1
119.7099905,152.6889222,1,1
-262.3999626,72.33398099,1,1
409.7131874,-207.7325254,1,1
-246.5753383,276.9581628,1,1
209.1036527,-350.2475534,1,1
-29.88304096,-496.8103593,1,1
548.6138567,-312.3522551,1,1
452.6157872,-431.6720683,1,1
785.7025802,-157.1294283,1,1
-308.3473483,-77.76727174,1,1
-777.1519862,-130.572383,1,1
-27.40658894,49.0274041,1,1
233.7090318,-463.3995301,1,1
-285.2503345,-583.039083,1,1
-55.50043644,335.6066016,1,1
292.4735645,-430.000536,1,1
132.6690697,-81.80281458,1,1
721.4715155,183.4603347,1,1
-299.1730439,436.3259226,1,1
-135.5283384,-543.0974956,1,1
-454.0871057,-483.0339999,1,1
-321.4497029,31.06472967,1,1
-215.2452775,-734.7857728,1,1
529.9998489,-515.6044055,1,1
-555.5932414,11.64764106,1,1
125.1455468,729.5479172,1,1
-217.0374524,1.77021641,1,1
-547.3542056,-436.8784777,1,1
517.9204688,-380.4703973,1,1
-69.62217275,-149.2349905,1,1
52.24981201,287.3094218,1,1
-152.9152739,-16.73329302,1,1
-16.79672791,264.0180266,1,1
-298.0484853,187.38107,1,1
-34.41524029,503.5656355,1,1
115.3133147,219.4827304,1,1
32.88832354,-763.1974707,1,1
-484.2747788,457.7005865,1,1
505.2191105,-75.7427366,1,1
189.5993327,-786.9823012,1,1
-317.0834371,-513.3007956,1,1
392.528228,-176.6440544,1,1
567.5428006,-126.6128334,1,1
526.2485505,381.9444173,1,1
-393.4745779,-490.6838339,1,1
51.74175967,-195.9122146,1,1
-717.4384697,387.2315015,1,1
89.68880639,-509.3796325,1,1
310.254905,-29.54200441,1,1
-231.5569235,173.9453955,1,1
110.2301009,13.60310041,1,1
-270.320529,374.1647524,1,1
-19.24649104,41.33306718,1,1
82.37930087,-179.4043036,1,1
573.9440962,-2.878375169,1,1
-187.2085856,-503.5877874,1,1
417.2071701,7.377491525,1,1
-206.0533949,-27.71795932,1,1
324.3829288,421.5734681,1,1
160.0849557,-153.0352926,1,1
575.1522541,166.3236901,1,1
-296.4696122,-420.8828106,1,1
264.8871911,-660.3142665,1,1
158.9687436,-474.7050078,1,1
260.326338,419.6034425,1,1
-107.3212165,-342.4020835,1,1
284.421426,715.2884274,1,1
-109.1728309,-656.1791506,1,1
-168.5490126,162.9867558,1,1
23.78651529,-140.8790725,1,1
-502.6276487,-142.8167025,1,1
-398.5063881,-368.7098955,1,1
405.3240864,259.1692781,1,1
-663.8748125,101.0282001,1,1
-143.7110766,635.5543788,1,1
72.63776657,128.539646,1,1
-72.75106032,339.5705655,1,1
256.5153942,237.7827,1,1
-127.2447617,-41.05101492,1,1
128.9980504,563.5470609,1,1
413.902417,-582.4199439,1,1
652.1404035,124.8775485,1,1
533.2276335,-573.6219044,1,1
-422.5548008,-17.58761797,1,1
88.5189391,582.2219464,1,1
189.9937173,-513.3045255,1,1
92.40985422,421.2060642,1,1
168.8613145,-115.0907583,1,1
145.6256404,-225.0693233,1,1
-87.7318028,-16.69362521,1,1
-71.14136657,523.1573755,1,1
-41.18056609,64.00981988,1,1
-697.8074714,-384.575554,1,1
159.7351907,-421.1573948,1,1
346.2087165,327.2708895,1,1
548.9710519,-412.2386593,1,1
-291.7649755,419.8034122,1,1
-182.0811297,601.1556213,1,1
-140.6643491,373.5812462,1,1
434.2841963,-382.3272505,1,1
-545.3016329,256.3746058,1,1
-594.2045673,692.0682366,1,1
531.2153191,169.4281903,1,1
-48.46009463,383.3289101,1,1
107.9670748,164.1355466,1,1
322.904956,-168.5147121,1,1
505.1038441,-155.0549575,1,1
-371.2124077,-133.3447217,1,1
444.6582346,-106.721832,1,1
527.2291727,286.9497946,1,1
-104.7600951,-235.1704673,1,1
-38.34131183,-373.0754829,1,1
-183.5569006,335.3171088,1,1
-299.2570432,-130.4960298,1,1
658.3028206,-127.4636842,1,1
-309.0844179,-304.9169158,1,1
352.1938373,-84.70855958,1,1
119.6445482,-781.7928913,1,1
313.4931295,-113.5362296,1,1
-189.702049,-457.3112872,1,1
-79.12694996,91.31800247,1,1
144.3864318,503.7304359,1,1
-345.45803,-351.1640161,1,1
388.2422146,-27.27627409,1,1
287.7803958,282.5122596,1,1
-215.2411665,533.339575,1,1
561.2450906,-65.14459888,1,1
-62.36121385,-759.528062,1,1
-563.1658652,-434.3505907,1,1
192.357516,-557.6776797,1,1
-384.3501526,440.8486088,1,1
-25.92666231,10.79212265,1,1
533.5007684,-67.17949855,1,1
-128.0404521,-445.3994374,1,1
321.6465934,502.4701808,1,1
-186.1526121,154.0142397,1,1
3.412832833,-556.4448136,1,1
-256.1119199,-257.738407,1,1
-149.7313236,-385.5335596,1,1
-419.2412681,43.34815649,1,1
-441.637636,-457.2905325,1,1
485.7502988,-74.24942125,1,1
-98.57891961,-511.6415489,1,1
349.4641135,102.1547042,1,1
333.2050228,428.4981845,1,1
251.0046206,-485.5600478,1,1
-100.6702454,-345.9381726,1,1
-411.300968,-51.64145545,1,1
-605.0496804,-90.7585137,1,1
521.7047605,-351.8787161,1,1
-178.296384,-83.07225817,1,1
367.3477855,-348.9050596,1,1
392.9740338,-491.5279398,1,1
181.9752242,-218.6167483,1,1
-643.4222127,37.45867867,1,1
0.862164746,-309.6674807,1,1
-507.112817,171.0820102,1,1
591.0111199,187.2249758,1,1
190.9978729,162.135655,1,1
-45.03008467,621.037996,1,1
67.12805114,179.0162074,1,1
-18.70442622,224.1268048,1,1
406.6602387,262.8395426,1,1
41.52340488,556.6417276,1,1
224.8892941,543.1481409,1,1
344.4660922,-111.5331944,1,1
-84.02106345,-159.1637609,1,1
39.67968606,573.682299,1,1
495.26805,-17.972104,1,1
377.9866117,312.6304908,1,1
514.4800044,-405.944971,1,1
104.5348167,-78.9332229,1,1
486.6191479,5.068144851,1,1
-542.5594964,139.1359008,1,1
-17.24694478,402.8923826,1,1
664.0320035,-397.9487764,1,1
-156.9456035,-742.8016582,1,1
67.03133774,65.53316279,1,1
-175.1256613,-449.895533,1,1
-70.10565864,82.39570135,1,1
-38.48694166,229.6999865,1,1
295.3647553,-422.1905287,1,1
-624.5561357,674.1604681,1,1
258.704856,608.2527198,1,1
-309.9630094,390.6950311,1,1
-21.00479669,285.4123697,1,1
-191.6121485,-137.3564321,1,1
-250.008213,-63.09767216,1,1
-367.3878944,364.2286924,1,1
109.907544,-117.8573541,1,1
352.4766554,-87.506703,1,1
-224.6750411,174.1466579,1,1
527.0763134,239.0941131,1,1
260.0032252,269.4647872,1,1
271.9336547,227.0577453,1,1
-87.83655727,-86.33610425,1,1
-193.7401651,315.4995104,1,1
-94.77755251,-264.6575839,1,1
339.5061164,-509.2789624,1,1
-337.6578737,24.56776117,1,1
-282.4424573,358.5086351,1,1
405.2885346,-371.425803,1,1
647.2256173,28.39277655,1,1
276.6960437,-17.49749418,1,1
194.592217,-233.5704066,1,1
747.1141798,241.9689019,1,1
-240.9369997,433.0368299,1,1
-198.5829881,-56.93916999,1,1
311.9719049,-728.3826427,1,1
64.16901668,-636.1872994,1,1
549.2684311,-406.9242325,1,1
177.9563456,147.2824565,1,1
483.5641259,-213.2215512,1,1
340.9706687,114.6527909,1,1
-247.9201004,401.1960886,1,1
-694.2898564,-257.6567059,1,1
-48.97884614,81.57958055,1,1
-114.4264737,-25.11604667,1,1
298.7100229,475.2764691,1,1
184.3819864,190.7210723,1,1
-468.0211983,330.1649215,1,1
-401.3261012,348.1033477,1,1
309.2016543,484.5952872,1,1
420.5761888,58.74446587,1,1
-475.9717612,-622.0520709,1,1
61.84887489,185.3569275,1,1
413.7515073,-248.4845904,1,1
-247.6323372,-272.7894857,1,1
307.0303187,23.24545888,1,1
523.159698,-734.8400678,1,1
-164.4607567,665.5207495,1,1
171.2210679,142.7227582,1,1
212.8692993,584.6121093,1,1
-671.5817876,172.4698848,1,1
-624.7520192,268.693547,1,1
571.0769906,-353.6074514,1,1
387.612753,303.4257735,1,1
109.9912984,-302.3397349,1,1
-592.4114833,320.8235216,1,1
-452.3824933,328.0858633,1,1
-92.1818553,643.8633025,1,1
588.0426147,-468.5077759,1,1
-86.55734241,-778.9721171,1,1
-319.8219789,-515.9436991,1,1
-527.93002,324.6207947,1,1
513.093513,-107.5278222,1,1
381.0238579,-123.2205749,1,1
326.5969763,305.7193293,1,1
-131.8540231,65.22026923,1,1
-502.9409221,100.3669872,1,1
108.8817327,538.0642462,1,1
-244.8381305,680.782681,1,1
495.315118,52.19907456,1,1
663.5403412,109.0301561,1,1
23.41077846,469.2694214,1,1
-704.3256209,398.0460093,1,1
365.58583,-116.1470117,1,1
-100.1768546,310.5714155,1,1
211.6744046,521.5354806,1,1
-380.7171538,-510.2593454,1,1
256.1725014,83.87703992,1,1
-234.3927247,-147.8497497,1,1
-87.41226467,-759.316118,1,1
209.7544132,-15.44296174,1,1
641.4873495,234.6875531,1,1
174.4581426,602.1013519,1,1
-287.4649038,-189.7155672,1,1
-228.5230495,578.4199382,1,1
28.70961807,-82.76699639,1,1
-45.84202506,324.9693856,1,1
-309.8102083,273.1214919,1,1
-319.6207581,-318.7681334,1,1
-274.1382164,89.41226351,1,1
-137.2897228,-43.07614569,1,1
403.6871036,-131.4721981,1,1
-149.9372424,739.7826051,1,1
-291.3768239,-330.0882615,1,1
-461.9645247,-188.4347429,1,1
251.9197883,652.5195589,1,1
-113.5990767,35.64966157,1,1
584.9654156,82.48644415,1,1
691.5708657,-576.9445118,1,1
-221.6197189,600.2949182,1,1
342.8447414,-250.5982239,1,1
-514.5070454,-342.9482666,1,1
60.14486688,382.1532656,1,1
535.8003032,-74.05664655,1,1
288.4541186,-618.4842402,1,1
622.9634596,81.82966807,1,1
-156.2868198,-445.3902489,1,1
-546.1112574,-444.4270877,1,1
-348.8672325,21.20742504,1,1
382.6216616,9.389663756,1,1
316.3861329,-553.6701732,1,1
-309.4347057,485.787015,1,1
357.6290676,540.3619645,1,1
-195.8064853,-28.2745184,1,1
-212.3351325,-145.393911,1,1
-292.4778545,461.6216283,1,1
76.72744785,-161.8622379,1,1
174.9799744,-189.7078506,1,1
651.7431018,134.3613588,1,1
-637.9980896,-13.95200935,1,1
82.5200145,402.3202628,1,1
-127.6272582,390.5617021,1,1
-111.9782803,-345.3989195,1,1
443.3807658,38.018311,1,1
179.4890702,-41.48732698,1,1
577.5707789,147.0923548,1,1
51.91874944,-771.9066636,1,1
-36.50712945,-501.2304492,1,1
-55.96236513,-114.9189115,1,1
79.36713727,-529.6962781,1,1
-126.8020554,766.1684912,1,1
718.9497098,-26.92912374,1,1
-297.5854582,-281.5592184,1,1
459.8432561,5.910703564,1,1
-645.0986425,3.645012849,1,1
252.4148864,91.2846212,1,1
-733.8466905,173.1176871,1,1
213.5309792,89.5445746,1,1
-162.7475028,-651.0585633,1,1
-125.2394366,542.3670268,1,1
145.0303134,358.1859986,1,1
193.7560581,-433.446908,1,1
21.99674518,-567.1246767,1,1
564.5632809,292.0959308,1,1
36.56426465,206.7145904,1,1
-507.55659,4.082712197,1,1
-356.2345389,136.8465549,1,1
119.4824378,-340.95972,1,1
75.82925316,83.51294193,1,1
-221.331792,-594.3420483,1,1
389.4746588,264.9338466,1,1
-647.1854006,46.91338223,1,1
-301.6777904,428.5722032,1,1
-469.1872555,35.34962522,1,1
-248.2078637,-269.4669687,1,1
108.0264918,-85.7987882,1,1
358.2997824,-31.0055084,1,1
247.4156503,-359.4605787,1,1
-70.00416793,624.6156914,1,1
271.4505288,339.1934954,1,1
-510.3015978,-394.3100016,1,1
293.2333254,479.001986,1,1
-151.6237038,338.6563372,1,1
342.0834373,-5.900583617,1,1
-496.4235288,268.4946852,1,1
-47.40418893,-77.89351157,1,1
384.4349703,560.3165968,1,1
-151.3753411,-14.53908608,1,1
230.3759903,41.25016209,1,1
-236.3061077,26.94355644,1,1
-181.137477,14.33695034,1,1
70.78320849,120.78437,1,1
12.65510952,-349.3656232,1,1
-406.9902079,-245.2057997,1,1
426.816404,-99.12686678,1,1
-101.8074844,478.9585259,1,1
265.6008988,-62.50683191,1,1
392.0646481,360.7270596,1,1
103.1515376,-561.2236654,1,1
288.2221276,292.5966809,1,1
399.93139,702.0912971,1,1
-262.9050471,-138.6270323,1,1
147.538838,-184.1018189,1,1
386.2099508,-102.7342518,1,1
-8.637225468,150.3727828,1,1
28.90602559,-116.4974348,1,1
432.3867675,-486.4229655,1,1
-523.5585653,157.7104124,1,1
23.25861433,631.2934488,1,1
-498.6618759,388.369861,1,1
559.5360452,-291.9792925,1,1
157.7526489,-687.2274351,1,1
312.5112046,688.7258825,1,1
-54.99899524,-253.4976523,1,1
-36.83664279,355.7572387,1,1
-605.1614321,476.3261733,1,1
337.5691374,-113.0385956,1,1
-407.2807019,98.1792145,1,1
-574.0246328,-321.834061,1,1
503.2132662,85.99367854,1,1
9.946819206,-4.998124713,1,1
70.45165425,-349.9507994,1,1
405.4412211,127.010249,1,1
-71.92431452,-385.5098279,1,1
394.0452674,-636.8457889,1,1
-691.0733989,100.4416536,1,1
-216.2476165,260.4431099,1,1
486.0579533,-407.1140418,1,1
-37.09253749,-365.043019,1,1
-168.492503,0.267396644,1,1
-148.4048716,141.6780718,1,1
205.3609888,-591.1690395,1,1
-397.6833054,252.435213,1,1
-42.82295535,255.2309639,1,1
-2.305858331,327.0253992,1,1
46.94939321,73.40161125,1,1
157.0815433,533.8569289,1,1
-494.1495842,-457.9736811,1,1
268.2155297,-566.0142332,1,1
93.48368987,-94.72044115,1,1
-118.0432978,-551.7823731,1,1
292.3447848,583.584024,1,1
-243.1842473,-644.0485626,1,1
345.9061377,-503.2937969,1,1
-163.6609061,246.7829953,1,1
-598.527478,-322.0753464,1,1
-314.4991425,239.7566749,1,1
-225.0017929,-17.47589019,1,1
-289.3300405,-388.0542134,1,1
246.7007265,-192.1009273,1,1
255.9143203,211.4767885,1,1
-118.2965231,756.0155225,1,1
738.9137765,107.5088523,1,1
-131.9724573,434.9985131,1,1
212.8210032,528.6199736,1,1
-367.6991194,-4.67629582,1,1
64.09940517,99.83988623,1,1
-496.1187023,15.37595347,1,1
8.950770035,87.83346098,1,1
-53.31532851,373.5349255,1,1
-355.8743282,-118.3443359,1,1
-461.5305146,-490.2845576,1,1
-652.0213557,330.3112273,1,1
-133.8857758,-50.36962134,1,1
-456.8530713,394.851255,1,1
-610.5915115,258.6093272,1,1
-125.6330621,54.60083844,1,1
311.375531,71.4159121,1,1
21.86118412,386.6177299,1,1
-108.6046409,-199.1294172,1,1
-343.8938405,-483.9934673,1,1
-26.985877,97.9333778,1,1
-228.9450325,148.3023831,1,1
-264.8922833,-14.55105704,1,1
-519.1646266,465.4783816,1,1
388.270555,19.48928899,1,1
-286.7790167,310.209082,1,1
-24.28516061,-145.7159244,1,1
381.4023651,38.11962672,1,1
-560.6644119,-396.158954,1,1
-603.6945324,192.7646424,1,1
-328.1839909,83.46833556,1,1
-267.7212783,-669.4374607,1,1
-89.98634839,86.19565197,1,1
687.9324256,-364.3293272,1,1
164.192447,-32.51145021,1,1
8.106396182,713.2992246,1,1
183.2879943,-198.8049318,1,1
-467.4394419,-447.4556257,1,1
-177.637324,601.0609198,1,1
-34.61702648,209.2251893,1,1
-26.29331277,306.5943788,1,1
280.5602492,-445.8912708,1,1
-22.69499187,443.0871243,1,1
526.2664864,-85.50407784,1,1
-206.5064766,634.2357014,1,1
388.3207776,520.3981251,1,1
642.5237483,-74.51385361,1,1
311.127862,-412.0394095,1,1
595.5437864,-388.878537,1,1
416.8256906,-359.82865,1,1
20.81592215,333.8454176,1,1
450.3445891,437.5987925,1,1
-311.7737051,-301.6213094,1,1
565.324441,57.28486704,1,1
-137.4667557,184.7675281,1,1
111.237947,-608.1653322,1,1
181.5726876,-605.1871826,1,1
-178.0026198,-156.1934725,1,1
-476.7659131,175.641035,1,1
166.1801521,163.2868087,1,1
387.6060004,-570.8822069,1,1
498.2475482,-331.8387544,1,1
89.54987274,146.7541044,1,1
-93.64573675,118.9812572,1,1
2.892377003,-400.2935906,1,1
-384.9620121,132.37524,1,1
628.2636713,-70.03753361,1,1
115.6876696,283.4110825,1,1
-188.5397104,718.3291705,1,1
553.8404424,256.6985876,1,1
294.6178329,-243.9570643,1,1
-139.0315506,-397.3858478,1,1
-87.31669579,-82.75279224,1,1
-193.8616943,605.5693914,1,1
-590.8686889,-1.776008154,1,1
-214.9096876,10.02166081,1,1
-269.4821281,-380.1388297,1,1
-440.9055658,214.7939664,1,1
-245.1922026,-84.18947852,1,1
184.6772391,-130.4666643,1,1
354.911457,-51.09090499,1,1
-11.45925506,-639.1063742,1,1
298.2602714,2.854722812,1,1
341.9003407,402.2819936,1,1
345.2202497,680.1104776,1,1
74.52342877,146.6437292,1,1
-66.96798079,441.7568397,1,1
-375.6049022,-110.3874129,1,1
460.1074701,254.2036977,1,1
244.0325268,27.11772006,1,1
480.0048341,-139.1034367,1,1
447.4612168,81.57939849,1,1
349.1825561,149.1508443,1,1
261.3413938,574.9841712,1,1
-298.5005284,-318.4290566,1,1
106.8150468,-363.041464,1,1
12.0120951,-294.7294082,1,1
-720.1235687,379.0528876,1,1
37.79650385,593.7283614,1,1
180.4243851,219.7404877,1,1
-94.49464501,321.0317977,1,1
