25pct_X,25pct_Y,25pct_Radius,25pct_Color
-387.3837802,44.12816932,1,1
35.68923692,-22.45897421,1,1
-778.8256401,-199.0232046,1,1
-14.20609665,374.372967,1,1
129.1246933,240.9167447,1,1
74.11025961,-472.4483276,1,1
-377.4071735,-354.8430702,1,1
86.34524078,306.624442,1,1
539.6304539,182.1972107,1,1
-385.8840023,788.5035176,1,1
-339.5439381,-377.0521351,1,1
241.078093,51.80576594,1,1
23.51827485,462.1390655,1,1
-408.8831583,114.2094387,1,1
-677.7368162,286.978134,1,1
-9.756920142,-489.6276197,1,1
461.3392273,-446.5353515,1,1
404.9229634,-425.1013715,1,1
289.5854925,579.6831729,1,1
-57.27390431,-571.6068222,1,1
-351.0667232,-752.0230189,1,1
-77.81702463,679.9573142,1,1
-289.5370776,274.9772149,1,1
-352.1181459,87.27421335,1,1
-515.2448498,593.9406716,1,1
452.7917072,-347.6607024,1,1
204.4630315,-289.6182547,1,1
724.2390725,41.74145447,1,1
291.8009134,389.2244379,1,1
-198.2008137,-312.4720109,1,1
-540.7398373,73.96696175,1,1
493.2932235,-645.5856837,1,1
339.7186482,-98.73256665,1,1
-32.21083388,-340.2410572,1,1
-13.01613602,757.2360579,1,1
132.3826678,296.4555547,1,1
70.7426851,-178.2084481,1,1
-315.1301452,-46.29387835,1,1
-95.91614943,329.2347052,1,1
-229.4814177,272.4768267,1,1
-20.78639281,-253.4280945,1,1
-394.7662516,398.285612,1,1
39.98493828,-309.9701716,1,1
-809.5638039,152.2474046,1,1
78.73742146,100.6336687,1,1
-177.7809289,-168.8605283,1,1
619.6829105,-160.8314074,1,1
-420.1216319,113.3995726,1,1
-345.425676,326.996111,1,1
-360.4862761,65.04827992,1,1
-359.8713675,564.2996511,1,1
-328.196433,-98.62931297,1,1
-341.0648829,-493.6488587,1,1
401.3944461,-608.1191835,1,1
-390.8943366,-138.8784652,1,1
-656.4539295,9.889420312,1,1
82.71813579,466.3494763,1,1
445.4632819,670.7249364,1,1
170.0625842,251.7680153,1,1
338.3877664,-593.7793231,1,1
63.16922833,-257.9998358,1,1
206.4209555,-201.5317112,1,1
181.4751169,612.7450616,1,1
777.5805825,-339.9696364,1,1
-111.3965381,186.1773259,1,1
-22.39161291,-265.1432311,1,1
-349.0493792,22.97124059,1,1
553.3014848,-269.0804269,1,1
114.2870734,-258.6161425,1,1
-158.9583899,-326.7541961,1,1
165.3955145,107.1548755,1,1
-386.9899352,-247.6161094,1,1
-127.111799,-229.3910593,1,1
398.1064609,-83.36226146,1,1
422.904326,237.3270885,1,1
-17.98636664,-548.104997,1,1
-483.1490296,-703.953934,1,1
346.8732419,285.7384475,1,1
-450.6016922,195.9132452,1,1
163.2955666,110.9586402,1,1
295.1429292,-183.3830017,1,1
240.5448825,-565.7482809,1,1
-57.19687038,381.5032239,1,1
818.0113073,-240.4031106,1,1
-20.96516153,-289.4578434,1,1
-9.226312233,521.2530998,1,1
848.8370452,171.7096363,1,1
-55.21700686,675.688687,1,1
-143.4166581,288.4952456,1,1
-73.56852222,-47.01179845,1,1
-24.18415853,505.1710812,1,1
-307.4791537,143.5150645,1,1
113.7295953,648.1874492,1,1
257.7469513,-274.8572488,1,1
858.5232191,-15.21969287,1,1
367.5262286,113.6577235,1,1
-463.5837978,427.0908136,1,1
616.1393689,-607.1438158,1,1
-367.9603537,-314.1065571,1,1
50.1252272,92.13199802,1,1
-590.338773,-642.4608642,1,1
-117.9076815,381.7845317,1,1
-375.9092082,-35.81609383,1,1
-166.1358085,-328.8255811,1,1
-72.02328411,-468.9732236,1,1
-195.9832534,-292.448462,1,1
-403.3093337,485.5745284,1,1
-199.7674418,-134.3000119,1,1
-226.1728714,-121.1236683,1,1
474.935651,279.4880918,1,1
431.9360008,43.73270754,1,1
275.2443046,-340.7283633,1,1
-181.3280906,-204.1787499,1,1
160.5798192,757.1567652,1,1
312.9656375,-369.1851632,1,1
442.0561945,-462.1117774,1,1
-451.4491623,689.3374307,1,1
-359.7220838,-229.870549,1,1
363.9116442,562.4095466,1,1
362.6090842,406.9006523,1,1
-494.7145475,43.10429098,1,1
-196.1471693,-266.6024995,1,1
308.3847796,457.5817929,1,1
-111.3489036,-594.682028,1,1
-203.7071458,-196.1737013,1,1
-86.90610565,-633.36909,1,1
131.0196556,250.3976055,1,1
198.5665364,-252.0030052,1,1
-241.9316669,48.86196056,1,1
319.5987841,-483.8964551,1,1
101.4692904,-248.2211647,1,1
627.2531307,-187.9430573,1,1
-698.1033585,413.7343044,1,1
-31.51102221,11.62549913,1,1
449.0433996,-505.6962436,1,1
-546.1377498,229.1773541,1,1
521.4085824,-218.6057147,1,1
-701.1344387,165.5854143,1,1
94.07397508,-536.9573562,1,1
-3.074721473,-350.3987949,1,1
102.5646291,-648.742462,1,1
366.3289227,513.9801359,1,1
-169.2196683,202.2915424,1,1
-824.9678741,298.4619167,1,1
313.6343525,-42.85139933,1,1
-168.2595247,325.8122688,1,1
-574.5983523,80.46397582,1,1
308.5615041,412.2402327,1,1
-39.82035126,407.6272286,1,1
202.2029507,-41.57179996,1,1
-639.1811768,-104.7852,1,1
157.1657582,-95.91464107,1,1
-386.0625985,112.6364029,1,1
680.2137116,96.22405982,1,1
1.389962134,-33.76985696,1,1
409.8576293,167.9199501,1,1
593.3802705,18.39218254,1,1
-706.6477218,184.2792315,1,1
279.0048886,199.0664539,1,1
-5.701751117,-147.1157141,1,1
452.915953,-258.2190547,1,1
-807.9525018,-272.0630402,1,1
458.3830705,297.7010295,1,1
-626.3747731,478.638393,1,1
-21.34751795,-24.09531999,1,1
-92.00486563,415.9291201,1,1
189.1413571,-167.1518372,1,1
-140.5062632,493.6415703,1,1
-537.9314437,-29.50736536,1,1
781.7175294,148.6010628,1,1
-612.6873537,7.684905588,1,1
310.9442844,-56.92058964,1,1
-151.0938218,-310.3970416,1,1
-519.6945425,149.1433059,1,1
835.2506877,291.5828621,1,1
700.9747523,350.5451281,1,1
-302.5503955,155.3675652,1,1
-374.6891544,-215.7552195,1,1
-385.7553759,352.8802675,1,1
-421.5781172,312.1369647,1,1
351.3666637,-485.2377558,1,1
-3.884762576,420.8174803,1,1
267.0277559,48.94235378,1,1
791.898209,305.0370349,1,1
245.2846972,-61.12624864,1,1
-135.059415,-546.2445283,1,1
-409.8159603,-337.2565281,1,1
-206.5645332,-204.7815993,1,1
-249.6566912,-20.18653501,1,1
-376.3584594,-658.5706997,1,1
261.2926678,-36.64063932,1,1
161.8421772,-457.0834795,1,1
128.8853603,278.8512698,1,1
273.0108473,238.6580139,1,1
386.1869842,267.3870435,1,1
-785.7294345,155.0743246,1,1
-465.0192435,117.9543101,1,1
570.4900428,-558.6194941,1,1
329.1352819,167.8474688,1,1
-336.2807276,115.1219372,1,1
531.9688442,-131.7319215,1,1
218.2401015,-3.233195108,1,1
-349.4030711,396.9879364,1,1
-328.4229601,-325.5547227,1,1
623.6893482,-184.1881201,1,1
48.38118232,-304.800442,1,1
100.9305101,286.4368879,1,1
-545.4818203,267.4772472,1,1
127.6533594,-315.0090636,1,1
541.8605666,-290.3669465,1,1
96.89426338,256.1822967,1,1
-364.4598188,10.18190899,1,1
285.2909475,565.6592841,1,1
-393.7459905,-301.2245003,1,1
56.19829517,323.6599897,1,1
622.4569599,-390.9537069,1,1
-426.6931134,-342.0979896,1,1
-247.3841555,-556.8848004,1,1
-6.625739851,342.8737445,1,1
727.2305912,177.6823778,1,1
-63.22157811,250.4411015,1,1
402.6133402,-121.8488237,1,1
11.63721982,635.9534371,1,1
260.4895327,404.0777924,1,1
-617.0599138,34.61091813,1,1
115.2948626,286.3088251,1,1
-20.66656067,-14.45434222,1,1
-199.7031575,593.0028521,1,1
-243.4542477,455.7081558,1,1
213.1863705,452.545702,1,1
106.8746361,-576.4145839,1,1
-149.3391994,-171.4699866,1,1
-108.7950024,452.2063381,1,1
-655.4831771,-559.1998636,1,1
298.4968793,71.08435483,1,1
215.8290072,-17.40870084,1,1
-248.4008781,182.5026761,1,1
-188.6644616,-184.9376386,1,1
255.0697484,265.7906307,1,1
42.87226874,526.5058962,1,1
116.4632132,535.7029766,1,1
284.6310766,-458.1849272,1,1
-576.1515542,-57.80402798,1,1
364.595098,14.62110691,1,1
-502.6178507,147.7508408,1,1
498.3845795,-75.93088699,1,1
-140.4661533,-101.691892,1,1
-586.2547943,-550.4274463,1,1
534.1586607,374.1049124,1,1
-581.9868801,-25.10735812,1,1
442.5495174,-9.120446588,1,1
351.4113329,185.697007,1,1
-54.90284431,67.42574309,1,1
415.0968623,359.8236455,1,1
-651.4835615,-249.3845593,1,1
-92.47698099,-275.5855245,1,1
-408.0608186,-169.6365789,1,1
-329.5995941,-266.7918088,1,1
389.2676274,-446.2026763,1,1
34.80356118,541.1110433,1,1
-255.9841858,338.5535446,1,1
-305.5841796,-30.53320537,1,1
-645.502073,-524.2053031,1,1
304.4521438,320.6671128,1,1
786.0986168,-173.4355436,1,1
390.141634,-653.4887009,1,1
27.60812734,-92.91355789,1,1
232.6040903,-236.2494211,1,1
-69.52580547,-349.4716534,1,1
366.1104195,145.3390912,1,1
-197.6708658,-239.1880156,1,1
-544.2904315,559.7758688,1,1
858.1810454,91.02174688,1,1
39.11910949,116.5157127,1,1
490.7635227,-175.6860155,1,1
-105.1940081,71.68189324,1,1
451.2012855,29.8030659,1,1
244.8231081,-425.974249,1,1
263.1622589,-583.2163588,1,1
73.50004937,-157.9445462,1,1
222.889566,159.7296904,1,1
-767.6357672,378.5628137,1,1
471.3436818,-672.421655,1,1
-187.2590502,300.8672884,1,1
615.0839698,-14.40075186,1,1
649.1899241,-173.1209129,1,1
-103.4703506,381.4578896,1,1
-749.0622944,-251.2797027,1,1
161.1184752,269.9283433,1,1
-404.1707939,-345.1536141,1,1
-59.12941437,-251.4930419,1,1
106.7418265,-63.19975863,1,1
305.9181614,-385.6068333,1,1
-353.5770957,-6.099953129,1,1
-221.3726054,-185.7952477,1,1
-516.3878079,-221.0535693,1,1
290.3977211,-189.3996813,1,1
-73.34687009,547.0191759,1,1
-479.9105203,358.6757055,1,1
214.7101676,224.2845321,1,1
-177.5725647,-581.9581808,1,1
-217.124657,337.7177794,1,1
-452.4584262,88.67914591,1,1
-530.3636724,-425.2845518,1,1
-701.5628832,-518.6483391,1,1
150.6824319,385.3748743,1,1
-516.1904414,266.7455706,1,1
-330.2284283,455.669642,1,1
-442.4312054,-192.4231407,1,1
-10.98610356,21.28805713,1,1
-190.8643095,-187.9502028,1,1
818.7907827,-78.38628435,1,1
240.3942884,-545.5587674,1,1
-16.08263521,-47.93937994,1,1
87.15906679,-720.6020347,1,1
204.1281198,30.47247553,1,1
-268.3898422,108.257639,1,1
203.873747,12.30064993,1,1
294.5333169,429.6555875,1,1
500.1576463,349.7491232,1,1
-193.1686802,150.3166567,1,1
248.5013717,-9.182335858,1,1
601.2785272,-297.1964296,1,1
633.941747,-26.95208365,1,1
-172.2585857,-300.834722,1,1
156.7467846,-79.98892035,1,1
-240.0794083,-193.6912987,1,1
-24.5790821,347.4783467,1,1
-338.2432835,-556.5633077,1,1
386.854491,125.989996,1,1
-356.8011064,131.655121,1,1
-531.1213403,660.5161058,1,1
-107.5795245,-313.0848592,1,1
-78.19566911,190.9132282,1,1
492.8278787,-44.71270973,1,1
549.9663694,238.5835397,1,1
-601.1698194,-593.6926224,1,1
406.9292648,413.1574959,1,1
266.8486887,-240.6524321,1,1
-92.96257922,430.4473673,1,1
211.102157,152.9333037,1,1
-612.9210015,27.46885043,1,1
-452.839246,551.3474386,1,1
-212.0538943,815.5040365,1,1
127.4950773,476.4742257,1,1
-0.459168303,-14.32382578,1,1
585.6338605,135.4678548,1,1
169.509601,-553.7509894,1,1
15.73838421,-349.2315399,1,1
-331.3655012,-456.8316935,1,1
-113.9265097,-266.9103299,1,1
356.6159161,-19.4123182,1,1
-42.08127395,-0.012108132,1,1
710.1635641,48.70252758,1,1
-207.9345313,79.53471469,1,1
61.58176476,-265.4060301,1,1
436.6788639,-231.489084,1,1
-231.4341672,84.48046989,1,1
212.5810936,22.95783906,1,1
130.5345385,182.5895347,1,1
-723.8443317,-360.7129896,1,1
-189.3700063,816.8869033,1,1
-113.5433186,-164.1921621,1,1
481.7710674,-242.8026498,1,1
-62.91991126,335.5463716,1,1
-143.4075111,45.12540734,1,1
232.1791287,29.82653252,1,1
203.5123422,148.0469682,1,1
663.9846418,-23.77443031,1,1
286.3708148,93.40821758,1,1
-419.0041009,-180.6291424,1,1
151.7260406,-173.8310589,1,1
465.1979288,-81.72205927,1,1
302.9973994,627.5488427,1,1
623.7199917,165.4500997,1,1
406.1343748,30.75588156,1,1
-575.6256178,5.798421593,1,1
-216.5019195,-291.0965454,1,1
-6.449728793,294.0979486,1,1
-126.4871929,-649.8332568,1,1
-236.1570915,167.6948972,1,1
342.8222697,-5.097641908,1,1
262.5925853,-531.5103614,1,1
-124.7060788,-149.8225,1,1
258.1191023,162.7657796,1,1
140.4736523,-437.8687049,1,1
19.98878894,-311.6529881,1,1
-307.5929579,-411.6525875,1,1
-93.82740677,71.39721484,1,1
96.7682376,-243.0600452,1,1
531.2152067,-420.6739734,1,1
-206.5593884,-200.6348716,1,1
-21.4962192,-309.370087,1,1
-546.5813051,-163.1819314,1,1
589.1083496,403.3612653,1,1
-509.8568037,244.0445141,1,1
-565.2837465,220.1819016,1,1
-545.5053691,-52.34962784,1,1
-62.0230483,93.39681831,1,1
-162.466694,98.60519432,1,1
576.0436587,197.395573,1,1
-16.06272027,265.8066288,1,1
493.3849454,-193.532933,1,1
65.59752057,-34.9414279,1,1
256.2440025,143.7884582,1,1
165.1867075,277.1093816,1,1
60.08157045,44.51400578,1,1
-208.1167009,270.5896455,1,1
633.5185318,128.6083397,1,1
217.4903145,469.5811085,1,1
-354.1766093,-358.0682585,1,1
16.98844736,371.1097286,1,1
-92.93842773,-6.399359459,1,1
43.6919386,88.50200114,1,1
-240.9847962,342.3452308,1,1
-249.9159727,436.1474486,1,1
434.1062433,-452.1409728,1,1
-360.7733508,-401.3487423,1,1
356.345081,151.1870691,1,1
-43.29984478,-416.3873087,1,1
-189.5115805,48.78831277,1,1
-531.4243852,291.2222454,1,1
-379.3457265,-426.3483156,1,1
-334.2765956,-89.10237714,1,1
2.16331145,360.7658705,1,1
-252.448892,234.0795387,1,1
-448.1909006,273.143684,1,1
-505.9492603,311.2488722,1,1
49.89214549,401.1690519,1,1
-280.200063,16.55616549,1,1
236.6469472,-546.6747958,1,1
-515.8727748,-341.9949063,1,1
185.2838893,-343.2159284,1,1
678.2182179,426.9543149,1,1
-553.7724137,-331.2380973,1,1
-326.4605896,393.0005652,1,1
70.76309637,298.2636461,1,1
421.0392041,186.9300565,1,1
61.35974096,248.4956371,1,1
-409.7338002,232.9319316,1,1
19.6370037,474.5960539,1,1
583.710971,-239.1564825,1,1
202.0055642,-44.91288196,1,1
-216.6580719,-601.4354665,1,1
-277.1311828,491.4741026,1,1
-205.481929,-575.290011,1,1
-474.4721705,-150.7242765,1,1
-550.2279166,363.255948,1,1
-452.9634806,370.9216149,1,1
690.044563,-379.3431891,1,1
-344.24766,-249.7073804,1,1
42.45759491,-64.98900014,1,1
146.7802935,-248.9428715,1,1
-119.7872792,229.3480309,1,1
431.1895708,-159.2257563,1,1
-34.65151718,-671.1257171,1,1
479.5771536,-263.2940163,1,1
106.7339609,13.07967294,1,1
390.5699694,-216.4720548,1,1
70.98229019,146.5576426,1,1
400.9537509,-129.5331363,1,1
-235.7971408,-1.779768078,1,1
-107.7620463,597.8380067,1,1
-294.4756334,-12.97195478,1,1
267.7647448,-51.28076437,1,1
-513.6705518,-239.2075932,1,1
469.5389266,308.3194107,1,1
172.5456087,-571.6064139,1,1
-822.0383523,97.34886806,1,1
-534.5166082,-242.337832,1,1
-411.3910708,45.2916799,1,1
116.2209885,-211.1883834,1,1
395.8334746,532.5331585,1,1
-63.56517273,209.8285308,1,1
589.8309702,-150.457489,1,1
-154.6365142,300.01385,1,1
-201.8613825,341.3710439,1,1
230.5787036,491.223498,1,1
89.16967656,-281.7940088,1,1
407.0019776,-277.5490724,1,1
-87.26498444,-261.6801869,1,1
-453.7958944,32.91186875,1,1
56.64593366,-230.6339522,1,1
183.2876659,1.226058991,1,1
598.2413906,74.55600813,1,1
-20.57906525,335.8103043,1,1
-311.3459055,-240.4204853,1,1
-423.1235717,480.0081881,1,1
28.83518343,-314.5387889,1,1
-686.3993891,-293.1252863,1,1
201.6779743,570.0876361,1,1
-572.0640968,-220.9751888,1,1
-186.4066285,-573.3311276,1,1
558.2066754,510.1001674,1,1
119.0711404,351.3698263,1,1
408.0992875,340.8203278,1,1
600.7409664,49.41732338,1,1
-173.7263809,-294.4668478,1,1
-85.97673745,-219.3277867,1,1
519.7083849,-373.2398142,1,1
32.65589118,-513.360732,1,1
114.1895282,-509.2282677,1,1
85.1614694,450.1383037,1,1
-40.64237883,277.268398,1,1
312.6957315,224.6724395,1,1
-119.9440964,-530.5925389,1,1
-363.6100199,202.5298363,1,1
-436.6726435,69.90088672,1,1
503.022586,-280.6465627,1,1
184.5943665,-448.1084819,1,1
-649.6726747,-128.6001139,1,1
594.5985415,-526.2533322,1,1
-44.40368469,28.63451288,1,1
-517.0136715,-368.5605724,1,1
-392.2507978,-339.8231202,1,1
520.735683,-203.7787586,1,1
161.9618441,365.4475056,1,1
545.507425,-5.884714593,1,1
506.1486588,220.1750431,1,1
39.42936732,10.43235042,1,1
-271.5205471,-225.3466598,1,1
180.6201454,-588.4850639,1,1
-308.7148833,-546.7899268,1,1
-497.62039,-228.3300181,1,1
3.577014988,-574.4151738,1,1
268.7433735,502.1037312,1,1
407.1857495,-658.876992,1,1
-305.2272841,195.1298867,1,1
-528.099321,9.324650562,1,1
-77.1374537,95.75695602,1,1
291.6264117,196.6592756,1,1
-48.5757852,5.736646706,1,1
444.1438181,759.3912925,1,1
-184.8136965,165.4455105,1,1
-232.2250393,266.479561,1,1
-461.2330684,-388.3006688,1,1
253.79073,227.8057014,1,1
368.4069778,396.0098638,1,1
472.0271733,67.89338589,1,1
536.9536599,-86.823236,1,1
375.1079984,-428.3201518,1,1
399.5099711,-452.0221248,1,1
-0.609189506,486.2419063,1,1
123.3164855,-607.2882308,1,1
-342.6844569,-11.99696951,1,1
654.8666378,233.6091705,1,1
107.4286745,438.98966,1,1
383.642488,248.7455777,1,1
-341.8340349,-260.9533121,1,1
401.6244414,-235.7983815,1,1
16.38392657,386.3342877,1,1
-23.97657837,-144.3633072,1,1
-584.199707,-112.6570056,1,1
203.8994735,-307.3719302,1,1
317.7747648,-474.0730863,1,1
59.25841148,-82.70820175,1,1
-230.4082798,-394.0463099,1,1
-201.3424572,425.8605173,1,1
-796.0876843,-102.9291374,1,1
-11.1339197,-331.9378631,1,1
165.1674177,-537.4754467,1,1
-734.7597788,22.82810465,1,1
-281.1650843,-472.4491564,1,1
529.8814344,180.7065913,1,1
-729.6056432,198.4744077,1,1
8.637411198,-143.7282296,1,1
292.1582416,-235.1244324,1,1
497.9660658,289.5942115,1,1
-238.7153467,-414.9869685,1,1
323.7330277,-125.5989886,1,1
175.4082449,303.1429465,1,1
-26.56857426,104.6909354,1,1
-397.0578534,-529.6597092,1,1
101.5209387,515.2613952,1,1
-246.5526804,-309.9823361,1,1
-224.8207209,19.2204107,1,1
169.4404059,-338.629272,1,1
254.3957019,81.02888536,1,1
290.5197823,-106.4163974,1,1
202.6716811,124.7598858,1,1
-103.0059029,-296.058133,1,1
-220.4893737,-107.1950032,1,1
-476.7138854,-224.7877873,1,1
57.19440457,282.0266817,1,1
-814.6854405,162.174482,1,1
557.1009864,70.10955823,1,1
471.1543171,-372.1025715,1,1
-715.6904462,-364.2797709,1,1
410.8052476,-365.1084488,1,1
-542.2539992,-77.9531128,1,1
478.1289259,-310.6705798,1,1
160.8954218,123.6817378,1,1
725.9666397,419.214211,1,1
-160.1192438,143.6516145,1,1
-144.4335201,244.7687744,1,1
-33.82480785,186.6652555,1,1
357.778311,262.8143811,1,1
-140.6503384,-127.3420861,1,1
113.7722411,-190.5039076,1,1
230.004874,-71.6561232,1,1
-519.4480731,-228.1655994,1,1
-267.1779155,-468.7930085,1,1
-306.6394131,-458.423006,1,1
199.2446358,207.3464818,1,1
100.8142673,375.3943243,1,1
454.6341492,-137.1640363,1,1
173.1539034,-614.9770973,1,1
-56.06421726,-73.93975839,1,1
-448.1526475,442.6934374,1,1
-24.23209941,577.3446311,1,1
216.5186333,-612.9199112,1,1
-625.7853568,-601.2077632,1,1
-425.9752351,77.63404979,1,1
354.0697745,468.9681509,1,1
-572.2247191,204.8178185,1,1
357.0420486,-89.02440809,1,1
-517.1679331,-513.2940391,1,1
433.3687486,163.6021374,1,1
-351.8558585,-75.08815285,1,1
-406.3662576,241.1901483,1,1
-10.06804678,232.98612,1,1
71.8077829,-268.5892909,1,1
171.8044032,-227.0857051,1,1
-587.4204277,14.08991261,1,1
14.40743917,-52.22169458,1,1
-303.4129094,132.9048582,1,1
-306.2492945,413.4434787,1,1
-145.9062845,-551.1206048,1,1
-282.9938675,72.8395278,1,1
470.7041651,-13.40409422,1,1
-5.679989561,263.3339534,1,1
-854.0006187,233.4748736,1,1
-122.6624439,609.7375459,1,1
350.8795068,224.4375347,1,1
26.73484242,297.7294081,1,1
186.6959712,243.9907072,1,1
6.954374917,76.96067573,1,1
327.7103055,-74.71581891,1,1
-292.6819662,161.1705807,1,1
223.5815957,-521.0639004,1,1
-549.1522109,354.9876914,1,1
14.9885394,-468.9835593,1,1
-882.804529,-146.0390345,1,1
-619.2468409,-24.51104003,1,1
-119.7606426,176.268054,1,1
-653.5532854,-508.1647934,1,1
-444.6184175,-99.79443062,1,1
417.4395316,-204.8446729,1,1
-865.6308351,-165.7279815,1,1
-422.6443023,454.6174322,1,1
515.9587462,53.14182216,1,1
-300.9566031,-106.769238,1,1
-166.6733943,60.2568398,1,1
-422.6604999,-75.85267077,1,1
216.0657242,-26.52898945,1,1
106.3347283,188.1014736,1,1
380.6327884,307.7724904,1,1
23.60357222,-122.1371804,1,1
92.46626326,-490.2559993,1,1
488.2000091,-193.4349156,1,1
-490.5749481,-277.2800371,1,1
-342.3834787,-84.44520631,1,1
-24.36700761,239.5361622,1,1
-323.3157644,720.1761073,1,1
-279.2417663,-428.0204286,1,1
160.0347691,-56.52825915,1,1
48.23778436,-381.2300369,1,1
416.2914883,229.6564245,1,1
-28.84440771,-812.1533275,1,1
6.984266361,573.7899772,1,1
-236.5837792,-270.367327,1,1
103.7756454,358.0553008,1,1
29.20003102,-34.04324257,1,1
-92.96626324,3.241178294,1,1
-473.2968846,-324.7007598,1,1
410.9830929,-763.9000219,1,1
549.0117684,43.60825026,1,1
-427.4802738,-463.123551,1,1
-25.51431306,-550.5092972,1,1
527.8313602,-550.750414,1,1
309.2573471,-99.10389939,1,1
-145.4318629,-301.8604444,1,1
398.8041967,225.8152744,1,1
-79.91586556,-94.29211162,1,1
-296.1245969,-62.05303929,1,1
-51.01136901,180.144434,1,1
636.1482302,12.48770015,1,1
278.923752,-383.1204525,1,1
525.2589946,-32.38565202,1,1
186.5730001,281.9770492,1,1
-110.5405885,595.2845811,1,1
658.2710427,21.48977954,1,1
-263.3350725,297.4305606,1,1
387.9634658,206.5868672,1,1
-210.8901265,-308.6847843,1,1
176.8089637,-35.94502724,1,1
-156.1324152,-269.2132538,1,1
141.5131576,-666.6589908,1,1
-53.09977463,-184.3963085,1,1
-493.5950966,174.3610789,1,1
-30.08441004,-414.7667842,1,1
431.6781255,566.7000233,1,1
247.7996962,-9.172978211,1,1
-487.2949846,532.7658218,1,1
-86.13197401,205.3005845,1,1
345.4939591,802.1866735,1,1
-159.4001163,-507.7512777,1,1
132.7186629,-714.5327052,1,1
384.5461256,-79.8141437,1,1
267.2786991,-333.9476601,1,1
42.57294394,132.5181391,1,1
-149.4093078,-497.7254662,1,1
232.896064,-57.21082077,1,1
624.7821319,233.820128,1,1
11.52445839,175.0572911,1,1
411.9202734,-349.7787005,1,1
-261.8643439,93.40240018,1,1
335.63168,80.89822492,1,1
-372.375739,810.2818652,1,1
144.8137116,-569.6682589,1,1
-94.9125369,335.0962058,1,1
-231.6368957,-446.0873757,1,1
405.5420277,-222.1437703,1,1
-319.6905523,439.2485741,1,1
823.1959658,13.23504964,1,1
584.2607573,157.793035,1,1
-456.1895391,-2.414446569,1,1
-146.1116743,542.4052879,1,1
-56.5865492,-533.6719109,1,1
572.9537895,234.9376676,1,1
136.686849,-171.329566,1,1
-222.0687903,-113.4461629,1,1
-262.5322704,49.94412421,1,1
-526.3625603,75.48562752,1,1
-718.9332937,308.8887073,1,1
780.834355,15.11306832,1,1
-560.905988,100.4572496,1,1
-145.2405721,-221.2814087,1,1
-115.77874,805.9325286,1,1
674.5324749,575.7575304,1,1
-397.0409695,352.7093744,1,1
273.6805537,-267.451378,1,1
-451.8600485,-336.5894601,1,1
-191.475302,-85.08621149,1,1
33.63192045,-487.5641568,1,1
-150.1563263,45.48996326,1,1
96.03222696,-300.5813383,1,1
-177.2254718,-793.8763792,1,1
618.669074,-385.4684184,1,1
-480.0196681,-45.80704215,1,1
-720.4287275,493.8368309,1,1
-482.1934018,-265.1654163,1,1
-335.2537529,445.840519,1,1
-2.326149678,383.7113612,1,1
-85.02132616,-532.1899712,1,1
78.38015448,235.1289546,1,1
-352.1566994,807.73154,1,1
-399.5776979,530.1258209,1,1
-152.771518,825.3007806,1,1
-56.30500798,216.6408802,1,1
198.0491579,-203.100107,1,1
623.2940251,367.8810096,1,1
628.8947028,-505.2431442,1,1
592.1644179,-70.67855016,1,1
-65.46748816,90.93872944,1,1
-20.00881185,-280.3005022,1,1
617.7407099,40.54007333,1,1
-277.3190493,8.294052993,1,1
541.3062155,-386.3803614,1,1
510.9674916,227.0678599,1,1
693.5764791,404.8792103,1,1
215.9577883,223.3614147,1,1
-468.2948716,31.95445461,1,1
-370.6821897,-369.814293,1,1
315.9544558,276.7724639,1,1
246.7786187,321.0203653,1,1
-442.8615333,-556.1261092,1,1
811.1729267,-110.4562555,1,1
36.47362964,-2.943075172,1,1
164.1818827,-83.84975712,1,1
-9.331588758,-141.6218226,1,1
204.0789919,-849.1856337,1,1
-58.69305489,-15.18970931,1,1
812.3953511,-234.8968099,1,1
325.0056689,200.517637,1,1
-520.5993987,-319.0925943,1,1
-181.8673693,-834.9095837,1,1
194.8729556,507.4650595,1,1
-119.036454,-90.62280984,1,1
413.6711495,-635.937353,1,1
-63.38497093,-62.05620913,1,1
-315.4404724,-60.4996624,1,1
242.1392376,-36.93596085,1,1
233.7613978,153.4687252,1,1
-556.0572404,266.1703907,1,1
-322.937727,786.7413543,1,1
107.2340706,-306.3020155,1,1
-584.1891912,-160.4522612,1,1
-806.5891144,-343.7274599,1,1
182.3760229,81.22017767,1,1
119.0612139,-355.408957,1,1
134.3718816,67.8712747,1,1
712.2074532,-504.2906137,1,1
218.4491657,114.4338157,1,1
419.2318971,-428.1134028,1,1
-17.99496926,32.14760298,1,1
-72.68796033,-76.73176552,1,1
-145.0881309,499.6609698,1,1
154.0400328,167.6356269,1,1
238.5000674,413.9439648,1,1
67.00154927,-60.96240178,1,1
725.0163034,-396.347805,1,1
258.7444317,539.005225,1,1
-696.5042704,456.6478845,1,1
-127.9551709,-455.8570251,1,1
5.003707995,399.6856606,1,1
-466.3097861,339.4479877,1,1
296.2147751,-352.6038356,1,1
-499.1650226,339.4661984,1,1
80.56577977,385.8435128,1,1
-348.5596899,449.210006,1,1
115.6512738,-688.9763368,1,1
58.42451616,10.89231921,1,1
306.2290525,-17.35663703,1,1
-351.9583206,259.8271613,1,1
547.7100645,324.4028806,1,1
649.2937448,-95.38907345,1,1
495.8900979,-141.0993387,1,1
