5pct_X,5pct_Y,5pct_Radius,5pct_Color
-249.6310296,792.4074935,1,1
151.4020136,-299.4291293,1,1
-33.48379983,-624.2971646,1,1
-167.72416,373.2417778,1,1
30.21521513,348.0281184,1,1
146.8725122,149.9608105,1,1
212.1876694,150.241693,1,1
222.1919097,107.8287537,1,1
415.5040175,716.4574593,1,1
199.8658766,-131.5728914,1,1
-238.0392331,-155.8756768,1,1
510.5265124,158.4705603,1,1
283.5455974,-730.5636184,1,1
399.2077545,-422.221611,1,1
