10pct_X,10pct_Y,10pct_Radius,10pct_Color
-249.6310296,792.4074935,1,1
151.4020136,-299.4291293,1,1
-33.48379983,-624.2971646,1,1
-167.72416,373.2417778,1,1
30.21521513,348.0281184,1,1
146.8725122,149.9608105,1,1
212.1876694,150.241693,1,1
222.1919097,107.8287537,1,1
415.5040175,716.4574593,1,1
199.8658766,-131.5728914,1,1
-238.0392331,-155.8756768,1,1
510.5265124,158.4705603,1,1
283.5455974,-730.5636184,1,1
399.2077545,-422.221611,1,1
-129.0232507,791.1220888,1,1
-27.01144399,-290.6732804,1,1
-303.4918669,246.845608,1,1
-84.26911777,-332.6516623,1,1
439.8083358,428.3350176,1,1
18.68831751,-382.1990282,1,1
-88.75364409,253.1291162,1,1
-503.0114609,392.9541112,1,1
721.0884959,77.93469635,1,1
-351.0622664,183.5760545,1,1
536.1373751,216.7412182,1,1
117.7626404,667.6447837,1,1
456.6459676,-650.4397864,1,1
192.1649841,-217.2242179,1,1
-85.02132616,-532.1899712,1,1
-356.0628186,194.8987862,1,1
-95.91614943,329.2347052,1,1
-214.1408247,-158.9623585,1,1
25.67197475,-342.7375434,1,1
153.494589,-106.1704842,1,1
-447.187759,-258.7310027,1,1
-52.12540289,-282.0459581,1,1
100.3322679,131.8770795,1,1
-479.0299704,98.45803101,1,1
-61.2818239,-90.42272528,1,1
431.1845118,229.4501128,1,1
546.0855607,-570.0193756,1,1
-195.3509735,76.95771419,1,1
-335.4820937,236.1363995,1,1
-68.50578381,234.0181912,1,1
432.28452,41.65202159,1,1
-486.9441697,-205.9026513,1,1
321.6212314,-335.7975882,1,1
248.5943111,-287.82114,1,1
309.6475383,482.887029,1,1
-340.5420889,-11.20248206,1,1
4.501204075,-352.5835577,1,1
467.3307027,-482.8799528,1,1
242.3533159,235.5486834,1,1
-355.9450999,-531.0465276,1,1
35.38196725,490.7610969,1,1
193.7779539,-639.7254409,1,1
-228.7395641,-60.01274318,1,1
-76.99729397,-190.005186,1,1
-455.7856086,332.3686459,1,1
211.9558926,-195.4230534,1,1
-556.1031767,232.9471207,1,1
154.2091987,-81.84283777,1,1
-423.329675,-9.804616381,1,1
113.8449037,492.5208953,1,1
-434.2340575,-188.0478054,1,1
-463.6254858,-138.632158,1,1
340.1417575,184.2031312,1,1
-354.6071248,-32.83516531,1,1
173.4920323,20.89780113,1,1
466.2687495,22.85029086,1,1
-12.55594305,-559.9006427,1,1
406.3702513,16.74456285,1,1
-486.263021,423.2305421,1,1
-439.2515477,428.397435,1,1
-109.486837,-770.5161822,1,1
-276.3298879,-166.9104733,1,1
-221.9354872,306.5381549,1,1
-139.0596802,-153.5831902,1,1
-176.5356718,-206.0025858,1,1
-292.0770914,-5.424302971,1,1
547.8076842,-65.54891385,1,1
-191.016081,-174.2815005,1,1
-186.1870433,559.289096,1,1
-354.9891845,434.3548011,1,1
-142.3480703,268.4489483,1,1
103.6614141,-52.46392432,1,1
120.5597321,45.38891518,1,1
-650.7745614,616.9359751,1,1
-6.232478581,-508.4569698,1,1
384.2564112,-539.3427631,1,1
411.5618405,-470.7532265,1,1
122.0704091,665.9582439,1,1
-288.0238725,-119.1205666,1,1
272.6735407,282.8517797,1,1
711.5037652,508.4748424,1,1
635.3261681,-32.21392328,1,1
-51.32061997,843.7173389,1,1
-72.65095868,-25.29520423,1,1
190.1593833,42.91421069,1,1
377.9308098,325.795562,1,1
-40.95724599,463.754936,1,1
-538.5213147,317.8795369,1,1
-64.70167792,238.5249327,1,1
525.2682656,-65.61163987,1,1
544.2332475,303.9633506,1,1
-193.1686802,150.3166567,1,1
248.9807718,-281.6950738,1,1
282.0688755,-387.2894146,1,1
388.9017024,218.4760225,1,1
48.28516186,-194.7370449,1,1
-425.5428915,401.762406,1,1
-121.7721343,2.250952495,1,1
-788.8163388,53.90039738,1,1
-52.50918955,-607.6575932,1,1
203.6394774,452.0458501,1,1
-169.5021796,172.948169,1,1
-343.9164939,93.98910754,1,1
474.8550082,102.2457776,1,1
-228.1436892,62.6123786,1,1
349.4025666,-78.66576027,1,1
-572.5596886,75.38818029,1,1
-438.720096,365.1360798,1,1
586.8053744,21.51618364,1,1
-79.64002055,324.7723229,1,1
495.1285431,-224.3160132,1,1
213.0284593,-153.6419615,1,1
-126.4455153,-411.6603334,1,1
297.2648387,23.91439423,1,1
-79.94388437,246.8279829,1,1
-371.1150408,26.16451667,1,1
284.2614991,51.04586471,1,1
-412.1849907,-69.41381681,1,1
326.1053509,-157.168813,1,1
861.1480374,64.05813742,1,1
306.3700286,-64.07436863,1,1
795.0660286,-384.5762323,1,1
261.0672437,-423.4059867,1,1
-196.7343664,-813.5837665,1,1
47.02666094,-248.7115395,1,1
-123.6995884,228.613926,1,1
-266.7643907,1.900615359,1,1
-415.4004083,301.7350116,1,1
-504.5981631,17.50792155,1,1
-562.3360205,-345.3830062,1,1
-470.7151618,-419.7715047,1,1
146.7689895,335.9063576,1,1
-436.214283,-117.0903472,1,1
-231.4661403,-12.17918627,1,1
77.12376906,-498.1064059,1,1
-16.51121304,51.79748596,1,1
-417.5494499,344.9619426,1,1
-273.1837522,6.907607751,1,1
-414.1469241,57.39315312,1,1
-103.6940503,635.944979,1,1
24.4542039,145.9512666,1,1
-508.140726,-275.1428169,1,1
-217.7506799,-133.1644231,1,1
-418.6645756,-440.8972956,1,1
412.3914863,-312.4365754,1,1
-20.18264443,-219.9961711,1,1
49.81487498,-185.5874678,1,1
-307.0976139,225.4041743,1,1
-110.9841342,-553.0666345,1,1
-359.8371692,776.9535803,1,1
206.8694205,-781.6694105,1,1
-38.85702686,596.4732447,1,1
391.1620608,784.7943425,1,1
33.74699726,487.3375135,1,1
-44.19950978,-180.1643353,1,1
51.20018205,65.25106105,1,1
-461.6400803,-311.5560493,1,1
311.2232899,212.5708028,1,1
-153.1263284,841.9787468,1,1
83.32170404,180.1641922,1,1
-126.9047691,-352.4056321,1,1
386.556966,-504.9055731,1,1
284.8201155,30.92074905,1,1
-274.58298,0.474112573,1,1
-143.6686795,275.2443007,1,1
-337.5866509,-283.5457457,1,1
-65.11334659,-421.009806,1,1
-333.8427714,506.6214666,1,1
120.3151779,195.5846351,1,1
-271.3656946,-198.3988462,1,1
-796.5021184,0.980678497,1,1
-66.02149591,90.61946382,1,1
-640.6919292,-424.5447594,1,1
258.3035388,-586.0420505,1,1
274.6815421,-605.3437951,1,1
-250.0184626,-819.9727484,1,1
-393.3233515,-111.2482485,1,1
43.40376437,69.38768443,1,1
639.187298,-125.7645522,1,1
-267.7399582,-338.0848633,1,1
578.2893429,67.32110436,1,1
-595.5700088,143.4010052,1,1
-167.1975885,15.99118256,1,1
-422.7298208,-677.1233608,1,1
583.710971,-239.1564825,1,1
82.12138434,-504.8894436,1,1
-358.5991718,628.9148092,1,1
-310.9598378,-282.822367,1,1
55.14115134,-76.45054182,1,1
-37.91832369,-485.3045882,1,1
-493.3920512,378.8686234,1,1
690.0782144,46.88852589,1,1
-714.6840926,-16.60633425,1,1
-497.9550778,253.2624484,1,1
-94.94542655,-77.02228614,1,1
230.7376806,104.9890908,1,1
-93.39675978,-107.5294355,1,1
-828.4106118,265.2810039,1,1
-316.6499275,-38.2756705,1,1
96.45965363,-443.5655863,1,1
322.4854981,-144.7254261,1,1
481.914942,309.1464408,1,1
281.7520698,-818.9562246,1,1
-316.4795582,74.76752054,1,1
-582.1315232,340.7808158,1,1
-65.05366314,193.9053665,1,1
-530.2426992,-276.1590246,1,1
-125.3454842,2.722429721,1,1
-514.2567306,-211.1550048,1,1
405.6314823,162.6945156,1,1
33.3284045,-142.4763827,1,1
362.7690794,-423.0921647,1,1
-115.4499087,-106.9343908,1,1
-187.6855906,135.731893,1,1
469.0480135,9.716894301,1,1
522.0562517,387.4550731,1,1
-95.00546373,-295.2818891,1,1
-84.65827387,-376.2238358,1,1
-144.7771277,135.9621245,1,1
353.6994569,419.8459858,1,1
-113.7355111,-200.3654161,1,1
448.7741557,-249.7814358,1,1
205.2414901,361.6382968,1,1
-632.4443124,-297.4758213,1,1
-127.0284356,206.9359617,1,1
811.4203074,-74.91441426,1,1
7.022012664,-328.4325812,1,1
124.896733,463.5449757,1,1
-145.2922749,194.2499851,1,1
-423.9355804,-449.4251935,1,1
-388.4096908,-368.0552507,1,1
7.715556198,-316.9745808,1,1
59.92348992,-13.65964342,1,1
-624.3865031,516.5213592,1,1
500.6538859,34.45521775,1,1
199.9012874,-524.1304843,1,1
417.7684564,586.4106006,1,1
103.1423676,-528.2617133,1,1
36.78751709,-50.45053107,1,1
483.3529175,-431.0718616,1,1
133.8450222,-406.4171829,1,1
556.1186968,-153.3466719,1,1
-181.3559703,277.2395891,1,1
-14.19417459,-233.7809094,1,1
-444.2126884,514.8954268,1,1
246.2213614,-727.9448615,1,1
636.9339702,-574.4248858,1,1
394.2850572,-123.1466992,1,1
80.0214007,320.3575614,1,1
302.2051417,76.76228651,1,1
139.1668359,-805.4468857,1,1
279.641352,387.9625218,1,1
595.7413032,57.1906258,1,1
-63.30969818,240.6572693,1,1
385.1969765,-156.4894331,1,1
-453.9526329,-282.2764788,1,1
295.6175354,-818.7650321,1,1
252.1694966,120.2091852,1,1
98.16351175,438.3397338,1,1
244.6133749,-74.62444569,1,1
602.3565201,-134.5059083,1,1
-40.08578533,20.2218197,1,1
381.1600485,-182.5190614,1,1
417.2986329,536.2987958,1,1
131.0492435,483.2673741,1,1
32.43870272,239.9312441,1,1
-496.1500534,621.4779822,1,1
-289.6423676,-77.69473856,1,1
-163.0751721,197.9817291,1,1
216.0165569,-296.7171377,1,1
445.9949812,331.8913129,1,1
-132.2445904,-17.31847503,1,1
320.9695984,314.9345175,1,1
226.3424214,-36.89895808,1,1
-606.7827093,315.2654705,1,1
-145.0650487,573.2017083,1,1
709.5346027,504.043086,1,1
50.11178508,526.3663449,1,1
73.14238454,-589.3145936,1,1
-288.2400638,-374.9847409,1,1
-327.3685864,-374.3656435,1,1
424.0845926,274.7770243,1,1
-528.0019661,196.2999801,1,1
539.0443935,-24.68015105,1,1
-188.0507605,-862.4155092,1,1
-510.97068,-105.1196103,1,1
-87.9171292,-678.3482456,1,1
433.7682807,720.6063821,1,1
548.2061519,-116.6583852,1,1
123.7982713,-122.9136169,1,1
386.7656712,754.4057591,1,1
97.7498612,-453.425249,1,1
35.53943529,-199.1225229,1,1
29.31898501,630.8105931,1,1
-208.4337224,-578.2924691,1,1
-356.856836,766.2294298,1,1
-73.72067713,-450.0965946,1,1
-109.5571424,274.0998789,1,1
-614.2528294,-643.8815241,1,1
-102.2274139,561.0771282,1,1
63.78190948,-236.928331,1,1
638.9717033,182.9081213,1,1
292.7732017,558.9695153,1,1
338.5730791,-115.7910558,1,1
-445.2794569,-218.4993621,1,1
-455.5748734,-285.6610848,1,1
187.1207816,296.3928877,1,1
302.4187902,-117.7236473,1,1
150.7183256,427.5220628,1,1
473.2899827,138.6117324,1,1
-131.661203,812.8351014,1,1
-32.14369948,-589.938376,1,1
298.7938875,491.0159886,1,1
301.0177209,-341.4958185,1,1
531.2152067,-420.6739734,1,1
-307.5385569,-9.627483034,1,1
306.8839184,-518.2941483,1,1
38.53029159,151.0340287,1,1
519.4371443,-185.9561113,1,1
134.456107,-191.9366674,1,1
-311.8155309,-76.67215666,1,1
138.9154039,-430.5595782,1,1
600.7409664,49.41732338,1,1
-159.4001163,-507.7512777,1,1
-407.3902378,224.5133692,1,1
290.687134,-124.4773533,1,1
56.82651022,363.2322554,1,1
-560.5761775,575.0600109,1,1
441.5013053,41.00891943,1,1
-59.80489735,-290.6320192,1,1
-364.8693196,257.8017726,1,1
326.8030048,-436.8995657,1,1
217.6837756,-322.67982,1,1
-626.2161081,-203.0828889,1,1
-175.7221088,-42.31013219,1,1
-447.686461,-252.517511,1,1
-234.7338319,-372.8989233,1,1
150.1210111,-504.0543692,1,1
-103.7600892,-135.8037785,1,1
-326.1698451,152.5810211,1,1
622.5540819,142.5918417,1,1
289.428616,94.25219187,1,1
61.47472246,-21.57272737,1,1
106.1520225,580.8833088,1,1
-595.4543516,-227.7488409,1,1
48.76643989,1.829308878,1,1
-547.0820057,-315.3781,1,1
170.3859431,-303.0549716,1,1
-247.0866848,-275.3651132,1,1
-280.8359054,256.4064982,1,1
153.0385819,194.3974859,1,1
-139.9375123,-7.214710967,1,1
147.1193533,118.1011243,1,1
-778.4531836,-266.505245,1,1
-141.9250992,210.1784048,1,1
-174.7884037,-167.3014044,1,1
250.5097085,-271.0336271,1,1
375.7930048,-686.4794775,1,1
515.4736958,-156.081601,1,1
292.0613525,430.3437296,1,1
-156.5604562,-221.0363958,1,1
-120.1297336,-860.0553519,1,1
155.844871,225.9933482,1,1
-72.80070391,276.8310167,1,1
360.8009018,481.3120905,1,1
39.26272248,161.7575909,1,1
359.3060042,376.5550898,1,1
-327.8555961,418.1411036,1,1
-453.2156399,527.3026585,1,1
-349.5543617,-93.51091929,1,1
183.2347699,242.0877252,1,1
76.16571427,94.89701518,1,1
18.98000649,-191.4440662,1,1
10.65050527,220.8481025,1,1
-230.2963082,346.3085186,1,1
-68.88238613,-267.9518884,1,1
13.57447202,-49.76740001,1,1
274.4802561,426.3908636,1,1
-157.1904595,-146.7703785,1,1
655.2683527,-536.4073143,1,1
96.79175144,223.7936922,1,1
347.430074,-398.2313509,1,1
226.6320563,538.722137,1,1
-93.4259123,17.73386785,1,1
160.5066345,-143.5909368,1,1
304.9984145,-564.821945,1,1
-472.6034441,367.1582626,1,1
-230.4104329,221.9861823,1,1
-62.8637733,430.2518946,1,1
18.08609062,-33.6894008,1,1
-412.6919768,-646.9828649,1,1
267.9284504,-799.6526273,1,1
59.89644881,-551.7448959,1,1
170.0040626,186.7440796,1,1
523.3142432,-356.3411865,1,1
-14.34655571,-628.0221079,1,1
-387.8576736,-538.9373959,1,1
498.7829752,329.1238251,1,1
-41.80305159,205.9487156,1,1
-367.2382262,460.2702858,1,1
-32.80933072,354.077395,1,1
163.7625335,735.5917409,1,1
84.39437349,468.8599955,1,1
536.2585818,215.4555643,1,1
-269.4351116,-68.28562139,1,1
45.92748672,155.9061693,1,1
432.3445246,-432.4163058,1,1
775.9601023,329.3499574,1,1
-131.3103287,-217.7327577,1,1
237.0073307,834.9732593,1,1
-127.6310769,553.7973986,1,1
589.3459095,563.7757305,1,1
400.1672398,393.549914,1,1
191.7828971,-279.7207331,1,1
320.5768087,-522.3790123,1,1
-20.9116445,133.9875046,1,1
-82.08450332,561.1481268,1,1
335.6328271,-737.1600118,1,1
275.7007845,-225.0906811,1,1
329.974869,-309.2254246,1,1
63.78570789,474.7957284,1,1
-488.6192574,225.8352518,1,1
195.6357086,70.22423868,1,1
-484.144782,-324.6253877,1,1
-271.1692919,-458.2873048,1,1
-6.844634591,125.1557955,1,1
-612.2451753,264.0299772,1,1
12.95665934,862.6604494,1,1
-482.2150919,-281.9477446,1,1
380.4494819,-336.8847232,1,1
-32.90452359,267.8848313,1,1
331.6371179,-617.0986185,1,1
512.3362569,-190.8751003,1,1
314.7317253,-408.4733568,1,1
543.3740598,-145.7514362,1,1
-173.6201901,581.8261592,1,1
-73.17140993,347.2657411,1,1
-324.1104044,-181.7817613,1,1
33.2169465,363.7000795,1,1
-265.5549056,-390.0374935,1,1
145.6829949,804.6789584,1,1
-605.7003461,439.2907142,1,1
-427.137588,351.1208141,1,1
-462.6371659,-41.32707256,1,1
509.9454728,108.6841665,1,1
127.3585814,-515.7972138,1,1
199.5661883,-242.3931933,1,1
346.8587789,-380.2014749,1,1
-219.6973939,369.2375225,1,1
615.7566166,106.724514,1,1
-241.3032269,151.961207,1,1
-133.8746805,-105.3767361,1,1
254.2506455,-457.5074847,1,1
351.4315476,102.3953554,1,1
-293.6023026,234.6325289,1,1
405.4803629,448.0083249,1,1
174.9374474,-241.0071197,1,1
31.5876129,-40.06765487,1,1
77.77118161,263.7847896,1,1
137.4146057,570.5465035,1,1
489.8334218,727.0335,1,1
13.0699598,-555.7780911,1,1
129.4090797,120.8999028,1,1
658.1964145,195.2664988,1,1
-489.8346055,412.8216124,1,1
17.96987726,-525.0745867,1,1
-136.9065823,295.3286893,1,1
253.1898024,-333.3700566,1,1
-430.9140662,356.3897575,1,1
260.5666148,276.0832258,1,1
90.61554121,-20.95298688,1,1
389.3046423,-160.3123106,1,1
202.5327025,64.68785185,1,1
372.2749906,65.46827654,1,1
61.15463884,375.4395559,1,1
-367.013592,399.4335765,1,1
-96.93204108,119.1940835,1,1
37.08522628,-486.6271415,1,1
-651.8163769,16.19057925,1,1
-626.8438746,99.18384362,1,1
18.69661684,-315.1411228,1,1
-236.4344463,504.7024205,1,1
143.7730562,-25.41107801,1,1
92.22124059,-299.1064708,1,1
-259.8241891,454.5622295,1,1
-360.0380386,-468.7426506,1,1
-191.7103239,-277.0299172,1,1
-216.6533749,373.0134265,1,1
37.36875527,-671.4066781,1,1
214.6773675,506.2460243,1,1
-227.9149456,237.2876874,1,1
266.210739,-249.7305777,1,1
406.6246228,-280.6272098,1,1
453.4393309,436.5827236,1,1
-93.05918564,-473.2868204,1,1
-20.79341667,164.2264565,1,1
133.5220295,68.66112338,1,1
62.38218878,-527.5385494,1,1
-19.00369961,73.75592164,1,1
-612.9459791,-196.6293223,1,1
-209.8598377,-153.8607712,1,1
420.2901457,-150.3624235,1,1
-478.3067619,48.64534462,1,1
576.250715,-227.9704621,1,1
557.7909892,629.6415914,1,1
-251.0102502,-282.382267,1,1
198.0491579,-203.100107,1,1
-192.7144163,811.5002992,1,1
-62.24091042,683.2907791,1,1
-38.28194777,-47.26724697,1,1
-525.4347474,190.485075,1,1
-409.2853865,485.6609946,1,1
-195.6874565,-34.071045,1,1
-387.9496956,385.3119536,1,1
627.5956014,126.6396696,1,1
-471.5123121,-90.22976937,1,1
132.7314609,830.2205101,1,1
17.62333849,-357.8982709,1,1
-272.3776462,433.9487782,1,1
-322.4155687,-577.1597965,1,1
639.8372705,422.032438,1,1
466.1768594,-260.3328936,1,1
-198.1381267,572.3865013,1,1
409.5728932,76.75148563,1,1
-251.1454555,-187.0478396,1,1
469.2171998,203.4390952,1,1
-864.7987901,-133.9317118,1,1
-247.2243282,-442.4725544,1,1
125.128504,-198.7790963,1,1
-238.0935842,-94.09248171,1,1
-349.3814052,520.9445949,1,1
-242.6165654,43.51121965,1,1
163.5155106,-74.73184649,1,1
-18.88501634,-148.0961942,1,1
693.8014932,-270.7202894,1,1
-426.0620389,-242.2068539,1,1
-62.39441426,226.2207536,1,1
-207.1390582,-190.412165,1,1
238.8639012,369.7424788,1,1
-166.3314505,232.2697682,1,1
340.780349,507.1117281,1,1
515.8425986,81.58494096,1,1
505.805739,636.7296419,1,1
-486.9394604,0.589242021,1,1
-113.5317278,-267.6636164,1,1
67.30591235,-770.9306291,1,1
312.8240192,-490.6428464,1,1
-595.6847135,-72.53847985,1,1
513.7474561,390.3825552,1,1
31.07723513,-602.1888757,1,1
-101.1775955,166.1208844,1,1
-615.1543265,242.6277818,1,1
-92.09805325,191.8053816,1,1
-18.1829728,628.7230523,1,1
464.9063316,138.3961139,1,1
276.4046548,27.61672958,1,1
44.31943153,-327.5874878,1,1
510.4458265,-201.9620183,1,1
408.0781483,83.3574347,1,1
-720.9228665,-264.4580327,1,1
119.620086,64.87224149,1,1
374.4240815,469.849857,1,1
-290.4657872,-197.1544175,1,1
406.7083991,-392.1786703,1,1
-476.9098475,304.309384,1,1
-753.957992,356.6443778,1,1
-140.3702393,-632.2263017,1,1
-409.3136301,-426.450079,1,1
-209.4637026,181.5832706,1,1
64.50086534,385.2192788,1,1
378.6425198,225.3653721,1,1
-328.0508589,196.2243671,1,1
-429.1652045,397.5859609,1,1
-490.0880297,429.0364411,1,1
-487.8848617,415.2915284,1,1
442.4844083,64.9434549,1,1
-233.0727036,124.1880884,1,1
-177.2939528,-95.20003339,1,1
359.5188512,-394.5558656,1,1
318.1921655,369.8221987,1,1
-161.9247495,-502.6557312,1,1
-217.7418181,-109.4198085,1,1
-612.3313654,462.0264908,1,1
187.024378,-193.3376583,1,1
532.5728564,128.5799229,1,1
2.077827811,610.4922363,1,1
-520.592502,-392.1336393,1,1
-609.2060854,-127.0680067,1,1
-259.6806209,99.21736556,1,1
538.2166097,564.2186516,1,1
662.7964117,-470.991835,1,1
729.9922395,-66.38033836,1,1
-380.8441495,-501.1955383,1,1
348.0415889,-109.4356774,1,1
98.79377318,222.5538596,1,1
84.73783796,-360.3074943,1,1
-103.9001902,-393.7969275,1,1
338.0472557,-172.6549788,1,1
-528.3722958,85.46066968,1,1
-101.690686,467.6861731,1,1
-6.718226616,-110.4144889,1,1
-467.7895423,-300.4874197,1,1
-339.3272017,-236.6583481,1,1
569.9733068,-348.1786654,1,1
194.3436791,-500.2138244,1,1
81.63556268,-259.1940695,1,1
-649.3412938,373.8142341,1,1
-63.72548164,-39.48249637,1,1
-89.94219425,327.1153865,1,1
-52.52447701,-11.91198781,1,1
-180.5901346,-588.1836286,1,1
291.7941588,-332.9371666,1,1
-636.0828034,-120.0864838,1,1
694.0558173,470.6565242,1,1
486.1721212,-24.21695999,1,1
-179.9206823,309.6490676,1,1
-209.1025325,-422.7279844,1,1
105.9947485,389.725958,1,1
286.980885,284.0438067,1,1
-763.3002268,21.25723921,1,1
-271.273691,531.6725109,1,1
-246.7780528,102.3518047,1,1
-315.5757309,221.6246808,1,1
256.1007831,-237.4503978,1,1
-471.1948718,47.40439598,1,1
-92.47698099,-275.5855245,1,1
-150.9530312,-268.5610059,1,1
29.89805748,-869.9129892,1,1
-168.8757717,-281.6444121,1,1
543.6841611,264.6972667,1,1
-220.6848239,146.4491958,1,1
38.1681572,-2.832912106,1,1
45.33737471,392.7633923,1,1
465.7674566,-38.21937168,1,1
61.02778194,-45.05155436,1,1
212.8036462,587.1707029,1,1
310.6653592,-236.3561626,1,1
-260.5498667,-547.3324161,1,1
343.6436276,-809.4285448,1,1
-132.7563321,199.94953,1,1
-661.4122808,-493.4567133,1,1
389.6247435,-790.104274,1,1
-168.660979,238.0872697,1,1
-459.811769,193.2243866,1,1
265.5050368,126.9660182,1,1
-585.2710548,-223.216222,1,1
93.89672153,290.4196388,1,1
-104.4616847,187.3455987,1,1
-122.9746753,272.1859542,1,1
-521.1315904,-26.45473986,1,1
-258.5867431,-429.2515616,1,1
48.74910348,-401.3445657,1,1
-169.3458033,-863.1202778,1,1
323.5216595,62.819302,1,1
-488.2504317,490.7860445,1,1
42.60446641,-203.9626659,1,1
120.0047978,426.3607035,1,1
248.2937304,243.1455924,1,1
-399.3402223,-320.4381265,1,1
-255.5589603,-309.6197614,1,1
445.9559632,304.0016684,1,1
60.89433155,-116.2142073,1,1
-58.44431632,188.6726566,1,1
148.7300546,-115.4469347,1,1
-408.9035045,73.99973301,1,1
527.8313602,-550.750414,1,1
12.63457819,-576.5662604,1,1
-342.4900636,48.53634271,1,1
442.060827,266.1895476,1,1
-151.5632952,840.0770695,1,1
-287.042496,-475.6289133,1,1
-621.7559989,-64.64013739,1,1
843.1252743,28.9936221,1,1
175.5920488,547.6926687,1,1
-480.5885854,306.1196197,1,1
239.0649609,-109.5815482,1,1
311.1380415,-42.42844429,1,1
19.99861534,-246.1989736,1,1
-376.0053903,-470.7979905,1,1
41.05199629,-377.8144708,1,1
631.5823584,-222.1936818,1,1
-128.816722,329.8688487,1,1
87.1436483,353.8122253,1,1
-228.8521068,-150.1468818,1,1
129.6274702,181.9893188,1,1
538.7610668,352.3220423,1,1
-565.0489739,-187.6774355,1,1
-415.0827334,395.5145276,1,1
453.0500887,-376.9572252,1,1
-309.9678354,-771.0221401,1,1
-579.0827811,-255.3546101,1,1
528.3058168,-698.7864583,1,1
526.1378841,349.0061559,1,1
-570.2960677,44.99877887,1,1
358.1174133,-171.810378,1,1
-20.90588913,-126.4556504,1,1
-109.5413416,-829.4402995,1,1
-391.1962759,25.60944097,1,1
327.544825,538.0251404,1,1
467.0224127,232.6891317,1,1
-206.7509984,511.4470392,1,1
101.2742885,-497.3378595,1,1
127.1592804,-448.2378615,1,1
275.3111857,-177.8292516,1,1
-177.5553391,-97.02237198,1,1
148.2793932,46.61360638,1,1
166.3183188,184.444038,1,1
66.9784229,-558.2156613,1,1
-335.8029094,456.1656662,1,1
-195.3973847,-177.0064941,1,1
266.4370131,-477.5095768,1,1
-85.63955556,-807.7630398,1,1
-674.7651806,493.979485,1,1
-358.0799344,-225.7217144,1,1
-422.537758,202.4466249,1,1
-183.2972371,-124.171102,1,1
-326.9253617,-356.0924816,1,1
150.8857952,554.7580639,1,1
319.0407147,132.7235184,1,1
172.721814,417.9142861,1,1
-419.9421467,-3.012685651,1,1
499.4462263,209.5499547,1,1
-338.4999172,758.6029031,1,1
87.10282832,372.9486258,1,1
-71.20150764,136.3595844,1,1
-557.7246769,161.1200472,1,1
-258.9923644,90.18801139,1,1
663.7356772,115.6642131,1,1
-217.6685857,211.2077072,1,1
-274.0115508,100.6406551,1,1
110.2109577,-149.1163454,1,1
55.89251761,-269.1204509,1,1
-392.1521539,-579.9059865,1,1
226.4308763,509.4150804,1,1
534.4056739,-186.8404663,1,1
-124.4542169,170.1265976,1,1
304.4167003,-213.2046138,1,1
37.66384925,71.83632178,1,1
-39.33401445,471.575974,1,1
-261.8053764,-85.19538319,1,1
217.5937451,456.0623165,1,1
270.9732304,-279.2856928,1,1
-46.29093958,-125.2020703,1,1
52.68425078,-696.5625918,1,1
295.9238175,-411.8891695,1,1
212.2079389,19.50026637,1,1
481.7587125,490.5572456,1,1
-351.2923423,-71.2665243,1,1
-122.7046277,290.6733916,1,1
-253.889743,78.80498901,1,1
-498.9530442,-257.8728709,1,1
-39.88353289,-509.2906052,1,1
-392.4985613,356.6827674,1,1
-499.8531135,286.663697,1,1
71.34005534,-340.7865023,1,1
-294.5847873,440.4616486,1,1
-623.6322933,283.4358441,1,1
382.5045918,443.7667535,1,1
445.9266994,429.5988183,1,1
427.4155006,-458.8394195,1,1
-325.8603077,-298.6736413,1,1
-283.6385136,427.877488,1,1
379.0879268,-126.1562077,1,1
-126.7385438,-2.302336469,1,1
-210.8901265,-308.6847843,1,1
-120.8290294,541.7498385,1,1
-486.0381377,-103.2806708,1,1
-628.7684818,-126.8181694,1,1
-248.9938886,-658.6766588,1,1
117.9638439,-217.3424456,1,1
-760.7212543,201.1143972,1,1
-426.6215787,-370.6422058,1,1
-76.45117588,-251.1600691,1,1
-301.3637193,188.8780459,1,1
501.302435,71.60589168,1,1
-218.215413,-160.8602832,1,1
415.7002828,-326.1673192,1,1
249.4052642,112.5053389,1,1
-54.05432286,-238.6240775,1,1
106.1206734,131.4473715,1,1
-146.0266433,-168.8353653,1,1
-80.87962899,588.193274,1,1
-144.3264286,607.9866378,1,1
-254.1625931,620.0911124,1,1
-478.2132728,-97.23026242,1,1
14.79070846,-355.0947436,1,1
33.97648814,438.2791617,1,1
-320.7649873,488.3077047,1,1
-272.9975715,-498.9811799,1,1
506.8842324,-88.36006149,1,1
-589.3641111,-129.8870184,1,1
-470.9990516,-53.33504721,1,1
227.6078753,513.5727202,1,1
78.10943777,277.3231958,1,1
49.49961707,-300.9793651,1,1
-276.9710627,289.1194834,1,1
-303.4381895,143.8023591,1,1
12.72253037,429.7795396,1,1
98.62370921,303.8265,1,1
-144.0820195,562.4996256,1,1
322.7072127,-319.3562241,1,1
66.79372886,-238.2005056,1,1
-91.55793239,222.7016049,1,1
-269.161576,426.9341477,1,1
14.55074127,-541.4847853,1,1
335.6013098,357.413757,1,1
171.761994,-24.57142613,1,1
526.1346084,-256.6888118,1,1
361.9980863,106.1528309,1,1
-298.2614122,454.4538025,1,1
417.597395,-407.304889,1,1
113.8349613,178.9741124,1,1
-622.7352711,129.789522,1,1
483.4215941,-572.1177593,1,1
-229.5730369,7.889857449,1,1
