X,Y,Radius,Color
-320.372341,-1490.130971,1,1
-170.703301,1756.61205,1,1
-1447.116729,748.4499302,1,1
-1490.309604,457.686542,1,1
-1036.090127,-610.1057469,1,1
-162.9504133,1782.71058,1,1
1743.723685,2289.516661,1,1
-1853.178154,-83.55489274,1,1
1014.191862,-2723.453596,1,1
-876.6731443,2262.566974,1,1
-2078.853855,2937.52806,1,1
-1243.153658,-2430.26666,1,1
1753.753414,2125.630195,1,1
1204.884546,1429.866825,1,1
-904.1649454,-828.8215842,1,1
1955.094552,538.8113345,1,1
-444.6237716,531.3713748,1,1
-927.3866271,2823.564183,1,1
1649.253341,1381.655583,1,1
2368.482968,1575.0293,1,1
-598.6788453,-2489.61308,1,1
-2702.119712,411.6725623,1,1
640.2267556,2465.669647,1,1
2690.847741,-1401.305227,1,1
-650.6087295,1019.885414,1,1
159.2436812,-1890.760046,1,1
-457.595476,-1301.483041,1,1
-302.3526999,-1263.123181,1,1
2744.074859,1343.373184,1,1
-160.2569122,499.3292827,1,1
-2530.82206,2292.114715,1,1
1100.001118,2217.904237,1,1
-1621.679781,234.9016649,1,1
-1921.24383,-591.0050182,1,1
-1229.653105,-430.6306229,1,1
-1465.058729,-685.5613536,1,1
756.7590586,-267.6733262,1,1
1425.573514,-204.789915,1,1
-854.4837709,-1422.744196,1,1
-1221.745851,-2077.965675,1,1
34.76045671,2316.388851,1,1
1168.688874,-2771.464083,1,1
-1286.862456,1579.5631,1,1
-232.3168939,2981.833244,1,1
-1247.742248,-1971.617725,1,1
1728.16285,-611.5210046,1,1
-892.4907031,1647.877858,1,1
-569.4757182,1802.897356,1,1
548.6826725,-1290.63967,1,1
-612.0781946,1467.479244,1,1
-537.630688,-2489.692454,1,1
-607.3288434,1751.943698,1,1
396.1787889,558.4868297,1,1
2439.138193,2334.529551,1,1
-1524.999754,-805.3045574,1,1
145.0499495,2078.567064,1,1
-405.2798146,-2196.557525,1,1
-579.3339711,-777.3583912,1,1
1411.880422,-1158.612918,1,1
1107.147387,386.6396389,1,1
-2652.971932,2972.059431,1,1
1603.558727,2904.920618,1,1
-2073.792086,-1129.060803,1,1
1826.266838,104.2355655,1,1
-1905.879069,1922.770784,1,1
-1004.749867,-2359.651967,1,1
-525.2669606,-734.1532419,1,1
-1435.999529,608.6606828,1,1
-422.986054,-240.6261927,1,1
-1224.885175,1842.193636,1,1
2122.824128,-483.4416489,1,1
-1144.409727,2376.013415,1,1
-2176.810045,1329.641473,1,1
-415.6575791,1586.126374,1,1
-36.0189289,2997.194907,1,1
-745.7276547,-101.5717167,1,1
1131.049921,1485.498714,1,1
1167.186667,2762.688551,1,1
1120.01644,-1639.038038,1,1
-739.4417782,-885.7203642,1,1
954.8773598,776.7839254,1,1
1050.870895,-1265.646509,1,1
1616.914399,919.6638967,1,1
781.388094,1122.590915,1,1
-962.4469037,2854.33039,1,1
726.3599004,2617.633851,1,1
-434.1139374,1984.367307,1,1
-367.7941947,-2161.969539,1,1
-2890.908785,-1972.71438,1,1
-105.3936401,-810.6962454,1,1
-85.89037474,-474.7765796,1,1
-474.8564055,1183.117916,1,1
2445.204969,1867.669601,1,1
2430.071864,504.6712952,1,1
1009.671464,2028.834318,1,1
-1036.217124,2168.861808,1,1
2118.860058,2383.91807,1,1
-430.802919,1704.320349,1,1
-170.7679682,1872.882094,1,1
-1142.078324,-40.55680007,1,1
1184.882083,-89.99752103,1,1
800.0226919,-312.2374652,1,1
-2501.796215,-16.33069704,1,1
369.7203707,-1570.862935,1,1
297.0716994,301.8536327,1,1
2730.847753,-860.3193836,1,1
525.3126699,1860.098219,1,1
186.4068658,348.633045,1,1
1066.841174,2457.374132,1,1
216.0901768,2612.779023,1,1
-68.11904233,-1040.510626,1,1
2701.043584,2099.235315,1,1
514.2880668,2008.505506,1,1
-1333.515062,2634.812152,1,1
-503.3436633,346.4706637,1,1
713.7013145,1618.388366,1,1
218.5624732,2087.146877,1,1
2183.81719,-1978.286608,1,1
1877.527478,236.3109462,1,1
-1562.252888,661.57466,1,1
87.20153911,21.11700153,1,1
865.9664467,402.8945214,1,1
1505.696947,1424.048856,1,1
1975.494416,2871.73568,1,1
-525.3217927,2936.421862,1,1
1843.43915,958.65869,1,1
991.253138,1729.161172,1,1
1271.780003,2104.754147,1,1
-2734.931754,2614.728684,1,1
2882.065141,1334.293932,1,1
-1951.551445,2723.829104,1,1
-1718.174824,-408.3450785,1,1
-1850.889534,1112.333948,1,1
-49.70123939,2649.156283,1,1
-1277.517248,2393.117311,1,1
-550.5157045,-2920.38073,1,1
-1110.504952,-1568.770133,1,1
1528.183423,2446.060268,1,1
971.143362,1416.602302,1,1
343.6704232,-744.6426177,1,1
-862.8888199,1358.625499,1,1
770.5779719,2719.941003,1,1
-1323.454247,620.9348126,1,1
-957.3633841,372.9122073,1,1
83.87769574,145.3615626,1,1
2882.34071,-570.3935898,1,1
778.0885171,-2370.533907,1,1
1554.354793,94.06866563,1,1
1141.612551,1987.29464,1,1
-503.0748372,-1584.260189,1,1
-906.8787382,1113.839875,1,1
-287.2335466,-543.593769,1,1
-239.5777702,-1616.050281,1,1
782.777482,782.5349793,1,1
-1498.534331,1444.566971,1,1
-1244.261908,-1538.552272,1,1
-252.0897203,-1859.365719,1,1
160.5448383,1238.533553,1,1
-1103.700133,1081.59425,1,1
872.3681364,2306.100809,1,1
1114.400062,236.0674427,1,1
262.9362081,-2116.958408,1,1
-905.3389241,981.9360579,1,1
1131.426228,-677.0208079,1,1
729.2158632,-1453.574759,1,1
63.59305185,73.33235464,1,1
-158.3998932,-1205.516989,1,1
-1143.734147,802.9797187,1,1
-171.0697863,749.0829746,1,1
2469.074689,-786.3293765,1,1
-2676.424438,2377.62372,1,1
911.3370536,1247.968209,1,1
-916.7044286,-2134.624849,1,1
1798.591227,2957.022846,1,1
1261.936015,1246.708827,1,1
-548.3631446,-837.1085813,1,1
856.2151168,582.686039,1,1
1886.503046,2134.933347,1,1
2252.926601,2742.094119,1,1
1525.518939,1848.994159,1,1
545.3866273,-279.1228058,1,1
1565.913788,1638.75235,1,1
925.3274108,1845.753326,1,1
-496.1561588,2549.217831,1,1
-94.59405352,-1352.245823,1,1
714.3156066,967.293057,1,1
-2928.857841,2584.731738,1,1
-1115.618297,237.6435497,1,1
-118.0768575,-234.0509578,1,1
-3.822294937,103.4031834,1,1
955.7317713,1813.746668,1,1
-48.70597049,-527.7728857,1,1
402.2273817,-510.4415193,1,1
-1162.637204,556.8280392,1,1
598.4195572,-450.944387,1,1
2381.25436,-19.91188634,1,1
-938.458595,991.5913136,1,1
1071.78295,1976.546334,1,1
1652.344209,2429.159719,1,1
904.8498021,2137.070865,1,1
309.8030512,2660.623629,1,1
-213.0302206,-121.6174767,1,1
645.7172356,314.3086674,1,1
-973.8810587,1845.718018,1,1
881.9272909,-8.459941642,1,1
2994.730929,1764.975378,1,1
551.8995689,-589.0577365,1,1
-929.1523591,1527.367754,1,1
-1623.061888,-1171.754838,1,1
-358.0861496,1032.423552,1,1
1220.909708,738.1207739,1,1
1130.287151,-89.85306886,1,1
-507.5177019,90.17309961,1,1
1182.568893,1517.563245,1,1
-468.1036822,-565.3056468,1,1
1032.5586,-2016.558843,1,1
2478.633209,967.1621291,1,1
-863.5480589,2917.875254,1,1
-1080.871882,290.9958652,1,1
1336.19061,-1256.064905,1,1
1904.059052,1382.278349,1,1
-1164.197161,-1126.770148,1,1
-216.0883597,-712.804425,1,1
1641.069672,2370.249812,1,1
2450.755281,784.5975967,1,1
1152.451793,1005.66995,1,1
-161.8895716,-824.7289809,1,1
2936.276969,-48.79854342,1,1
50.64530218,-1962.730068,1,1
-652.8922178,-1069.067267,1,1
-2651.149061,-366.4916276,1,1
757.6900151,-2136.782402,1,1
2414.263904,2134.229041,1,1
1378.147521,2571.44062,1,1
-380.2201484,2109.505735,1,1
77.41795423,951.1383476,1,1
2339.308842,2063.570887,1,1
-85.19318305,-1981.579509,1,1
217.5579621,-7.672675864,1,1
-1504.862734,2610.022135,1,1
-53.31276,-1080.173631,1,1
2172.76365,1438.531956,1,1
151.2833066,1302.161358,1,1
839.2998355,2254.422799,1,1
-84.42516766,-766.3402272,1,1
544.7396592,-2849.080873,1,1
-1708.844147,-93.83945395,1,1
-68.40163936,760.3445947,1,1
2662.445389,1811.285188,1,1
2209.974885,119.5582345,1,1
1232.152725,-1289.941133,1,1
188.1350147,418.8371697,1,1
344.4315184,2627.786824,1,1
1631.672183,951.7347833,1,1
-1086.122825,2381.243275,1,1
400.0071899,-327.5944375,1,1
2617.663769,2696.640617,1,1
-1005.996473,2255.056769,1,1
-1157.284331,-918.9149727,1,1
582.5275428,-512.1604304,1,1
-28.04767206,-433.2110944,1,1
-725.3796255,2117.507683,1,1
165.9445054,147.8738567,1,1
-735.1153793,-388.3600314,1,1
1974.856655,-897.6463738,1,1
173.8008675,2941.821154,1,1
2759.021295,95.60261492,1,1
88.44761871,1240.235708,1,1
1342.440062,1701.80898,1,1
1643.533408,-564.559723,1,1
-139.9452434,1412.273587,1,1
-1272.789113,527.4050582,1,1
-739.7777888,2859.470853,1,1
2734.065809,810.0383113,1,1
-2589.918815,-1173.527711,1,1
1418.640592,-33.29277317,1,1
335.0677196,-639.9684958,1,1
-1291.085424,1207.120018,1,1
105.0063152,1219.728381,1,1
427.197765,-58.74502349,1,1
2814.951364,1795.122325,1,1
2365.663173,-860.329184,1,1
716.2802311,2376.406667,1,1
787.413901,68.16249778,1,1
-883.6853108,-922.1254896,1,1
1583.471958,931.0826932,1,1
58.63839741,321.2605369,1,1
2885.819025,1264.874931,1,1
95.18492185,-1589.086463,1,1
-182.7129113,1161.380954,1,1
207.9089045,1170.394741,1,1
1795.440732,1840.818502,1,1
-1241.747419,-2207.140113,1,1
-1675.284702,-263.2399786,1,1
-1439.104272,2312.207291,1,1
-1339.357993,-1283.776999,1,1
269.8273931,1386.253753,1,1
290.3806694,923.6865212,1,1
-730.6273756,1760.228061,1,1
571.1040612,1315.379372,1,1
1190.200543,-1494.679262,1,1
362.2694537,-943.6119624,1,1
2991.887903,-1895.573936,1,1
128.8505726,857.1221112,1,1
-1136.955774,-1858.199133,1,1
-2947.536116,1819.935363,1,1
-261.1005029,1015.040644,1,1
-2440.993437,1187.645989,1,1
-2664.617306,-1573.464084,1,1
-1220.926067,785.504393,1,1
-1999.928041,162.4085422,1,1
-284.1883897,-408.0702306,1,1
-1484.354487,-1015.859395,1,1
-2312.927272,504.0340734,1,1
-907.422023,-571.2004127,1,1
-176.2611431,-2233.255117,1,1
-71.07172072,901.0886395,1,1
-656.0192544,2219.400649,1,1
2370.891354,2920.516193,1,1
-1030.765317,332.1231888,1,1
-1100.740904,2876.501999,1,1
-322.1671253,2625.971284,1,1
118.3688621,668.6913974,1,1
549.8605006,-1661.031106,1,1
182.872952,1133.187693,1,1
1436.888169,2506.68663,1,1
32.38696308,-465.6969361,1,1
-882.9830788,-761.9598963,1,1
-251.770685,-1061.562788,1,1
-1230.348759,2902.408562,1,1
679.8921116,2524.736097,1,1
-608.0609127,558.9930421,1,1
-139.425545,-2330.982707,1,1
-1376.161905,-151.076595,1,1
-347.1249367,-74.90183641,1,1
44.11187875,2005.771491,1,1
2524.753979,1576.514014,1,1
535.9802085,2566.841757,1,1
-393.008959,-30.28633195,1,1
345.8085734,-1202.12565,1,1
-2078.034125,431.1622704,1,1
1692.620676,553.023897,1,1
659.8791927,-2453.223507,1,1
-295.0693497,-1461.346751,1,1
-1417.476333,2131.518101,1,1
-1072.948353,-1655.55016,1,1
-808.9903919,-1866.785436,1,1
36.01170008,1384.85733,1,1
-620.6360727,-1177.781944,1,1
-1416.245002,-96.62839805,1,1
-2846.925286,188.5674253,1,1
1115.58786,2223.924721,1,1
-271.255836,942.3600758,1,1
2621.477484,402.2078704,1,1
-944.6385548,631.6686837,1,1
-654.3036654,-286.8230541,1,1
1005.440236,-2401.368663,1,1
339.5645456,-374.8527917,1,1
503.1491706,2601.400964,1,1
-424.5500325,-1715.770216,1,1
185.390821,-2357.513684,1,1
-643.4838852,35.24806156,1,1
1321.359513,-468.4475139,1,1
-1029.040755,-2242.855556,1,1
2014.260117,-2098.844509,1,1
-2517.559565,-853.818153,1,1
-459.2799165,-1260.630139,1,1
-2574.608931,135.9668059,1,1
-723.7916254,530.9040441,1,1
1099.328477,-2921.270986,1,1
294.1279182,2734.995376,1,1
-1869.653996,-445.9944702,1,1
-2567.523855,1527.033182,1,1
2029.982466,-623.8961557,1,1
-320.3143957,449.934418,1,1
-2956.980142,-178.9391278,1,1
880.2461608,2547.169391,1,1
-2459.535311,-659.4775869,1,1
-391.2626833,1730.93049,1,1
1693.67595,2334.688623,1,1
2050.114028,1018.984514,1,1
982.1478005,-1337.177252,1,1
127.9214065,-2231.547039,1,1
334.5849305,2206.736117,1,1
-671.1155417,988.9579979,1,1
-514.795889,1359.158252,1,1
-1035.890838,443.7902959,1,1
-82.60369338,705.4793662,1,1
-1018.45153,2990.365364,1,1
-2958.335282,-1330.446148,1,1
-2165.065994,247.7561958,1,1
2552.675592,-1453.211914,1,1
-1484.440097,334.40011,1,1
522.8921732,605.0900904,1,1
685.1238925,-26.92673098,1,1
-1578.98119,863.1642313,1,1
-412.7023009,1960.00333,1,1
-918.2367004,-972.7848691,1,1
-1489.698065,-297.8796734,1,1
424.1025192,-889.7376403,1,1
-429.7643661,-1315.116146,1,1
1421.261766,471.7896101,1,1
-899.9549976,-186.3079022,1,1
798.5464252,-2105.605042,1,1
933.3454243,1261.908583,1,1
-366.3400866,738.1224807,1,1
754.253003,1359.816047,1,1
1240.015294,-297.2594864,1,1
-951.0634063,559.1151923,1,1
2686.074523,-1814.291576,1,1
-1703.563181,435.9125054,1,1
2339.57944,-181.3249132,1,1
-881.563189,2104.794884,1,1
1272.255526,2238.170437,1,1
618.5805337,615.5955519,1,1
-521.3647461,2084.939775,1,1
1209.942445,-717.6235517,1,1
-794.15516,1688.821281,1,1
-524.5813322,-295.6567158,1,1
-287.3495429,-1083.659971,1,1
1517.078482,2274.702599,1,1
-724.770874,2402.092182,1,1
-1094.994927,829.0653682,1,1
-275.1475969,17.37709996,1,1
240.2710926,-2075.369128,1,1
209.2167736,-20.56609231,1,1
111.3104663,-2077.288561,1,1
555.6676384,-1136.381393,1,1
-38.43526088,735.0563232,1,1
463.8582815,-220.082335,1,1
-810.3970752,216.0582719,1,1
-853.3710564,775.3085515,1,1
229.8882655,-2454.912368,1,1
1261.24975,1146.14124,1,1
21.92952958,-2465.471644,1,1
-1196.0266,2858.538616,1,1
1441.786108,-291.9711546,1,1
-1239.844944,2123.357742,1,1
-169.0759717,-1265.497482,1,1
1229.7983,-98.96504995,1,1
829.8812692,2163.293263,1,1
-2643.810768,1507.225589,1,1
664.5379693,76.02389153,1,1
-2324.021205,-1491.226374,1,1
700.4087166,-517.2752988,1,1
2467.472611,2328.959924,1,1
188.4552666,946.5328796,1,1
169.133704,-1153.656118,1,1
-2229.406406,508.3653151,1,1
-909.8372063,1033.113245,1,1
43.17549805,2548.79453,1,1
-1167.189543,1502.748268,1,1
996.1447813,-214.2552303,1,1
-1697.908144,1165.707722,1,1
1242.144992,1940.556427,1,1
759.2907417,-1604.41712,1,1
-1594.736909,-302.8591379,1,1
-363.5184465,-1509.765477,1,1
348.3981363,-1831.157502,1,1
1326.390679,186.2716639,1,1
1449.400098,-610.2958398,1,1
1081.096407,431.8797958,1,1
-2257.721864,-1045.454305,1,1
-1221.892381,-121.0104148,1,1
-112.06016,2498.748429,1,1
-2289.253106,691.026419,1,1
-224.3120785,1691.637176,1,1
-159.5082317,-1610.181745,1,1
-1641.69569,2656.208646,1,1
44.94668774,123.2766097,1,1
447.8807964,793.9685984,1,1
-687.7196909,-6.985745141,1,1
-2875.299514,2184.212625,1,1
-1103.196755,-1553.188976,1,1
-242.430716,-1716.994388,1,1
2805.561384,-1244.490099,1,1
2947.619256,1741.679978,1,1
-1043.223655,-2342.973963,1,1
-578.4602885,-956.6628192,1,1
270.1149519,-1827.815187,1,1
-2018.766655,2763.266067,1,1
20.69354507,590.4441521,1,1
573.8074459,985.298888,1,1
-2724.543233,2216.834725,1,1
980.4996492,2231.432113,1,1
700.6551056,1714.272587,1,1
-993.2299129,30.96309919,1,1
-709.1704081,910.8274735,1,1
-290.3166372,98.08995824,1,1
1325.352517,1303.308098,1,1
2219.212389,2638.998577,1,1
2494.578565,-542.0373755,1,1
-537.9163931,420.0799536,1,1
12.94820212,-300.7308336,1,1
-450.7846079,-566.8146499,1,1
2699.114914,523.9748112,1,1
1324.361129,-2290.158725,1,1
698.2482471,766.8305376,1,1
-2200.727449,1300.627204,1,1
1551.814857,176.3551557,1,1
2933.024428,1187.948464,1,1
1805.517565,1835.060569,1,1
930.5142646,-1303.574557,1,1
-871.3855987,2284.213137,1,1
-1002.157732,319.6391919,1,1
501.4081563,418.4908127,1,1
1497.264455,-1403.069114,1,1
759.6318639,-319.5779428,1,1
1634.381392,2389.895964,1,1
482.1043197,2255.417268,1,1
-1394.094603,1179.548554,1,1
1580.297587,-1009.762754,1,1
-1254.803242,2665.759598,1,1
-2387.626093,1877.345187,1,1
-610.0160103,-322.218731,1,1
964.5645303,-936.7888756,1,1
95.79344037,523.8875826,1,1
-1048.623032,-1978.156894,1,1
1181.549811,439.9916362,1,1
-1637.184241,2205.278012,1,1
1168.169376,147.9799265,1,1
-341.3677771,619.8132519,1,1
-244.0089629,472.4516862,1,1
-648.0227173,2235.529606,1,1
-955.3857516,-373.4741957,1,1
-1477.567773,1355.461802,1,1
-713.6207765,2172.46563,1,1
177.9764803,2956.739009,1,1
1301.472804,-2504.202302,1,1
-170.5014887,921.9063943,1,1
-185.3082686,-161.7699885,1,1
-2957.13206,1809.525784,1,1
1019.509146,-2177.469628,1,1
-528.1969014,-1808.903417,1,1
-1897.78516,-881.1904642,1,1
1879.387737,-616.397193,1,1
2377.238043,822.9661388,1,1
480.5275029,2465.262628,1,1
-692.8195638,1301.299701,1,1
726.3359532,-2093.394173,1,1
-273.4983429,1380.767017,1,1
-1038.549951,2831.909041,1,1
252.2484437,2948.752299,1,1
1108.160606,2394.129673,1,1
-2749.04444,1919.962147,1,1
2762.833231,-72.74372436,1,1
-2088.489198,-25.64116532,1,1
-929.3872097,1390.778575,1,1
75.60404058,-932.2954058,1,1
141.2830648,118.636082,1,1
-176.5676042,2362.503972,1,1
1432.594036,-368.2739778,1,1
1328.837562,604.0416526,1,1
2580.137632,-622.8665656,1,1
-211.392372,47.71365434,1,1
-2221.466628,1683.438382,1,1
1863.00642,2506.577122,1,1
-808.5638517,-762.046673,1,1
-731.630142,-272.3263846,1,1
1760.749726,1781.904462,1,1
2735.339232,2197.937523,1,1
315.0338753,1522.38221,1,1
499.5274036,600.6201581,1,1
703.7288598,172.6685946,1,1
-1403.892013,2186.820425,1,1
2623.566417,2231.534325,1,1
361.7494213,-614.0715412,1,1
665.8845497,984.2359583,1,1
447.6982345,812.9476471,1,1
-2219.145574,-40.9456156,1,1
-1028.252362,946.4072504,1,1
-702.4266999,-655.9491217,1,1
2899.710486,1245.282564,1,1
-1635.419813,1038.841694,1,1
212.8363072,-2563.048182,1,1
541.4382429,2548.139934,1,1
2549.222047,-1946.063986,1,1
-252.2947283,2587.655475,1,1
-2026.103669,2700.078136,1,1
740.5379514,-1604.993452,1,1
2603.485011,-1353.913917,1,1
-1509.492316,2889.299944,1,1
-536.6820055,71.23620842,1,1
2611.529429,1248.617661,1,1
744.1467033,1089.492523,1,1
-271.2544889,1785.792115,1,1
2307.995865,361.2704998,1,1
238.8270129,206.7408943,1,1
-148.7181601,-1248.017196,1,1
301.4202897,2148.822154,1,1
-303.3351823,1459.611535,1,1
-232.0508917,-2467.35155,1,1
-821.3589018,-2363.133638,1,1
-14.75131817,2063.26196,1,1
-142.7788863,-1710.328676,1,1
-647.1891401,-816.9517376,1,1
442.1949162,-926.6650347,1,1
-207.9356976,-1929.55469,1,1
-828.8645908,-336.2669614,1,1
-782.0866329,-2275.644737,1,1
329.7382515,-847.1931459,1,1
1241.570117,1917.111841,1,1
2610.040822,-2172.518453,1,1
884.37228,1919.519145,1,1
293.7974849,932.4844445,1,1
-1241.100853,-2306.408493,1,1
2221.184337,952.9614332,1,1
689.9688089,1862.351235,1,1
-955.9300849,281.3763141,1,1
49.22987519,-1253.0152,1,1
-2697.592827,429.3065196,1,1
364.3612201,1036.921123,1,1
-2581.426911,-240.376005,1,1
-458.7093297,-418.4233345,1,1
1028.607709,-1235.586748,1,1
744.546423,703.7841489,1,1
70.06654809,-883.482136,1,1
205.6526426,-745.2578924,1,1
2989.686583,378.0925267,1,1
-877.7415928,-1027.315592,1,1
-470.8085374,-718.0959774,1,1
819.8780489,2793.0556,1,1
-721.780627,2228.371191,1,1
2638.939014,-339.4917937,1,1
-225.5043653,680.6292959,1,1
-2241.612062,-268.3307743,1,1
2857.329643,1133.848138,1,1
297.6304515,170.6692845,1,1
-293.2024603,1661.408521,1,1
-819.7704034,2901.587235,1,1
1026.659904,-126.2421465,1,1
322.0236569,2453.767256,1,1
708.8021134,-2473.381646,1,1
-341.8689402,2722.778778,1,1
1200.840328,2681.405276,1,1
-772.6610377,2638.867943,1,1
532.9463709,227.0431575,1,1
-2675.070878,-2113.668336,1,1
601.124708,329.7237853,1,1
-1652.218022,1947.69927,1,1
840.4908615,2416.854237,1,1
2030.974884,-1245.889932,1,1
482.4029132,2253.949982,1,1
1790.166237,-1096.865064,1,1
-2389.567214,-1122.911527,1,1
-568.5575205,1843.619863,1,1
336.97179,1119.160952,1,1
2053.59342,-605.9607505,1,1
-1272.162323,-1693.568405,1,1
466.3080624,-1923.320851,1,1
-2990.522,-1.379736698,1,1
124.3904273,2612.719431,1,1
-52.92071166,-707.2979797,1,1
682.0075672,715.6934664,1,1
-920.033963,285.5163486,1,1
1707.106537,2156.173707,1,1
926.1080758,111.678445,1,1
1178.447555,1584.238346,1,1
-2487.306949,890.4339681,1,1
-2424.570054,-311.4011748,1,1
1308.003731,-2438.629039,1,1
1394.210551,-1573.931848,1,1
750.037072,1033.533146,1,1
984.449407,1551.764412,1,1
-101.5071705,-1996.871798,1,1
-152.8287543,-2682.532781,1,1
-2935.208792,-63.48604966,1,1
854.2464557,1336.360998,1,1
213.4980719,-506.3199225,1,1
-86.8286734,-740.4808688,1,1
724.5246071,1740.270717,1,1
-1327.752022,2498.261749,1,1
264.1076009,1500.3192,1,1
295.6568264,2076.78016,1,1
-1561.272422,-490.9084327,1,1
442.0731606,2671.681836,1,1
239.6288874,13.33796231,1,1
844.8908988,1241.905795,1,1
330.6845166,-1380.105143,1,1
-1441.309602,2098.135065,1,1
1231.134785,2589.57031,1,1
-408.7304858,2348.395657,1,1
1026.179858,2977.743552,1,1
-84.65377378,-2602.902112,1,1
1890.296821,68.33590156,1,1
-241.2182634,2036.124946,1,1
-1777.551814,-730.3086587,1,1
-2380.409349,979.0912823,1,1
92.37890951,-2083.76834,1,1
927.242703,559.7769038,1,1
-283.0758095,279.7882883,1,1
-2613.63612,-1626.034396,1,1
-1595.18219,-152.9870802,1,1
1426.300409,1045.492191,1,1
-324.1654625,2109.574853,1,1
-904.8636511,-2553.272255,1,1
502.8497643,-724.9202788,1,1
-364.9104671,2327.057133,1,1
-2398.140591,-435.8762319,1,1
658.6122842,2643.279217,1,1
99.56510756,-294.2663918,1,1
-1815.101954,-152.3202555,1,1
1109.79746,498.1905521,1,1
2616.928861,1185.13802,1,1
1278.178746,2379.225403,1,1
807.1978476,490.365843,1,1
2174.016211,-22.63832368,1,1
1122.208171,700.4272759,1,1
520.6847404,1578.673324,1,1
-2560.564235,179.7145108,1,1
857.5744622,-908.539085,1,1
-1665.205121,-1170.322306,1,1
195.7277109,1700.336635,1,1
-1850.946309,221.5465122,1,1
-2482.295211,-535.8745437,1,1
-1845.148721,-878.8341432,1,1
322.4009753,-1783.346521,1,1
-2987.722053,1893.387865,1,1
1618.105636,821.9911762,1,1
-2077.995761,1026.78771,1,1
-2539.989755,1435.861366,1,1
-206.0913185,530.3039494,1,1
-1649.659029,2705.23218,1,1
465.7010662,-7.379193034,1,1
-2.460396149,-1665.642786,1,1
-1314.480833,1779.020473,1,1
-2055.799384,-1368.552361,1,1
167.0234146,-958.6596088,1,1
11.66391241,2302.25932,1,1
1781.149766,634.6008708,1,1
-2948.20305,823.0893442,1,1
2148.06127,844.3930277,1,1
-1207.334894,1592.587009,1,1
-494.0854297,-1188.744311,1,1
1736.576962,2249.174603,1,1
-1263.290454,1447.611611,1,1
-624.099171,196.6569361,1,1
1614.238923,2667.014666,1,1
1101.091114,-2402.199976,1,1
1480.19409,1897.51948,1,1
-1261.597585,-151.2540729,1,1
-2746.389892,-1349.121053,1,1
-1553.033551,-871.7847384,1,1
-504.405304,-848.5487798,1,1
1145.122119,1565.475294,1,1
-2848.211688,-82.03767622,1,1
-229.4922593,1345.984023,1,1
-625.5527724,2673.411866,1,1
1774.563303,-312.0912073,1,1
1133.613907,163.4943898,1,1
2099.611305,2481.317596,1,1
2350.469124,138.6460108,1,1
2576.128828,-710.9067777,1,1
671.9628533,578.7203265,1,1
-422.1677041,1819.566671,1,1
2242.690661,2702.602765,1,1
-721.2054299,2930.274909,1,1
-356.0031021,-1272.086087,1,1
521.0105125,64.78490788,1,1
-143.3054012,2147.929432,1,1
-221.2619046,-1144.604781,1,1
2576.754435,36.63868547,1,1
-1130.682137,439.1842452,1,1
-1451.188885,1017.721377,1,1
1619.667574,2879.645483,1,1
420.2102094,-667.8513393,1,1
891.2603614,2995.511521,1,1
-720.3889041,2390.771702,1,1
-1214.180386,752.7382618,1,1
1747.560974,-1401.624518,1,1
-645.3844251,-2910.428718,1,1
-2023.670649,-689.8174768,1,1
1061.69343,1213.568313,1,1
-1273.419854,1505.184475,1,1
-2858.624914,-1591.112974,1,1
-666.7895726,-261.3644618,1,1
239.4091151,-816.9560206,1,1
2554.194072,1326.043045,1,1
-1020.825039,883.8125031,1,1
835.3459133,693.4343715,1,1
-2728.374194,-1537.59782,1,1
-1601.380882,1064.746259,1,1
-2798.564817,1537.690632,1,1
1705.748395,-1753.870128,1,1
-415.9199178,1463.836749,1,1
1524.874628,-667.4531995,1,1
-324.9219473,-2950.834922,1,1
-376.4149402,1802.584021,1,1
-2006.440124,1099.15236,1,1
-1457.998126,2261.225752,1,1
112.7783211,1297.950944,1,1
74.98706343,-2361.629855,1,1
-796.6328636,2309.769722,1,1
-1028.145666,135.0895262,1,1
2413.02277,230.0799513,1,1
500.6901486,1019.08279,1,1
147.037041,1828.019849,1,1
457.0173502,1393.905003,1,1
723.5372155,322.4081424,1,1
-480.5625216,-181.3111958,1,1
356.9234491,188.4196193,1,1
461.0513317,-556.0952361,1,1
-308.5581354,1343.752137,1,1
739.3490356,-852.0048889,1,1
666.0226758,-1109.316579,1,1
-415.887464,1824.48789,1,1
-273.5369626,-387.8135937,1,1
-579.1503089,408.7805362,1,1
551.2308787,1907.56048,1,1
-1017.018745,1162.142035,1,1
259.6591719,742.4464549,1,1
503.3859223,-2384.993807,1,1
-1150.541095,2401.007072,1,1
1222.882748,-2085.694511,1,1
879.043045,1416.154393,1,1
546.574949,557.0112358,1,1
77.5824785,1910.859643,1,1
2838.704867,35.84403146,1,1
1017.986573,-489.996885,1,1
2244.998595,-380.5523605,1,1
228.5057419,252.3146505,1,1
1053.283837,330.647812,1,1
-691.9958725,333.9522994,1,1
-1127.075059,1811.524533,1,1
-2868.603638,-1957.275447,1,1
-471.5170482,865.2967283,1,1
123.2863627,1993.317884,1,1
707.9455589,624.8250941,1,1
-2183.620879,1348.258063,1,1
2718.079015,378.8337833,1,1
-373.9418829,-1066.932016,1,1
1506.039561,1429.688434,1,1
2791.839042,-551.1108148,1,1
