5pct_X,5pct_Y,5pct_Radius,5pct_Color
26.64446675,-461.0870011,1,1
-491.7947227,-136.4221321,1,1
-359.2594713,291.9879198,1,1
539.1701638,373.5122282,1,1
183.1627874,-335.4146086,1,1
147.3736631,503.2417925,1,1
-614.3057023,298.8113632,1,1
-57.05713527,122.5861617,1,1
660.1018084,-111.4022894,1,1
590.798585,-537.0718184,1,1
-322.663593,-81.84175753,1,1
-450.3359857,-204.005363,1,1
