10pct_X,10pct_Y,10pct_Radius,10pct_Color
263.0803829,317.2510283,1,1
-37.42135412,763.3588768,1,1
379.0125253,35.08570178,1,1
-101.9129751,-131.4730718,1,1
329.6427974,-195.1710767,1,1
-497.0920194,66.16421178,1,1
253.5669508,268.5645462,1,1
-323.1618684,64.68655117,1,1
-310.8500862,-113.8250156,1,1
485.9946345,-459.4618108,1,1
337.2574446,42.57694349,1,1
-4.980281189,-502.8494114,1,1
-76.30579523,478.755368,1,1
368.1411491,-380.4023895,1,1
-10.62102089,48.63767498,1,1
-341.364589,422.3036351,1,1
216.7018381,-116.4711241,1,1
33.6393608,32.15641944,1,1
1.952014739,-116.0877181,1,1
-339.1161427,408.511843,1,1
-163.1154534,530.4727139,1,1
-15.23628376,76.12804181,1,1
90.9323311,-80.19555782,1,1
40.46204418,570.1099511,1,1
36.25235399,371.4025261,1,1
364.8226616,-489.0331682,1,1
