25pct_X,25pct_Y,25pct_Radius,25pct_Color
697.8437329,22.83496411,1,1
202.5858449,376.954538,1,1
-104.096266,31.4410129,1,1
-32.48863596,543.2566767,1,1
-250.3703433,39.83586317,1,1
-481.5247329,-490.1468848,1,1
496.406084,130.4569111,1,1
77.99040237,158.6338932,1,1
-407.4589838,165.0989871,1,1
-47.16781837,323.9968553,1,1
414.3504531,105.1054268,1,1
-753.6747985,212.04747,1,1
166.8052892,-488.5137545,1,1
392.5026967,40.77017548,1,1
-31.53414589,-404.5853646,1,1
21.68337061,-73.70779617,1,1
461.2245495,-664.3939142,1,1
-20.91453208,256.9882837,1,1
