25pct_X,25pct_Y,25pct_Radius,25pct_Color
233.2736064,621.5236326,1,1
-42.00415757,353.2009997,1,1
479.7806614,-100.928884,1,1
-183.6351933,-333.0907414,1,1
387.7376129,-484.1704893,1,1
-151.8635763,-441.5764867,1,1
139.9684297,509.8923746,1,1
16.95964701,84.96110192,1,1
-115.7792638,197.130088,1,1
-167.2431104,-414.655666,1,1
314.4605975,-478.723532,1,1
77.88037847,579.5733292,1,1
121.7833338,-482.449164,1,1
-40.10934522,-507.5533,1,1
-167.4403187,-63.43479874,1,1
-393.0686868,445.0753671,1,1
-426.9195475,399.2734352,1,1
185.6567135,-103.83455,1,1
207.77448,-215.4775536,1,1
-303.9632119,-601.3556066,1,1
432.8158104,275.6345007,1,1
175.4291765,-464.1582859,1,1
-521.9946036,-456.8254436,1,1
-466.1527815,481.972941,1,1
60.46740602,-469.9676609,1,1
26.40156108,409.8797825,1,1
368.3935047,71.2212392,1,1
117.3039214,-6.359663052,1,1
-464.509176,395.6303154,1,1
98.73366135,206.4064639,1,1
51.01260742,-536.3964955,1,1
17.97089445,-105.3278411,1,1
-136.0478083,-434.4776983,1,1
-446.081825,387.5979258,1,1
-219.2771423,-693.0568043,1,1
122.1964364,448.8638771,1,1
-518.3701567,200.5011735,1,1
-426.5393729,-425.5220443,1,1
223.8599311,-253.6066817,1,1
134.3663762,-249.491796,1,1
143.9537042,385.4566032,1,1
-217.7350953,-50.23995003,1,1
40.1958035,-166.2452589,1,1
-334.8838046,-492.8828061,1,1
-400.3733326,491.1182424,1,1
-124.4976304,91.52225064,1,1
132.081786,93.00277985,1,1
-223.0783889,-386.585067,1,1
-54.59509429,385.2420141,1,1
459.6881711,371.363372,1,1
246.9336337,112.436831,1,1
-246.6359467,-59.7703221,1,1
376.6935024,-545.6451891,1,1
37.3647104,-552.4741997,1,1
583.235161,69.71777935,1,1
96.40564664,401.6443631,1,1
247.9653518,338.8164222,1,1
-288.6115806,459.3369616,1,1
356.9262038,-425.4204245,1,1
198.8708644,-49.21159556,1,1
-85.18465591,16.19689238,1,1
133.2604279,-522.0633141,1,1
-232.1955145,-2.018254877,1,1
-142.0856701,115.6668783,1,1
154.5702364,147.3193248,1,1
-455.651622,235.2281818,1,1
194.0769667,-54.92134433,1,1
-393.066646,359.021116,1,1
76.11208516,470.4595802,1,1
-207.8312735,-194.6814556,1,1
499.140464,-567.8826863,1,1
-177.96341,359.6427537,1,1
-513.6713488,428.9552124,1,1
-138.7037079,-489.0328628,1,1
536.6658436,230.6514397,1,1
94.99643158,303.7075792,1,1
242.4830371,553.2908534,1,1
336.0560751,-386.2826645,1,1
-265.1876319,-408.8259788,1,1
322.3858549,480.0303002,1,1
429.0606728,69.01735577,1,1
30.27004478,296.5707989,1,1
-544.2654969,127.0608095,1,1
-203.8969283,250.1426831,1,1
-109.1823256,-148.1221275,1,1
-166.7572001,258.834535,1,1
476.3589942,107.0109867,1,1
25.59945807,415.3271944,1,1
-20.85850816,461.4222896,1,1
-471.4349347,88.30018005,1,1
89.42082086,34.66560788,1,1
121.4448842,29.59184066,1,1
387.2451295,-102.7466189,1,1
-464.6717699,183.408598,1,1
-490.8536675,-417.4151846,1,1
-142.6467222,558.1044045,1,1
210.0781539,-592.6571652,1,1
123.6342371,-164.1812201,1,1
-51.60426631,-93.72764027,1,1
-236.3244553,-231.0235127,1,1
221.1341827,549.5284805,1,1
-16.67149649,272.8529425,1,1
-112.0163977,-357.4579793,1,1
61.30430586,437.6977462,1,1
141.9580427,343.1310643,1,1
-293.3239335,-559.7113834,1,1
-153.2631472,80.96158462,1,1
321.8253438,433.4965508,1,1
459.1401502,311.7580223,1,1
-404.1015249,-527.3361653,1,1
322.5173764,-431.7868848,1,1
435.339215,-312.7104252,1,1
-367.8688917,344.0032442,1,1
-61.1812905,394.6118971,1,1
296.7121666,-187.5970734,1,1
90.55827829,-744.4496996,1,1
676.1133771,96.70345062,1,1
455.4492062,-165.4711065,1,1
305.6270805,-587.8194467,1,1
495.8529481,304.3408513,1,1
-229.4719449,-442.1438654,1,1
550.8664119,76.30459888,1,1
366.2983746,396.7526934,1,1
-249.4767779,-288.0380059,1,1
-259.9209597,36.01857999,1,1
462.4390633,100.7805244,1,1
224.3589807,564.4991346,1,1
-244.5308117,-557.9451006,1,1
253.2708989,-80.63391737,1,1
-156.0330713,-740.5191856,1,1
-354.402427,-45.93406839,1,1
471.9232822,191.822325,1,1
663.3799802,86.99290308,1,1
319.3164622,358.2924889,1,1
543.5933683,206.6155963,1,1
-360.9483742,-598.8826215,1,1
-389.8119455,159.3381715,1,1
6.156790067,426.7245952,1,1
-284.8824924,254.5615653,1,1
141.2624563,342.0048506,1,1
32.16010005,344.1865433,1,1
-251.1236356,288.4744905,1,1
214.1066279,454.5554117,1,1
-374.780574,-432.7767889,1,1
137.9979599,418.6760615,1,1
-417.1172189,363.8290802,1,1
51.67614449,-486.4340424,1,1
-337.3069605,619.8618441,1,1
-335.6414133,260.2138019,1,1
-364.522566,-269.916354,1,1
405.7906142,-141.2780416,1,1
78.99840202,96.22958989,1,1
423.2644763,-330.6518086,1,1
-143.9207353,-31.88130088,1,1
-174.7166947,-176.4261824,1,1
-324.5130546,134.6215569,1,1
-300.0081108,-451.467012,1,1
-37.89935511,96.54882854,1,1
435.5599559,116.1191994,1,1
-116.8089287,-91.90623037,1,1
-325.0433521,465.8867202,1,1
-209.5510456,298.6506181,1,1
-224.8565472,317.5552105,1,1
536.2536317,104.1917607,1,1
-335.9056919,141.5217517,1,1
149.6413763,396.999918,1,1
379.2731366,-460.1329725,1,1
452.3186078,-517.3374566,1,1
243.5388067,317.0381069,1,1
-233.6172891,-268.2862467,1,1
-324.9483204,427.9159661,1,1
205.1001829,-73.67022693,1,1
533.1045367,234.373665,1,1
-253.808452,443.374735,1,1
657.6968398,187.241712,1,1
333.0103443,484.0903841,1,1
38.60276982,-319.7241065,1,1
-316.1285269,-350.7233676,1,1
296.4597595,-535.4491953,1,1
-482.5964499,374.320495,1,1
564.3604176,268.1707443,1,1
-120.1946922,205.1047667,1,1
-448.4114089,-175.6375651,1,1
156.0353277,79.11616501,1,1
-377.36128,138.7568584,1,1
171.6251425,423.0818223,1,1
-18.16612867,659.4908876,1,1
204.535907,105.4003413,1,1
96.09192045,392.2500147,1,1
-250.9605017,381.8075535,1,1
59.24993964,-508.7552841,1,1
390.7167541,413.015417,1,1
248.1499284,-56.62180813,1,1
97.47294192,-485.5911629,1,1
177.3314289,-280.3783961,1,1
-302.7205788,289.5643976,1,1
545.2348698,117.3580068,1,1
396.3052193,18.15778978,1,1
347.4752155,277.7792132,1,1
-289.9873128,-301.0708466,1,1
363.4018477,-105.4782048,1,1
508.9647997,-121.1808998,1,1
-653.6083723,-131.3388763,1,1
-124.8078262,-131.6690209,1,1
438.556168,-147.7776434,1,1
198.1348093,215.3950504,1,1
129.4411303,388.3334924,1,1
-175.7106119,529.509354,1,1
-215.042303,11.18309891,1,1
-439.105045,624.0249912,1,1
284.8267963,22.53778974,1,1
397.2103782,262.8353534,1,1
-35.7111952,594.3781475,1,1
258.2890385,-604.4744732,1,1
-124.8485309,613.1347344,1,1
248.5180456,410.269411,1,1
215.0466165,-99.88032355,1,1
-500.0937533,-120.4505839,1,1
196.699518,147.9120379,1,1
-496.104868,11.29748431,1,1
540.608474,137.4258719,1,1
-61.60950198,201.9569239,1,1
319.1452191,-27.01724353,1,1
-668.114459,115.6273256,1,1
709.8010064,-52.3867703,1,1
-188.4792801,286.8332404,1,1
179.8679881,-406.7916358,1,1
204.1191018,190.749704,1,1
122.8606934,-46.76761738,1,1
-235.4829447,-577.205005,1,1
-365.0991975,-340.9806051,1,1
-105.1632032,168.1258362,1,1
-297.3613245,-118.5326792,1,1
-318.3926376,-472.6340268,1,1
-139.1215668,28.42819654,1,1
218.1881029,-1.174438195,1,1
-22.0353049,397.2057235,1,1
508.6829773,-214.4615253,1,1
242.6791682,-484.6831475,1,1
-220.2987681,-99.41868111,1,1
299.7246393,465.4360914,1,1
291.4938166,-181.2678107,1,1
-583.31734,-95.46418797,1,1
84.88999862,-190.5104865,1,1
237.7293082,-281.7941035,1,1
585.5492883,-67.17045289,1,1
263.1370914,-258.4198145,1,1
506.1611016,-92.51550328,1,1
131.7945637,-389.5452829,1,1
-360.8419379,447.7996431,1,1
-148.0914053,460.4735246,1,1
-426.3437901,504.5166359,1,1
-363.0641671,-282.716196,1,1
499.7840424,-460.0049509,1,1
-128.2599708,564.7815511,1,1
-410.5164016,413.0478472,1,1
150.6580277,552.1162687,1,1
4.448279251,266.9748651,1,1
132.4543473,507.257297,1,1
-333.7917423,107.1505322,1,1
-410.6021624,-393.0145853,1,1
-406.9012975,-308.2587218,1,1
-445.8167753,-1.259505595,1,1
-266.5172246,403.5584539,1,1
-11.94269025,-605.6729186,1,1
174.1029455,302.5969459,1,1
-321.489969,-370.8290466,1,1
520.2040939,24.84943555,1,1
-418.9757701,281.7770877,1,1
433.2896123,-213.57282,1,1
-123.6567316,-370.6855297,1,1
48.76074466,-108.2475091,1,1
-346.6392402,417.5559566,1,1
-463.5838238,-329.7803202,1,1
-185.2026538,724.6059172,1,1
-425.0963967,-206.5215747,1,1
134.7712879,218.8696401,1,1
96.23716253,-660.3405632,1,1
-299.3787506,547.3879949,1,1
-373.8026515,-139.6564099,1,1
-63.73867428,-118.2998822,1,1
-564.9052394,206.6678056,1,1
301.7112067,-176.8924544,1,1
-17.29222089,182.5047289,1,1
535.9189293,-7.20172983,1,1
-492.9636425,-52.49094554,1,1
-257.7301314,246.1995493,1,1
-267.6766042,-583.602971,1,1
317.4313765,-70.34283047,1,1
-715.0982611,-226.8243237,1,1
-36.66636658,544.8844337,1,1
-217.48895,428.7049374,1,1
401.1350556,-477.3384824,1,1
-531.1729417,-47.51774918,1,1
320.6128452,-133.3516131,1,1
-111.001459,-516.1349745,1,1
-60.14847773,-192.7126247,1,1
570.144289,204.1472005,1,1
-509.5566444,-207.8014667,1,1
-466.9887915,161.7879242,1,1
-376.4054574,-13.47764033,1,1
481.1258119,-445.4680807,1,1
405.3418577,128.055024,1,1
402.9449054,-222.5157789,1,1
595.2771252,-69.00423564,1,1
-518.4916209,-127.5224877,1,1
183.5861806,-99.24886338,1,1
-14.77290962,-155.1218968,1,1
3.39449038,239.2932944,1,1
174.3736333,118.3828712,1,1
-363.8376068,225.2407677,1,1
294.8474561,-343.6649147,1,1
-8.645572659,287.4796312,1,1
-274.6762726,442.5260369,1,1
251.7915751,-132.9408387,1,1
605.2022798,-250.8677671,1,1
496.7757644,-234.2188309,1,1
160.5611032,-467.079573,1,1
-345.0790522,-249.8801832,1,1
215.06824,51.6109045,1,1
117.2622718,484.2868613,1,1
322.5152433,-360.8227002,1,1
-452.5315451,235.7571716,1,1
420.9711289,-150.6630626,1,1
518.9813813,-553.2292836,1,1
371.8753779,-194.7737423,1,1
-414.3852417,-400.1622528,1,1
304.7856755,356.7747238,1,1
-422.648447,232.9262447,1,1
-72.26130907,-47.13286992,1,1
310.5355523,-266.6192134,1,1
456.761758,147.9769762,1,1
-581.952743,231.5832442,1,1
-57.6598789,123.1750368,1,1
-276.3924903,-277.4106366,1,1
479.6012712,-248.2739367,1,1
-231.4220048,-422.5621953,1,1
547.3167373,27.71751764,1,1
288.6458623,57.76806674,1,1
-494.3771862,152.1970318,1,1
555.8339217,-186.0903643,1,1
513.9961202,-399.6487851,1,1
116.758554,-42.09262167,1,1
40.34031659,-238.4294895,1,1
-526.1914116,37.44436267,1,1
26.18445669,-340.0208181,1,1
-511.5367681,-62.01224833,1,1
83.51958206,-704.7244302,1,1
7.750545748,-244.7301534,1,1
-522.0784899,-149.9959775,1,1
410.8675338,-614.2133101,1,1
202.8517317,-327.7418121,1,1
-26.56751844,-631.41348,1,1
381.5242955,-121.4064185,1,1
358.7369478,102.3771391,1,1
168.2074864,276.7648885,1,1
-256.7453427,320.0166394,1,1
57.69886458,-99.53452149,1,1
171.0436905,620.8522907,1,1
271.6901543,540.0829073,1,1
-312.4424828,-339.8269234,1,1
491.8933625,-267.318106,1,1
168.7744234,625.9334869,1,1
-293.177424,482.3452301,1,1
-125.1833584,-688.9075707,1,1
356.6705086,59.85628733,1,1
-245.9156952,-517.3215439,1,1
-20.60032207,407.661205,1,1
-198.7550538,282.6061095,1,1
-67.74728405,-69.8041516,1,1
-361.1849898,46.42655655,1,1
-4.366562088,444.6470256,1,1
33.76659887,48.93784738,1,1
411.400238,249.5319084,1,1
-367.8565611,-298.7817118,1,1
135.8193088,-235.1017225,1,1
629.7105043,375.4337975,1,1
466.8438231,282.7235451,1,1
445.9826861,123.2676279,1,1
585.7128889,-399.8947528,1,1
-32.68830543,-412.1868593,1,1
259.9122374,-427.0205729,1,1
-317.5512875,-263.6054009,1,1
-206.1105959,112.3652771,1,1
-128.1051037,-475.2855999,1,1
20.33110941,586.8947162,1,1
-231.7100596,350.2300013,1,1
-334.2656555,-518.9776907,1,1
-463.9182653,245.4402557,1,1
48.26088982,92.29519529,1,1
681.1714993,-173.6326082,1,1
213.0361021,-132.9776004,1,1
-259.9054627,453.7382343,1,1
-184.2914334,-276.6614881,1,1
-140.3231956,-245.0680533,1,1
-125.3573962,-420.2101286,1,1
260.757092,-435.0086577,1,1
130.8319098,-319.3488873,1,1
446.11299,-471.1905565,1,1
363.3520759,-536.972465,1,1
-500.7844051,218.3230314,1,1
-422.2709863,46.60795143,1,1
495.4144446,122.8471651,1,1
-279.7354758,538.3244458,1,1
469.8296816,399.2604565,1,1
363.9670398,-322.0046239,1,1
-546.8141657,183.0428314,1,1
-479.2682816,281.1264607,1,1
-53.44315599,388.8127606,1,1
-549.0663016,272.847416,1,1
-0.879910966,-38.76265501,1,1
-520.241212,-184.6262152,1,1
-25.67616787,-215.4316594,1,1
-229.4154058,217.3961178,1,1
181.9548586,-434.5691892,1,1
162.4624557,646.4428727,1,1
-24.78344982,244.4988736,1,1
-140.8091697,422.3317481,1,1
-598.4577246,117.9734027,1,1
-351.6380331,156.6702167,1,1
-231.5826773,115.9670278,1,1
-262.9773476,-2.318530443,1,1
-307.2940361,-99.05209464,1,1
-148.4945024,507.727617,1,1
466.7865248,298.0958738,1,1
-72.38848593,-203.5184216,1,1
105.9893124,-483.7332869,1,1
-393.8213224,-358.0574265,1,1
268.7497661,568.4097642,1,1
-280.4730791,54.29274786,1,1
284.8140195,166.689144,1,1
-208.0783113,-197.6286446,1,1
265.8650215,-264.8156485,1,1
-148.9629351,196.3915049,1,1
-255.2075576,-16.81362835,1,1
513.1819325,21.28926176,1,1
403.6949284,-1.510518242,1,1
473.5297245,38.8314437,1,1
61.09480749,-408.7067103,1,1
-189.0488965,267.92901,1,1
118.8667189,-40.23661436,1,1
566.6813404,17.90788315,1,1
364.4084357,-221.0192839,1,1
-452.1028466,129.6398087,1,1
418.2268686,277.0371795,1,1
-571.4520846,-39.53775705,1,1
256.9087204,-622.3383232,1,1
154.0469434,-617.8675261,1,1
-60.60512946,97.20897251,1,1
-86.72122355,-87.63179252,1,1
80.79828938,-125.6372079,1,1
732.8740155,-174.3840159,1,1
-416.4991191,194.5271895,1,1
523.6256646,416.1437299,1,1
-142.0901201,146.5080909,1,1
-361.9342206,-559.1020392,1,1
-412.6832596,7.932094257,1,1
523.7573266,-201.2425033,1,1
-348.8657845,-381.1413052,1,1
154.5378787,585.3976243,1,1
-84.50176122,236.0977783,1,1
94.37563619,91.90350185,1,1
-486.8232367,-162.2562594,1,1
-648.1676401,273.6984656,1,1
-99.27380289,399.8828014,1,1
-485.02698,-294.187873,1,1
-349.3944438,102.4326511,1,1
-466.2820945,122.9296676,1,1
-99.04249482,583.1530463,1,1
-92.22295137,523.2774481,1,1
330.6925104,146.1962961,1,1
-626.3221605,-59.37895082,1,1
-189.3277486,278.8308654,1,1
124.4239034,247.5198078,1,1
457.133199,31.9696841,1,1
34.58370167,-191.5805627,1,1
-283.1244142,-619.3463321,1,1
493.2083798,-15.65165025,1,1
-405.1791683,205.122857,1,1
-429.3922729,412.3878934,1,1
292.0644561,-486.9468201,1,1
112.5058658,504.3946,1,1
12.21636558,333.7065943,1,1
-446.4159029,-517.8486482,1,1
-249.4586907,-189.7000836,1,1
-295.9597469,260.3515503,1,1
-343.0142901,429.7282364,1,1
252.661186,43.93034729,1,1
174.7636676,-371.4636565,1,1
16.95519711,-509.1951948,1,1
57.75255625,698.4416314,1,1
-31.13424726,101.0581455,1,1
-596.9704536,306.080901,1,1
-12.70299202,-672.1942022,1,1
-91.07096643,-272.1462872,1,1
89.94096212,-561.2363496,1,1
547.0141189,-76.40597194,1,1
469.957814,316.5330169,1,1
58.58976759,49.74294263,1,1
-306.8654613,534.3814102,1,1
-200.0365697,-282.3418363,1,1
-518.7456988,385.8247966,1,1
152.4976423,-266.2051776,1,1
15.22514284,524.7625844,1,1
384.4781013,149.5383897,1,1
472.4821108,-230.1104379,1,1
-137.7243671,491.5588805,1,1
177.8430049,237.5829658,1,1
-15.71620785,-283.6611095,1,1
270.9061368,-608.6476091,1,1
28.44520888,-316.4572091,1,1
-206.6515249,563.9855896,1,1
-100.7125166,434.0959355,1,1
-170.7320574,548.9285034,1,1
351.3833945,-10.80293312,1,1
-356.4216277,208.6332385,1,1
-49.2177528,473.7436043,1,1
613.3554995,167.2604002,1,1
124.6158396,-567.7345092,1,1
447.8045929,-243.1347274,1,1
-568.4355263,120.0286362,1,1
126.4904452,-692.1624257,1,1
515.2663821,125.872632,1,1
-35.80355841,520.3195113,1,1
30.62706544,45.2557476,1,1
-223.9655217,459.9247947,1,1
-183.6389459,483.2672874,1,1
652.760306,-120.5391896,1,1
-169.1300201,-39.65891362,1,1
233.314005,586.9269842,1,1
-251.8133034,-420.3766794,1,1
10.31907092,-504.8010755,1,1
392.4396303,-9.032397208,1,1
-196.5817394,413.5271913,1,1
-537.6190618,-48.58044473,1,1
383.5658966,385.9927603,1,1
-67.5234733,248.7030873,1,1
59.37811262,554.4195848,1,1
374.4651871,14.65775561,1,1
140.0737229,-606.925764,1,1
-51.93672565,-109.8745096,1,1
-1.485387738,371.7718978,1,1
102.8778885,-32.35436123,1,1
66.19549733,-562.3320988,1,1
663.6261091,93.50647151,1,1
-277.1554702,-298.4275889,1,1
55.23559483,-347.2823617,1,1
192.2797405,-2.69659403,1,1
384.3565845,-65.29547999,1,1
122.7316097,66.68529685,1,1
161.2324151,475.3027534,1,1
-50.82588485,72.57050372,1,1
-92.47632525,-146.4801723,1,1
248.6226356,-132.5308026,1,1
-428.3172001,-4.387373055,1,1
34.92772444,240.3542043,1,1
19.34700349,-85.84079989,1,1
-119.6051216,-189.3792714,1,1
-50.75865594,-444.8992581,1,1
671.4029116,-190.9950968,1,1
210.0123203,115.322305,1,1
112.3133046,-633.276052,1,1
545.158437,369.7224214,1,1
-207.5608482,404.8534224,1,1
-48.48594452,451.22628,1,1
-357.3765771,-283.8494744,1,1
-346.130565,176.803688,1,1
-85.80395371,-58.46521936,1,1
23.11274927,131.5392185,1,1
-170.449205,-527.8236702,1,1
670.5980903,233.4040667,1,1
83.77991727,9.004110884,1,1
-10.18254458,-113.3266116,1,1
-329.6856154,337.1419817,1,1
555.5118701,185.7734729,1,1
311.5260542,-217.3156008,1,1
-9.8861912,-213.4572177,1,1
425.6265352,33.19072529,1,1
-35.43134724,-537.1370608,1,1
2.153325399,590.8148975,1,1
-390.4382232,-157.9100792,1,1
70.99769546,360.8985698,1,1
368.1772164,-312.3216995,1,1
-83.54468938,369.1597142,1,1
-499.6833859,32.71377493,1,1
8.755475615,-84.66982183,1,1
546.1787735,110.751958,1,1
357.3578755,-256.5558419,1,1
-239.6346789,-269.9240342,1,1
634.9372668,195.0819643,1,1
-327.7550114,-370.5575372,1,1
462.6481198,-9.730135249,1,1
57.42997279,140.8160917,1,1
-425.264064,587.7091889,1,1
-393.7932657,227.2178571,1,1
280.3334636,537.6183486,1,1
-439.0607414,-182.7395309,1,1
-338.4455329,10.22499585,1,1
111.3129804,113.1729344,1,1
536.9516457,-30.79908229,1,1
381.4515228,203.4137236,1,1
-41.30095401,640.3158554,1,1
242.7978182,424.1238099,1,1
419.4231855,396.3279205,1,1
-141.5543834,-110.7826431,1,1
-165.1567615,728.1691786,1,1
274.7448877,93.1786368,1,1
-754.8191716,12.9597334,1,1
495.7576353,-343.4347735,1,1
-68.48950996,-494.244962,1,1
-130.2156344,449.6079069,1,1
-294.3040519,-510.0769656,1,1
-267.7767583,-572.8876522,1,1
134.6788839,-434.3236152,1,1
-14.23176875,776.4409381,1,1
517.3331988,346.5797722,1,1
-145.1793982,456.3942107,1,1
-253.6668214,451.2130082,1,1
3.354156971,-11.14193225,1,1
596.2779265,48.15865706,1,1
197.2633801,706.265714,1,1
19.21305678,587.7946825,1,1
370.9927379,-344.2597284,1,1
-141.6808897,-539.5475081,1,1
-465.7831171,-73.86203943,1,1
17.63737007,678.0883074,1,1
-590.568124,104.6600291,1,1
370.8930901,-275.5082754,1,1
-560.1798697,2.829431553,1,1
-353.6821406,-168.8815922,1,1
-296.5017915,179.80011,1,1
-404.9134706,173.6719394,1,1
-175.7348918,-603.689271,1,1
326.993022,234.6749746,1,1
-11.48335433,-453.4482696,1,1
608.500328,119.5213948,1,1
-156.1993275,-113.163302,1,1
564.341282,256.4532193,1,1
-241.6465689,-261.5300757,1,1
491.745447,297.2295354,1,1
-132.8795006,-78.0405919,1,1
117.8321406,269.1561701,1,1
649.8428376,-230.6530106,1,1
376.6340973,-355.3369665,1,1
-314.4053806,434.3732251,1,1
4.351114072,55.06574003,1,1
-394.8913835,-315.1663228,1,1
258.3753975,-45.21922574,1,1
-419.0864436,180.8669321,1,1
-105.4274913,-261.4909393,1,1
-32.57645395,-4.33128414,1,1
-528.7685729,87.9944197,1,1
-354.4581374,-144.2982872,1,1
582.9708396,294.0137169,1,1
444.865085,116.6462199,1,1
157.9763326,-486.0398803,1,1
176.9274692,390.067933,1,1
-404.624706,-475.5452686,1,1
14.10418677,366.1050365,1,1
-463.751456,176.5576691,1,1
212.3387846,253.8242503,1,1
513.399918,-159.7785028,1,1
-179.6660471,23.37107491,1,1
-46.88832474,202.2732326,1,1
-178.8271066,297.2368617,1,1
-445.4810816,-453.3662084,1,1
181.5271149,244.7548101,1,1
-96.96841378,171.7296287,1,1
155.2397546,-72.00609992,1,1
-517.4245228,11.51834935,1,1
-20.88127364,-366.4089701,1,1
53.02378627,-7.076987359,1,1
-552.1765653,-393.4272434,1,1
493.4022082,422.1510253,1,1
-255.5495275,515.822312,1,1
-64.49510947,-492.5299912,1,1
34.70886607,162.871351,1,1
110.1521155,-413.6190649,1,1
270.6836193,517.5475061,1,1
-280.3532298,233.2451857,1,1
188.6518034,-16.61181451,1,1
-95.78549831,-113.8370326,1,1
-231.4999591,68.87280412,1,1
572.0698959,-205.9624624,1,1
319.7242253,421.3031927,1,1
459.9249783,-100.6703757,1,1
-322.705978,456.0061954,1,1
36.00529425,76.49256167,1,1
497.021589,163.6981869,1,1
77.27034703,-430.7712602,1,1
-278.7532813,15.84961154,1,1
-164.5708325,499.6666379,1,1
571.0488499,-45.46051777,1,1
32.77494714,125.0927642,1,1
16.58408345,-619.1570325,1,1
-229.584768,-119.5376286,1,1
-67.00767184,537.3208518,1,1
52.86974643,-650.4396166,1,1
280.8281439,-150.8143436,1,1
526.1586642,31.82054169,1,1
339.0280941,123.7941504,1,1
-171.1738461,-66.67654419,1,1
-342.863775,261.7052937,1,1
-190.2062962,-216.3701144,1,1
-189.8708316,-389.7467502,1,1
-326.2686698,365.9050404,1,1
534.9177064,3.438228642,1,1
302.6811536,-159.2619084,1,1
46.95387375,291.8026299,1,1
-15.73012672,68.15737209,1,1
528.1980081,247.6221091,1,1
235.3668408,357.0633852,1,1
-145.53964,-480.7379977,1,1
-207.3021218,-550.5889127,1,1
-9.925865971,-570.9292751,1,1
76.86585505,-191.6170514,1,1
-455.7153341,283.9829406,1,1
-354.8927684,432.4296321,1,1
-132.5189429,424.5769319,1,1
-288.3194671,546.3430269,1,1
-56.3267005,118.6687743,1,1
-233.5797535,343.8883794,1,1
15.50008987,289.793329,1,1
-19.57318768,250.3005241,1,1
-276.6626457,75.06051075,1,1
357.1629627,179.0338989,1,1
83.88461598,442.1083371,1,1
-377.5936494,-495.2890173,1,1
345.9441246,160.19456,1,1
-76.71138903,-193.1388311,1,1
-130.1828439,288.7204567,1,1
347.8220857,-200.479245,1,1
-102.3255019,43.29152158,1,1
-74.56063061,-230.4691707,1,1
169.1136242,31.07904502,1,1
-46.47820207,-389.7978657,1,1
466.8390827,308.5035574,1,1
-53.37379503,260.8151536,1,1
-141.645106,-630.0399719,1,1
50.26160063,644.559236,1,1
183.170717,459.9420414,1,1
-65.35210109,413.2417002,1,1
-403.5276216,38.20334954,1,1
230.919896,-590.5003382,1,1
296.8524682,-254.7192877,1,1
-108.7762501,320.9928595,1,1
-415.4846815,-76.71536453,1,1
106.6364363,-5.735753201,1,1
16.6521736,406.8947071,1,1
-492.5495804,388.0963615,1,1
423.6609418,62.28793981,1,1
132.0979495,370.3412866,1,1
107.4427125,261.0098622,1,1
-278.1587826,672.7295141,1,1
230.6910268,456.6848428,1,1
656.8159742,-135.4177274,1,1
-234.7937486,281.3040464,1,1
-444.1308994,151.8705299,1,1
330.5520764,-168.3953783,1,1
-570.1683944,66.13831584,1,1
-128.4066664,294.8921396,1,1
487.9835924,-191.7559822,1,1
555.582371,-277.2453306,1,1
-526.411638,-262.3292403,1,1
298.0143725,498.8915111,1,1
119.7526227,-179.2298344,1,1
525.5166475,144.2640597,1,1
-251.7415541,-240.2993987,1,1
-456.5556784,-206.580362,1,1
-33.29397614,-260.9643851,1,1
-617.5824021,261.9283768,1,1
212.8432205,135.1418895,1,1
-284.6931071,362.2272011,1,1
233.1075872,338.7928654,1,1
-506.6811737,130.0775539,1,1
-347.4337098,-264.7937068,1,1
-548.6547421,-171.1795822,1,1
-228.68988,-441.3172517,1,1
36.4700555,-126.4746895,1,1
466.9274271,118.7113112,1,1
554.6827205,54.32828846,1,1
67.29405821,178.059509,1,1
-225.9216502,-385.9969359,1,1
-503.793282,-32.90161802,1,1
-281.3861808,245.0667773,1,1
62.51635597,704.9882102,1,1
-377.3106555,-631.9160526,1,1
-205.5570396,337.1963366,1,1
-53.26551171,-29.64052156,1,1
-529.197023,-18.65773987,1,1
337.6437981,-403.3875423,1,1
-339.8878082,108.3000522,1,1
-215.4481139,490.5581212,1,1
-598.4741442,153.9935269,1,1
427.23159,-181.0705309,1,1
157.3215827,-32.09335869,1,1
-715.2175768,83.05596762,1,1
-166.0059311,-28.13740515,1,1
480.8745236,126.362006,1,1
23.86139499,-173.9025704,1,1
627.5120313,-107.9439428,1,1
105.2994455,-516.1854293,1,1
135.4497878,514.8052148,1,1
-397.3316715,92.24692891,1,1
-306.7640908,55.57888219,1,1
172.1164636,117.742955,1,1
366.1808666,217.0375832,1,1
-160.9008913,214.5136277,1,1
-483.1625587,-155.8030537,1,1
-23.56946519,112.3067708,1,1
-116.6354131,656.6089756,1,1
-54.95868342,-610.9197038,1,1
224.3240833,29.64173086,1,1
-26.66683321,130.6608625,1,1
-79.48033537,-611.0048414,1,1
-513.6190925,-141.1822776,1,1
-299.6158177,476.4493567,1,1
-192.402446,-195.1241384,1,1
321.8261063,514.1825073,1,1
-296.460061,-153.6033882,1,1
-392.9198821,-195.9216056,1,1
61.94270181,193.2855475,1,1
9.498420332,296.6298386,1,1
399.0531427,406.0422174,1,1
-525.259514,189.5103361,1,1
532.0091134,-144.5343349,1,1
495.4904329,-278.3044705,1,1
-248.5384779,258.4496867,1,1
156.9327901,585.8968017,1,1
-159.6731224,433.9676628,1,1
374.5900766,392.5002896,1,1
-433.6918559,-303.7135704,1,1
