X,Y,Radius,Color
-79.45856245,204.0755947,1,1
201.7883389,205.2856775,1,1
95.5959791,-107.2885532,1,1
-106.3103033,-200.8795025,1,1
136.9344441,164.6718861,1,1
147.6644397,-53.10553134,1,1
-95.2795194,171.5987325,1,1
-113.6192135,185.6909685,1,1
202.4091775,-141.0127908,1,1
118.0875204,112.1104272,1,1
113.50822,-58.08326614,1,1
175.3627256,153.8682544,1,1
184.323153,-142.7323952,1,1
-131.120321,-208.7298691,1,1
118.6556729,-119.027145,1,1
-65.46388804,-108.0518058,1,1
-193.5924534,-63.78371928,1,1
-108.1575532,-147.0994264,1,1
88.45494606,216.0407883,1,1
-109.1213478,86.06752041,1,1
-100.9258974,-214.8978571,1,1
122.396134,148.5381309,1,1
-90.11600805,-193.2598302,1,1
-128.5101815,225.4061049,1,1
-182.283345,98.40337647,1,1
-94.15578287,-120.0247313,1,1
211.2678138,-137.0976729,1,1
-135.8253718,179.6770679,1,1
-173.1706357,-157.0847508,1,1
-74.13115406,184.6534672,1,1
245.6988433,166.36678,1,1
-193.4610184,157.8932315,1,1
152.0092438,-204.5474411,1,1
-81.37819953,184.7666531,1,1
-96.39945249,-70.36347538,1,1
-180.0386833,182.7391424,1,1
-200.6988658,110.4966586,1,1
117.0234459,-166.7692336,1,1
111.1274964,112.7593194,1,1
115.5736138,110.0026732,1,1
-131.9243863,101.6964411,1,1
-97.05403217,-69.7934845,1,1
-182.1724172,-120.4729762,1,1
-225.677612,176.5625735,1,1
168.374303,156.5163657,1,1
-87.54140718,-192.5935408,1,1
-160.8567342,-151.3237067,1,1
150.8515254,-180.6467611,1,1
-118.2926165,125.2160837,1,1
96.8450443,-224.3679219,1,1
-122.921033,133.0145235,1,1
105.9089438,-87.25809166,1,1
-159.1230346,-149.1490682,1,1
-106.2256584,125.1477223,1,1
204.758098,215.7335584,1,1
211.9855693,193.245976,1,1
-157.1566378,-118.253477,1,1
207.9001473,-183.0925739,1,1
-169.9523267,58.28067839,1,1
-222.9187069,-104.7370965,1,1
214.9751155,-166.2078168,1,1
-140.5581211,142.6324377,1,1
207.0719775,-209.204058,1,1
-116.4995741,227.1845079,1,1
173.0895965,187.5420824,1,1
-203.1061062,208.8751899,1,1
112.3957298,-84.76883005,1,1
-84.41129425,-102.310328,1,1
177.1670634,-241.9514447,1,1
-135.2473336,188.9147271,1,1
-175.1599578,-173.5046243,1,1
-163.3243622,52.65376772,1,1
-110.048469,201.0921227,1,1
-136.3822146,-193.1884616,1,1
135.3373114,248.4733819,1,1
212.5926408,74.10468791,1,1
-221.2847771,-168.7703178,1,1
189.1827894,71.19294599,1,1
-128.5740536,-107.5392979,1,1
81.10878309,148.2731839,1,1
-229.3557363,-154.0060755,1,1
-213.5513058,73.88004791,1,1
-179.070373,170.1098047,1,1
-97.77478365,-68.77935846,1,1
-80.36979702,171.8881454,1,1
123.2203558,160.8794619,1,1
-218.2372607,152.9696063,1,1
79.06067237,178.7176799,1,1
212.3546141,-140.2341968,1,1
172.548095,141.5044562,1,1
-155.6292539,114.2749697,1,1
-104.5578207,-143.9278577,1,1
-146.4798885,-145.4498006,1,1
236.6641277,148.099107,1,1
-207.3910229,-103.188637,1,1
-140.3946239,178.917829,1,1
-136.5987821,-59.29058392,1,1
157.8221948,-201.9947829,1,1
134.007121,225.9879756,1,1
-174.217845,-102.420302,1,1
-125.1666562,182.7970198,1,1
-108.2641672,182.6052006,1,1
-197.8112728,-94.57541164,1,1
137.8026756,198.9381236,1,1
-111.5087281,225.2349109,1,1
-233.16955,115.1286933,1,1
-158.5146753,121.1221303,1,1
-147.2160544,228.9227328,1,1
-197.4517244,201.2724817,1,1
-158.933061,65.07276544,1,1
-117.3272312,-110.7783938,1,1
-116.6124135,-229.9451048,1,1
229.1324024,-197.7060521,1,1
-67.74730471,137.3787025,1,1
-107.0994,-95.01204797,1,1
-188.3989384,-144.634487,1,1
72.26161689,160.223856,1,1
-106.8175327,-77.15992643,1,1
205.8119829,-120.1745145,1,1
-88.38935966,-110.1903424,1,1
149.57019,-200.5172882,1,1
-236.1191738,-180.068001,1,1
-137.7715758,99.09149158,1,1
-51.88661515,-144.4414752,1,1
-104.4942399,157.328465,1,1
145.5710884,-235.3876923,1,1
158.4951684,229.8878199,1,1
170.3206786,-208.6068429,1,1
-239.9079241,113.6609196,1,1
-223.9182526,-216.3894924,1,1
-242.8332316,-184.579598,1,1
-84.57498712,186.7377633,1,1
-199.3466211,188.1184332,1,1
-160.5465135,-199.3264592,1,1
-180.8333493,-92.0038252,1,1
-140.7535214,-51.61378942,1,1
180.4084728,205.4809084,1,1
68.57164775,-120.8963162,1,1
139.0132636,121.7042521,1,1
-75.70497714,141.1007826,1,1
-192.5117912,96.36297911,1,1
-164.9499098,-183.8777794,1,1
97.7024136,-196.963791,1,1
173.6977299,130.0093911,1,1
-99.91743002,153.3327164,1,1
-212.299831,218.3859962,1,1
-207.2909542,160.2174217,1,1
-131.1448842,205.4414525,1,1
229.3642533,178.2446942,1,1
-128.7370684,81.35466472,1,1
-168.4698093,-139.7356232,1,1
121.7918121,157.1825041,1,1
-237.7525702,-183.7632234,1,1
193.6699668,-110.2453056,1,1
-172.7897196,186.9589325,1,1
59.85624291,141.6019687,1,1
190.2756746,-156.4155497,1,1
-122.5923136,-212.1336109,1,1
-146.626065,135.2379572,1,1
-58.48616654,112.2325203,1,1
-128.4203375,196.7945099,1,1
-66.26732891,158.8214278,1,1
114.8854096,89.00985214,1,1
-103.6795516,114.7556063,1,1
194.9884413,161.0693486,1,1
86.82870818,-157.8585231,1,1
-152.1359552,-58.52675906,1,1
91.09577666,209.9024103,1,1
243.5671063,168.3643093,1,1
-187.8111946,-66.80780827,1,1
99.47763533,-137.0767987,1,1
-139.1830244,-118.3528134,1,1
203.8170767,-85.51844603,1,1
161.8508299,198.2609105,1,1
-186.4181074,-188.7156428,1,1
161.4492417,-150.4929916,1,1
82.12312363,-178.5481308,1,1
160.6198517,54.6233665,1,1
-187.1308895,-116.9206984,1,1
-112.2544495,-219.8683795,1,1
189.8090017,96.24459406,1,1
176.7241824,-215.1114052,1,1
-123.542878,190.9965291,1,1
-102.8079232,-134.184187,1,1
144.9400487,114.8699642,1,1
60.57987261,-194.6982389,1,1
-217.7982267,92.62584039,1,1
-196.0907026,92.78998301,1,1
221.2874874,194.3340603,1,1
-183.4745472,155.265801,1,1
-129.546076,-168.5253034,1,1
-140.6911282,-123.94642,1,1
-182.1809446,-75.68079671,1,1
138.483992,93.74476682,1,1
104.6360894,182.49209,1,1
-134.5474337,-109.5219104,1,1
-175.2328556,-178.851231,1,1
-186.4444798,-197.3590842,1,1
-108.0250088,-153.7379756,1,1
178.1864822,-75.31809218,1,1
-91.98029641,-72.15052573,1,1
115.5363558,192.324366,1,1
182.4335524,-106.007578,1,1
-59.8110227,176.5939329,1,1
77.60596753,-149.4154803,1,1
132.7521021,-129.0622957,1,1
105.2239078,132.1293053,1,1
-94.29910536,133.378419,1,1
-221.9196405,191.6564687,1,1
190.4572659,-206.8847775,1,1
109.5253045,141.1159302,1,1
225.965695,120.0520386,1,1
193.4268565,-155.612193,1,1
216.7652051,76.0879685,1,1
-106.9183796,227.7477455,1,1
-186.4790398,-90.19286451,1,1
-176.837997,-117.5461694,1,1
90.95174051,144.4421349,1,1
-75.06566813,208.8618962,1,1
-172.6352398,173.9901002,1,1
89.83992517,188.4632847,1,1
81.01394021,-164.6859533,1,1
-113.8808488,137.3348043,1,1
-129.1970169,-103.4580015,1,1
-129.4777454,-151.4672546,1,1
111.4110733,207.0876722,1,1
77.66875329,139.2635751,1,1
196.353622,-229.5367245,1,1
-191.9997613,90.78016639,1,1
102.103589,136.9461266,1,1
-247.5549536,164.8015878,1,1
208.6675201,173.9302845,1,1
-145.5849634,-76.23032178,1,1
193.2765489,-153.3692968,1,1
-59.87006343,-131.9070711,1,1
72.49264286,111.0054409,1,1
249.0194339,148.2364487,1,1
-113.7689569,-132.4765435,1,1
-156.0470573,132.9401566,1,1
-100.8117249,-177.6556312,1,1
-204.9877713,183.1510529,1,1
-106.2310236,-181.0659774,1,1
146.9771883,-238.5025359,1,1
137.0338432,116.0251143,1,1
-146.8831084,-217.0078525,1,1
-228.98813,-201.7139568,1,1
235.5974114,-195.8452036,1,1
-65.65730215,184.5561181,1,1
197.4968692,162.9547294,1,1
-99.66279729,-116.3062406,1,1
-167.3435405,-194.3795614,1,1
141.3717416,207.140305,1,1
-175.7541281,-162.1584839,1,1
147.3420514,87.62879852,1,1
237.3778871,181.2783442,1,1
141.7919012,207.6612538,1,1
195.5449085,109.4087087,1,1
149.1957091,163.0848659,1,1
158.469305,160.0353998,1,1
-246.7866336,-126.9670327,1,1
-66.69111604,105.2253722,1,1
192.154704,111.0718746,1,1
-101.6977695,-92.84603642,1,1
205.6395499,-67.82360908,1,1
-55.75830552,-133.4744068,1,1
-175.2448678,-192.8131094,1,1
185.4709923,229.2618559,1,1
-118.466739,124.3540908,1,1
122.6112623,88.11748712,1,1
183.2017199,232.7872221,1,1
-146.6514572,-172.851271,1,1
230.8564728,-178.7410189,1,1
136.4276344,103.1684311,1,1
147.9862578,-153.3420624,1,1
-193.2843496,-191.4922757,1,1
152.3437458,-222.1905543,1,1
171.5985802,-242.5665643,1,1
-177.3140174,-191.6153343,1,1
79.33744254,-175.1047578,1,1
129.7721361,-53.75911843,1,1
123.2820879,101.6917934,1,1
-170.3677588,132.7326918,1,1
-201.4207123,211.3633966,1,1
225.0697041,-202.7268749,1,1
-224.7460247,-136.6868781,1,1
233.7771787,-151.5938026,1,1
-184.7868575,196.1383216,1,1
147.2102058,-84.14414772,1,1
-110.8489475,130.4129985,1,1
-231.3802493,203.6363846,1,1
83.87876121,-115.1697608,1,1
189.1859656,175.5508019,1,1
-194.6896778,-152.8987705,1,1
123.4225548,196.3188314,1,1
-164.18666,88.46114614,1,1
147.9628963,-169.3248472,1,1
102.4362726,-174.0499244,1,1
-132.9495248,84.57098883,1,1
-211.4875078,173.4494682,1,1
130.2956697,167.1897316,1,1
58.00205793,-159.8578811,1,1
214.3731181,141.2590233,1,1
-98.09507304,-166.2072824,1,1
183.5872103,-130.0771872,1,1
-155.3257963,-88.80564018,1,1
-142.5678969,-59.10207146,1,1
177.5709809,70.75873244,1,1
175.4997957,188.0829318,1,1
-199.0395576,-165.0566744,1,1
-150.2804565,-226.9548067,1,1
-172.129744,207.9823764,1,1
115.2978144,221.3534137,1,1
128.373254,166.0158521,1,1
-139.3862258,-104.4967201,1,1
-209.7136378,-101.3423887,1,1
-82.68574019,128.1641178,1,1
-160.0116518,55.76724702,1,1
-134.9716927,-167.8012412,1,1
-104.7718937,-90.99555048,1,1
-163.3607569,84.64937277,1,1
-175.4962249,207.9653885,1,1
149.789824,132.0132878,1,1
82.12606353,-107.0316772,1,1
125.4682814,118.652456,1,1
200.9220704,190.9355419,1,1
151.9158528,-64.09255497,1,1
-170.4064406,-220.5223436,1,1
-50.31993539,-144.1955393,1,1
-164.1806439,137.1029226,1,1
-147.3908882,-106.747462,1,1
153.7886039,-145.7809502,1,1
-208.2619138,-207.5142871,1,1
225.0971579,-87.37431117,1,1
97.89891527,92.67414432,1,1
-149.9879722,-187.1312274,1,1
-105.9892591,141.895064,1,1
-197.0301482,-161.805711,1,1
105.3225311,-237.3262542,1,1
205.6524958,-80.1239332,1,1
-178.5718709,-83.82288333,1,1
165.8167149,109.8123016,1,1
-111.0352183,-151.7831802,1,1
70.45226999,172.2651894,1,1
-137.5067264,173.8213109,1,1
160.1702346,-164.0950507,1,1
140.0255135,-155.5822967,1,1
-80.11016823,151.9188501,1,1
199.5421537,98.927243,1,1
223.0738273,-192.7772376,1,1
171.2896366,-134.9551627,1,1
63.42215522,106.4532349,1,1
146.0199481,-145.6116621,1,1
80.35759576,-186.0720325,1,1
-187.6110346,-65.61529351,1,1
-150.0191293,-228.3341381,1,1
-210.9101136,109.6536914,1,1
196.1312897,134.8806534,1,1
-126.6852426,-78.0961397,1,1
-107.3207923,-157.0805236,1,1
-233.3537594,-116.9248284,1,1
70.77132762,-115.0719114,1,1
-173.0448334,-143.8270042,1,1
-211.281289,183.7304982,1,1
-203.1116211,-155.2098666,1,1
-130.0369318,-235.6752894,1,1
125.1259214,91.12397394,1,1
161.060227,-245.5444136,1,1
-160.4487897,110.7629529,1,1
-97.39928423,167.2488685,1,1
-215.4454103,190.5511165,1,1
193.9867222,-150.5458621,1,1
202.0034008,200.7315396,1,1
-107.6322673,136.059644,1,1
74.93104829,-151.1058453,1,1
222.3073209,173.5909214,1,1
-164.7315215,-126.9192386,1,1
216.0499924,-178.9236963,1,1
-77.72253287,137.5375136,1,1
-157.668672,-53.66900792,1,1
-201.1606302,-173.9310284,1,1
-77.99701569,114.2870526,1,1
176.0366346,186.0597638,1,1
140.6182697,-59.34362949,1,1
-154.8059931,164.2902735,1,1
-108.0670678,96.68606004,1,1
-227.9265793,127.0385506,1,1
-220.2210261,155.1689022,1,1
-196.8923201,-107.0463858,1,1
-176.6943994,-200.5496107,1,1
138.4914217,-151.6812523,1,1
-63.57476459,-114.9154696,1,1
223.4634415,-216.2859105,1,1
128.2722196,116.5990785,1,1
81.46482587,-81.25307152,1,1
-130.6590412,-134.9479693,1,1
179.5437791,-175.4483161,1,1
-191.9239431,-238.6142458,1,1
83.5200314,-164.0571154,1,1
140.971423,-83.88255823,1,1
-171.2412945,141.4245545,1,1
-140.4960905,-104.701961,1,1
-235.2733427,104.6325904,1,1
124.5380836,-95.36365563,1,1
-176.3694828,-148.4827241,1,1
194.0534027,-200.789702,1,1
171.5331486,-233.9474298,1,1
-106.3559131,-123.4907531,1,1
146.9533866,166.739513,1,1
-222.9182538,-122.0639058,1,1
162.4709445,-140.3765464,1,1
138.8219758,150.1428692,1,1
135.7871782,150.9564701,1,1
-135.1144648,206.8989896,1,1
231.4590526,105.6859809,1,1
150.0373092,67.26396214,1,1
-157.8141854,-176.5450704,1,1
114.8491854,163.7559736,1,1
84.78766311,168.0746966,1,1
-199.6338134,-172.7884346,1,1
-138.1293234,232.0864169,1,1
210.3841134,107.2746173,1,1
-81.95628778,-151.9912278,1,1
201.9305352,-78.98061162,1,1
128.6308449,127.0044569,1,1
-208.3290611,-106.5765292,1,1
-68.3954243,-133.8008472,1,1
-168.9571748,-116.0654474,1,1
-96.24258547,166.715302,1,1
190.3250476,-86.19318523,1,1
94.7308049,222.1802941,1,1
-186.3574857,-170.4616557,1,1
98.50222041,-205.7408453,1,1
-176.5110938,-177.7024916,1,1
131.1518908,155.0637208,1,1
126.5561077,77.63513752,1,1
-76.5281103,196.2964537,1,1
-194.5819642,-133.2895373,1,1
-150.3726613,-154.2695622,1,1
-149.7111312,84.87883033,1,1
-77.41839757,122.3067662,1,1
-124.9265294,-145.1353394,1,1
160.0318876,-147.6791908,1,1
-169.2465543,-116.0313389,1,1
76.05445344,195.5817713,1,1
181.4565152,169.5959095,1,1
85.21630339,-196.2416226,1,1
-159.5498506,181.2524635,1,1
-113.0924213,-181.1363662,1,1
194.1070931,-180.4207021,1,1
-142.6010708,-213.7320715,1,1
165.4851789,154.4413747,1,1
151.0102018,-224.2890591,1,1
80.64889335,-132.0305502,1,1
150.0785765,-52.56309154,1,1
89.22971914,149.3555419,1,1
-149.5969524,105.1772078,1,1
-99.17582822,-202.5986324,1,1
-152.4172395,-199.3957526,1,1
123.3666087,215.6043075,1,1
163.6259512,183.9408612,1,1
-94.02483815,-230.2091111,1,1
-166.7491013,-99.8736927,1,1
145.6982423,-178.7665438,1,1
-162.8652465,-182.0117446,1,1
-158.7551684,-181.4895525,1,1
176.2913621,-194.874832,1,1
124.2755181,186.0254797,1,1
-134.3451148,-70.88247608,1,1
125.6526006,109.9254714,1,1
-115.8102635,-212.846818,1,1
185.5157726,202.496979,1,1
-82.34525808,148.0790004,1,1
-140.6237086,214.2446507,1,1
-125.7916587,-210.8945971,1,1
-151.2915248,-55.33619812,1,1
233.5686083,152.5930578,1,1
-174.3558669,-196.5866717,1,1
128.9062022,64.65618635,1,1
-142.6946143,-232.1998769,1,1
-153.7524358,128.3516472,1,1
-82.25410992,-214.2218341,1,1
155.2750296,155.2225343,1,1
127.0399428,180.0218725,1,1
149.455378,-230.1222336,1,1
-186.4131167,180.9620361,1,1
58.806025,-187.6219816,1,1
-127.7119221,-195.3535566,1,1
-70.14924741,202.4471613,1,1
82.77476093,169.1845009,1,1
-129.3971116,-224.5680892,1,1
-177.5396818,81.80451071,1,1
-201.3024429,-116.0623165,1,1
135.5802073,77.19294539,1,1
114.2247414,-191.2811381,1,1
187.9578155,139.5560453,1,1
104.4748135,166.2555355,1,1
107.8649065,163.6764276,1,1
-202.7929307,116.0840665,1,1
125.3333663,-244.5224493,1,1
-197.9865978,-138.3135617,1,1
227.99235,191.9395547,1,1
-125.8461001,195.4641153,1,1
-239.5191611,128.7663746,1,1
173.5558433,90.88749446,1,1
-216.5327804,-110.3234256,1,1
-162.702348,-141.0352663,1,1
90.40073489,-218.8445544,1,1
-180.7828125,-190.8727981,1,1
124.4840894,135.3903089,1,1
-129.1944019,207.6715038,1,1
-66.10327977,-143.3384421,1,1
-151.0393476,-185.3900643,1,1
207.8573676,-86.56601198,1,1
-160.7280361,214.3525358,1,1
214.6470137,-85.23517922,1,1
83.51344919,78.54692099,1,1
-166.7022818,100.38138,1,1
71.47383954,-145.5372546,1,1
-88.09673285,-210.2533798,1,1
-134.855129,154.9167834,1,1
-50.82111737,151.4948733,1,1
-213.7753022,-139.2352441,1,1
77.60887876,-103.4915856,1,1
-108.1239181,-181.631793,1,1
-77.24446795,150.5840937,1,1
-118.216038,-135.2428808,1,1
-61.80454043,-183.8982278,1,1
-98.87576995,86.70322881,1,1
202.969671,-141.9703365,1,1
-149.3806573,-147.9192663,1,1
169.0445474,-77.6223967,1,1
210.4668441,-146.8705573,1,1
-147.627145,237.5387708,1,1
-200.4945387,-114.5586664,1,1
-141.2562354,-201.0965705,1,1
225.2791591,-84.56365458,1,1
238.0024534,-181.4075265,1,1
-138.7881666,-134.0671704,1,1
134.2442311,-128.1884312,1,1
-139.1920486,-123.2130048,1,1
-150.1455588,-238.4461328,1,1
-191.8157097,70.6628607,1,1
128.7630308,-82.8414196,1,1
197.5129531,94.2278263,1,1
111.4293652,-85.366859,1,1
-132.3360122,-92.19289046,1,1
155.3513288,-131.6348354,1,1
102.2543866,-141.7777076,1,1
78.58931929,-175.7309693,1,1
-187.7969721,-59.61836141,1,1
207.2060745,152.4950241,1,1
-90.70819155,-159.0325743,1,1
-228.5872948,96.55227615,1,1
165.3479552,69.77935873,1,1
-203.573612,-86.74371454,1,1
168.1289382,244.1273515,1,1
-105.2562056,137.5816857,1,1
134.6956007,136.3986358,1,1
-59.05783969,-180.7346743,1,1
63.94142967,-148.7288526,1,1
-106.7010905,188.5176596,1,1
95.95209655,79.46962311,1,1
187.5594517,-116.5742072,1,1
-184.8702829,-178.1218354,1,1
-84.94824987,-78.46605923,1,1
-241.6861127,163.5585231,1,1
-188.2324184,-220.4246945,1,1
-210.9234871,183.4894726,1,1
-125.2880996,-232.2714037,1,1
-125.0263484,153.0244174,1,1
128.6701054,-68.53061406,1,1
151.1490742,174.7667072,1,1
121.2882052,54.98702585,1,1
-113.6440341,-233.6342106,1,1
-180.3604963,-159.8443388,1,1
-85.86829506,-81.20801572,1,1
218.107069,-117.902196,1,1
-104.0115193,-114.5058092,1,1
136.7869053,-154.3129153,1,1
51.0434559,137.2514658,1,1
-118.7839416,217.7954117,1,1
114.6440771,136.6195768,1,1
-154.3300444,144.7452142,1,1
129.225421,142.1685666,1,1
-156.4653044,-103.7502889,1,1
-243.7347405,174.3453786,1,1
-52.14278602,159.7465165,1,1
143.8675203,-200.4802921,1,1
123.193504,180.7315304,1,1
-154.8904869,138.7657543,1,1
89.54903208,146.8046358,1,1
155.881619,-112.6546212,1,1
-135.7699749,83.236647,1,1
-135.2981998,205.3312969,1,1
-123.6479632,90.03304514,1,1
204.5542228,171.0404972,1,1
-88.67064075,-105.4909769,1,1
109.7182137,84.5678625,1,1
74.8600945,115.9871082,1,1
-204.0421091,105.4683097,1,1
-223.8185256,-110.2858998,1,1
50.16168159,-154.3545354,1,1
111.9711993,-240.9051684,1,1
98.42197398,-170.8766474,1,1
-147.8540553,123.3533369,1,1
169.7234127,-103.5743768,1,1
178.5292312,-112.8053199,1,1
170.766051,-77.13464956,1,1
-145.2145818,-72.93264707,1,1
-183.2298019,117.8019769,1,1
-121.621851,122.1344216,1,1
171.4723358,205.6419259,1,1
168.3291114,-246.1931725,1,1
-81.65961936,-217.5560782,1,1
72.75005756,-169.8963848,1,1
-79.93057415,-102.6298397,1,1
-122.1390057,120.6647868,1,1
87.42147518,-218.7233847,1,1
-99.96350083,-235.730234,1,1
140.7390671,-114.9224093,1,1
95.95912438,123.635575,1,1
51.08190109,-147.0103634,1,1
-181.2297732,125.7187749,1,1
152.4139519,-217.7508908,1,1
-156.2621648,-115.1526625,1,1
-101.4665761,-198.5714113,1,1
149.0755487,-100.8828384,1,1
116.3865292,-153.4205508,1,1
-92.48872658,130.4541698,1,1
60.88909352,120.6020196,1,1
-124.1739907,-67.31653927,1,1
-86.11530373,166.9936307,1,1
-112.6705919,-110.9206236,1,1
-180.4141697,-165.4543605,1,1
163.203375,102.6608032,1,1
-92.91155621,-226.7220887,1,1
179.793842,-117.3696564,1,1
97.55343683,66.76823611,1,1
139.3401779,204.8096353,1,1
-63.89994131,146.9322947,1,1
120.8600131,93.23172766,1,1
-160.4484004,171.2099774,1,1
-99.94360777,-177.8018346,1,1
75.1835649,-206.6609778,1,1
-193.2900216,213.4736469,1,1
104.427335,-228.4932974,1,1
-172.5687676,-193.5467758,1,1
144.5934426,-53.28396922,1,1
-204.8774569,75.57715674,1,1
67.07811071,-188.1218179,1,1
-191.9866079,190.0682767,1,1
83.87191348,-155.6304376,1,1
-134.5998263,71.78048709,1,1
223.2770336,137.8053833,1,1
-143.7674226,100.9953104,1,1
-180.0096143,-96.6833367,1,1
203.4427867,-185.1445887,1,1
-123.8665602,-145.6969946,1,1
-142.7866577,-215.785442,1,1
-63.8239573,-142.0062764,1,1
123.6645238,-86.09921362,1,1
-151.528025,-210.4818037,1,1
61.66454253,-138.3866497,1,1
-204.7530546,86.32585437,1,1
165.2707394,-115.1098553,1,1
-157.4705039,-138.0840842,1,1
-106.0515071,-144.2722285,1,1
-112.8015404,-106.7675362,1,1
-125.9908931,-106.8342535,1,1
-65.97060156,-173.1155286,1,1
146.0925499,-98.9111246,1,1
-86.27373409,-107.3492196,1,1
57.0308761,182.3715352,1,1
223.904946,-85.62694528,1,1
120.0162701,-181.5231646,1,1
-117.8861895,-217.1832221,1,1
214.5796799,77.44633587,1,1
249.7367478,-150.1008215,1,1
-173.0286145,-215.3221096,1,1
-230.8141074,-204.2908396,1,1
-133.8714166,-89.52866312,1,1
-108.063699,-196.961981,1,1
-160.4939865,-103.1861606,1,1
215.8327776,82.50116016,1,1
-169.0410955,194.7197944,1,1
-68.24305275,117.4331919,1,1
-72.21189213,-199.6482271,1,1
226.4517465,137.8094772,1,1
149.2401777,-184.8216895,1,1
133.0568328,226.471653,1,1
184.6755246,-56.24120738,1,1
-217.0096766,-77.22678681,1,1
-131.3375434,152.3556313,1,1
-219.1523265,-112.5431867,1,1
110.9571417,235.7356803,1,1
115.0250461,103.0763097,1,1
74.28577961,205.2313994,1,1
125.0801613,-162.2201887,1,1
240.548078,-125.8153756,1,1
-192.6989801,98.78469133,1,1
158.6639952,222.6718556,1,1
-244.5142773,-131.3517562,1,1
190.0433611,-135.1334596,1,1
-226.4916253,174.9632386,1,1
69.15993543,204.8267763,1,1
-125.4121186,-88.56409512,1,1
138.3771886,79.65933956,1,1
-98.36526402,188.4965815,1,1
-121.5489797,-154.4381949,1,1
137.6096599,177.5335725,1,1
212.0420767,138.7236569,1,1
-141.3975955,103.4064512,1,1
-65.53731052,-151.8418896,1,1
184.8986717,161.5370599,1,1
190.9386965,80.82122362,1,1
-65.663684,-179.1170182,1,1
-96.82551694,101.1840205,1,1
-105.1630469,125.9692634,1,1
-65.62109151,-116.6245474,1,1
198.0078962,122.4378726,1,1
177.0611538,-198.8563288,1,1
163.8706688,-191.8754932,1,1
142.4228842,193.8610802,1,1
-82.15574654,164.4242855,1,1
-119.5401049,-131.6566845,1,1
167.2611095,-228.9607628,1,1
223.0985331,188.2439094,1,1
182.2997358,242.1451055,1,1
-221.1557162,-156.8906797,1,1
183.0331061,-184.9644901,1,1
-150.7852527,79.26622444,1,1
-164.071675,-139.8035416,1,1
171.8564994,114.8931723,1,1
-68.50221572,196.7753213,1,1
141.8852204,119.7276352,1,1
-97.93152133,-126.6711817,1,1
107.5570023,-66.28752286,1,1
168.5899946,-211.0797888,1,1
231.579074,-173.5650699,1,1
131.5178744,80.98224826,1,1
123.0056917,202.9580341,1,1
141.2459256,171.7359124,1,1
-232.2177262,-179.2539095,1,1
199.6769511,211.1799809,1,1
-123.6216637,230.3995421,1,1
-178.6347784,-68.60279855,1,1
-170.5701779,139.6194893,1,1
-175.9350881,-82.33813891,1,1
-213.5613321,-220.7470418,1,1
212.6301756,158.6029708,1,1
-166.2135986,216.3225269,1,1
-146.7208852,-54.77558746,1,1
72.44290634,98.37588266,1,1
146.0208631,-149.6449978,1,1
74.38098568,126.7293364,1,1
97.17806852,79.66283649,1,1
-171.2374531,104.135447,1,1
-112.9171212,-128.0342568,1,1
-180.0714124,-182.0771344,1,1
218.6063564,132.7964073,1,1
95.82291143,-181.9992645,1,1
155.4865584,-159.7040362,1,1
207.1022523,-147.9125881,1,1
140.5595322,147.2656482,1,1
-175.7744426,-216.3471597,1,1
-223.4560555,-125.4561936,1,1
-229.2900156,151.4097077,1,1
179.4560622,-203.4094438,1,1
70.26787505,172.1069372,1,1
-136.0142322,-64.39093164,1,1
-158.4246936,-175.3455142,1,1
105.5665566,69.1233694,1,1
-113.3400935,-201.2161342,1,1
-162.6386242,229.64206,1,1
-238.6803329,149.8395905,1,1
-148.3994332,53.74557259,1,1
160.4076615,-97.11232846,1,1
-100.1459707,144.3598724,1,1
195.866168,126.8086075,1,1
-150.793043,-170.5558421,1,1
-116.4335306,-182.1552369,1,1
191.2194568,201.9701253,1,1
147.7737034,61.49071863,1,1
127.8532234,-140.4815635,1,1
188.0839585,199.8188339,1,1
133.1836682,-58.40780052,1,1
-169.3090216,-216.2656308,1,1
131.5218593,-127.3456315,1,1
-78.13807564,-107.9501401,1,1
-98.68361731,96.31275412,1,1
-197.3266367,167.3697755,1,1
223.132049,-179.5396724,1,1
154.6326495,96.59684157,1,1
-156.6889721,-90.84278148,1,1
-139.8304033,230.6300812,1,1
-223.6513139,174.8152589,1,1
74.33981355,98.3846775,1,1
192.245958,240.1262856,1,1
-127.0410406,99.46746012,1,1
-213.7017092,-84.9247687,1,1
-199.0004034,-118.2636804,1,1
178.7021818,233.8780611,1,1
140.9361006,71.87768905,1,1
-153.0031382,-231.7263978,1,1
-71.81204733,136.6559579,1,1
114.2457017,164.5377565,1,1
75.43456142,95.78271398,1,1
161.5410882,63.44646715,1,1
-169.8077071,86.28856355,1,1
-110.6046705,-181.9943935,1,1
190.6752694,-221.7585327,1,1
-209.0962542,-195.5696268,1,1
193.2535368,144.0338776,1,1
-116.1946695,214.3820626,1,1
-140.7382632,-199.0222475,1,1
220.7942367,167.2820044,1,1
-154.1885932,-194.6947025,1,1
-147.6649169,-99.29770423,1,1
197.8612612,198.5845197,1,1
-227.7042786,183.9259539,1,1
-74.75845036,-151.3923774,1,1
-194.9269118,139.0122426,1,1
-123.0821045,-66.8947799,1,1
-130.6112434,-229.60764,1,1
227.6970938,169.2510029,1,1
223.7606487,111.6788121,1,1
