X,Y,Radius,Color
116.7912844,-7.371384957,1,1
-539.4095519,2189.052898,1,1
1584.504678,2750.849896,1,1
-387.8566658,2386.058168,1,1
-12.22780143,1005.421306,1,1
-834.1321957,290.4154203,1,1
189.4621054,-2156.860864,1,1
-2101.417884,1585.723735,1,1
1527.06152,-44.9372205,1,1
366.7197695,-1012.332804,1,1
-119.3010258,2065.521591,1,1
-2317.953762,-635.5716796,1,1
468.0593991,-1467.578737,1,1
1116.904637,-2438.830231,1,1
495.8835459,1068.884078,1,1
-2994.521321,1535.408175,1,1
74.86297901,2043.675538,1,1
469.0626175,2265.623263,1,1
133.9083959,182.7580292,1,1
-2980.721829,-733.8831027,1,1
2926.638461,-252.0059735,1,1
657.4636843,2240.017542,1,1
2224.141202,1043.410666,1,1
2518.454642,1168.210638,1,1
-455.1014872,1658.918078,1,1
1886.716792,2391.014508,1,1
2316.423437,2240.025621,1,1
-26.90613657,406.342616,1,1
643.7185575,510.981087,1,1
-1566.502542,-1725.608594,1,1
456.366935,1830.070263,1,1
-2057.163902,-530.882249,1,1
881.201422,-219.1127571,1,1
-1503.003531,1143.259667,1,1
-2.691767027,-1786.503958,1,1
-1259.80417,-2821.369734,1,1
-835.2757819,-972.8324434,1,1
-2064.100896,2177.012631,1,1
871.2833869,2451.154363,1,1
1056.273424,2155.574527,1,1
-1293.168644,-1690.714709,1,1
260.3657247,-949.0675965,1,1
-1745.721375,-1723.339483,1,1
2563.269418,2976.658167,1,1
1649.979135,-697.1168651,1,1
-564.3114157,-219.2834163,1,1
-2329.531887,1092.056938,1,1
-735.1914498,-1649.223355,1,1
976.9993083,-1789.172398,1,1
-884.7735542,1208.792354,1,1
-982.9458723,-1145.533184,1,1
-195.324834,2139.289637,1,1
1034.48293,-366.3676888,1,1
220.7127906,-706.052521,1,1
493.1782047,-1218.322795,1,1
1049.626734,-2068.794079,1,1
-786.4950749,861.7024465,1,1
2236.119764,1036.952687,1,1
-1970.30303,387.5245092,1,1
853.0613995,1292.560623,1,1
2964.536992,-789.4881404,1,1
931.700966,294.6520897,1,1
-370.1953721,-492.1756368,1,1
2183.487191,2747.24356,1,1
-688.4417177,1847.266541,1,1
-643.9338397,414.7073494,1,1
22.85215325,3.72435141,1,1
327.8934605,-482.9570708,1,1
2214.550112,865.0033561,1,1
1477.240271,-215.3015614,1,1
-1521.632839,305.327095,1,1
507.1196103,221.1454942,1,1
2430.874208,1339.548215,1,1
968.284448,729.7885657,1,1
2557.571484,1924.831172,1,1
2697.436046,-1373.292556,1,1
-835.4893008,-869.1527147,1,1
2652.214802,1779.330836,1,1
-2952.188836,2609.947857,1,1
-230.1383914,2434.260648,1,1
-325.2514827,-1945.159209,1,1
1082.45194,573.1345455,1,1
-1364.06954,-1929.306118,1,1
-1389.473639,-1766.399465,1,1
-1423.138133,-1375.902811,1,1
336.5550185,1104.683641,1,1
2989.81209,29.80448246,1,1
477.5353057,2623.065887,1,1
-1797.329052,1591.01817,1,1
-2305.100984,1619.761895,1,1
-1178.130589,-1436.226132,1,1
-82.77896723,928.8165852,1,1
167.689555,-766.3067839,1,1
665.6394964,637.7536166,1,1
803.9165685,2744.25681,1,1
1233.210036,-331.0190444,1,1
1268.002241,-662.5795681,1,1
2778.614536,-1954.40695,1,1
-710.2352371,1959.329927,1,1
-21.21498319,-1659.0048,1,1
2153.552825,1187.645835,1,1
-986.1962655,-262.5672531,1,1
59.39061898,-732.9525929,1,1
-2169.390334,-2156.795844,1,1
2361.742057,-319.7191264,1,1
-2352.629272,2751.744521,1,1
844.5106336,100.3824567,1,1
-1247.525677,1337.220788,1,1
197.7802266,2839.622285,1,1
-191.7785528,560.7016816,1,1
-2754.647342,2603.56452,1,1
1655.557438,-1514.752327,1,1
1160.327696,2923.919722,1,1
0.031371815,465.6419553,1,1
510.481184,187.3744968,1,1
-2009.429387,879.8413441,1,1
2889.800916,1020.622977,1,1
-621.5961188,32.32506174,1,1
-1299.172653,1625.073038,1,1
-364.9863473,403.1705419,1,1
-2416.648282,2450.972305,1,1
-2309.154708,649.8504307,1,1
-1079.16636,2616.344142,1,1
-589.6200787,1885.911008,1,1
-2173.511578,822.4223736,1,1
2542.744175,261.2274721,1,1
-2274.155625,-410.011585,1,1
461.7081192,-310.1808881,1,1
609.8679133,1617.500219,1,1
-946.9108117,-1752.172839,1,1
-401.4211032,1446.556408,1,1
-613.0411005,-481.2162087,1,1
-191.3040843,-331.0105436,1,1
-1409.852503,-2321.648192,1,1
-363.094812,2758.228262,1,1
3.063744587,-1002.29544,1,1
-800.7499796,393.7740181,1,1
-2271.53093,-659.5780277,1,1
-1508.164814,-1649.929151,1,1
-1238.258508,761.2321388,1,1
-972.5764384,2584.52117,1,1
496.1320222,600.4821769,1,1
481.7265237,1036.999693,1,1
502.3852294,602.9097529,1,1
445.1319857,909.4421973,1,1
2382.795631,1706.966198,1,1
752.8397829,383.6584236,1,1
306.6742981,2968.984299,1,1
340.3413699,-1381.822093,1,1
-1396.667508,1941.209482,1,1
-2382.710896,1247.358938,1,1
-1351.373847,-1025.817524,1,1
-1568.269292,1010.242483,1,1
863.6442981,1407.707239,1,1
-1008.867353,-157.7607074,1,1
2333.681645,-933.1794189,1,1
2632.184019,1320.232383,1,1
305.710741,1566.466059,1,1
2410.812663,-178.1397169,1,1
-93.08508521,1869.326532,1,1
-2750.284726,1163.387469,1,1
923.8711583,967.3082446,1,1
-1730.588177,1841.792063,1,1
-2373.53481,433.3984354,1,1
71.51797904,-434.3039445,1,1
1888.096884,-2631.542495,1,1
-1588.901978,1212.76626,1,1
1695.330605,430.7415904,1,1
-1738.013161,1895.733037,1,1
663.0560863,2003.594397,1,1
329.131849,-893.3765559,1,1
153.6989382,817.723793,1,1
681.7391377,354.7058965,1,1
-27.57409374,-914.7467917,1,1
-911.4685587,2484.988576,1,1
-2105.051101,353.5651099,1,1
-2399.145215,165.8265565,1,1
-870.1661464,2110.030133,1,1
-2092.41821,736.4061116,1,1
181.38606,315.9957251,1,1
-158.4472856,-95.65779718,1,1
-242.6695685,2823.466553,1,1
18.99470893,-269.5818534,1,1
1440.696947,-545.0097475,1,1
-616.8920908,-678.1366386,1,1
-2376.123932,-854.9976462,1,1
499.0668003,1989.663442,1,1
2642.263427,2319.946048,1,1
-1753.062997,-611.68354,1,1
430.7939179,-298.001089,1,1
31.0111087,-1325.091338,1,1
-1507.45708,909.5124259,1,1
2087.446921,1985.552101,1,1
791.7167533,526.3859075,1,1
1270.510232,-1602.370781,1,1
560.0492175,2097.198176,1,1
25.64718153,1673.827805,1,1
1289.176632,-124.5233658,1,1
-616.6011599,1953.609144,1,1
-51.98882983,2329.459156,1,1
211.2447304,1223.201082,1,1
685.6395602,-2090.454131,1,1
1573.260807,-779.029512,1,1
-2031.507426,-2667.41402,1,1
-821.736194,-1016.698386,1,1
293.8187568,-953.6062866,1,1
2625.946975,-177.2078308,1,1
-1224.142271,-903.9787212,1,1
-530.7053856,2090.98602,1,1
371.4634522,2527.970575,1,1
2247.343035,-326.903881,1,1
1.031485593,1152.131123,1,1
432.4184641,2815.522831,1,1
-1016.843519,-18.8910346,1,1
1490.136683,968.641627,1,1
549.2049852,-303.9332903,1,1
-2330.749779,1699.702431,1,1
-2.179907549,-875.6314382,1,1
-368.8968003,2167.006143,1,1
549.8285779,-22.10833421,1,1
-148.2552563,-2174.467064,1,1
-107.6527294,-1372.324611,1,1
-2590.657182,2823.358418,1,1
312.4985024,-1897.393941,1,1
248.7038017,590.9702548,1,1
204.1239042,-1273.834796,1,1
-25.88172598,511.32217,1,1
-1710.506391,-1598.478723,1,1
-853.6480356,326.0372716,1,1
-190.5343379,2578.579974,1,1
-894.1207529,1356.182755,1,1
1177.545506,1744.815054,1,1
795.441235,529.4188012,1,1
-242.2942688,2191.044753,1,1
-2716.389871,-2718.861962,1,1
2800.606035,414.465928,1,1
830.7188558,-2957.743526,1,1
-206.0092185,1536.546713,1,1
1141.306672,-693.6687547,1,1
-1928.888154,-196.2212184,1,1
-2608.889329,2974.8061,1,1
1120.345105,-1295.533222,1,1
-1916.019476,-94.11177736,1,1
-2665.969959,-1321.07027,1,1
-1349.689713,1448.193796,1,1
-1350.440229,-1081.591549,1,1
-638.4685601,-1597.659426,1,1
1820.703239,2780.567101,1,1
362.2209659,566.8364385,1,1
699.2398139,-658.1819072,1,1
2571.464035,769.6227231,1,1
-1022.553014,1801.998402,1,1
-1107.481404,-1676.509391,1,1
-2752.047811,1048.457634,1,1
-945.9178699,-681.8081122,1,1
-311.8032948,-185.1548007,1,1
141.4063157,2675.611063,1,1
-2537.066909,176.9078636,1,1
1186.996351,1.922001679,1,1
384.5040195,-984.5210987,1,1
-703.9973242,1565.994356,1,1
-2660.547754,1078.72295,1,1
405.0220355,1550.615653,1,1
97.7638042,2782.264427,1,1
1132.066258,782.0337794,1,1
1155.631873,1756.355851,1,1
2867.661888,-143.9665246,1,1
-1481.866534,-156.3647249,1,1
677.8154613,773.8961267,1,1
-532.7062698,751.9834686,1,1
376.8336153,-836.421165,1,1
1189.132802,755.4297521,1,1
341.0210132,17.6224205,1,1
-865.3762963,-1024.196269,1,1
2480.998943,-791.8906988,1,1
-1540.011627,952.6887595,1,1
79.24512312,2231.479011,1,1
449.0988203,-146.3131162,1,1
-1223.150478,2482.475536,1,1
1807.085426,-1163.721607,1,1
2096.569842,-648.5869775,1,1
-2092.96161,1423.348173,1,1
-385.1939767,1068.854855,1,1
-231.8695983,-2288.398915,1,1
-874.1641876,11.40568926,1,1
936.2715688,-973.2361166,1,1
-690.8773737,-125.6959106,1,1
-1787.880738,1830.327675,1,1
-2971.44738,772.961386,1,1
-1843.458282,492.8945407,1,1
727.4153352,1471.229804,1,1
837.0670072,-403.9405679,1,1
991.9841149,1569.22895,1,1
-4.811109513,-1123.665776,1,1
171.425764,295.6079132,1,1
-534.9070732,236.6738767,1,1
90.32472939,2653.572303,1,1
-2255.421637,-1908.002077,1,1
1059.421542,-465.9365751,1,1
2867.601068,835.6671509,1,1
-790.0848992,1841.021255,1,1
-364.572724,1954.130877,1,1
789.0564716,-510.725284,1,1
-1993.035402,2155.047608,1,1
-1588.612351,-1075.778251,1,1
1720.695055,891.5284498,1,1
2401.908439,-1283.278655,1,1
2608.731431,-1739.099823,1,1
1520.078143,-1285.123152,1,1
-1306.289461,-352.8405661,1,1
1516.628247,-1928.824037,1,1
403.0827679,-1376.93776,1,1
2395.230257,-1222.106806,1,1
689.5876929,-2334.465472,1,1
-387.0074494,1913.73808,1,1
-772.9626186,-1379.199367,1,1
1327.066241,311.138458,1,1
-513.7456564,347.2093542,1,1
79.71832454,2627.349944,1,1
142.0646208,540.9842413,1,1
626.0535927,2675.638838,1,1
726.5771636,-1332.990456,1,1
773.0776113,-1725.922925,1,1
-2032.765159,2168.619317,1,1
1480.176973,481.4985751,1,1
2069.879012,496.0802938,1,1
2823.48669,996.7177683,1,1
1793.796435,-914.2594747,1,1
1659.046273,-572.578455,1,1
1258.217479,1779.602267,1,1
1199.717014,224.3935614,1,1
-1035.940976,1960.227015,1,1
681.3512445,106.5820734,1,1
-1802.406143,1990.640809,1,1
2403.080088,-2966.356565,1,1
2080.076529,87.53708852,1,1
-805.7296873,-2363.754374,1,1
-2454.945249,127.9491834,1,1
-130.0578934,-607.1320918,1,1
351.027114,1886.287379,1,1
-1838.903856,354.2499126,1,1
-1661.601422,-297.4154632,1,1
351.1835724,1071.040504,1,1
-712.2251163,-2425.297088,1,1
2678.09515,1980.410595,1,1
428.287045,408.2537457,1,1
-1085.778215,582.931597,1,1
2688.324347,2836.029401,1,1
-302.848062,-342.6376697,1,1
394.1532391,971.3184114,1,1
1233.750203,-1159.007477,1,1
-151.1822174,-1063.63616,1,1
-1378.427879,-785.9877675,1,1
-901.508482,1106.937362,1,1
391.1263454,622.7681787,1,1
102.6561794,1379.062317,1,1
627.2615111,306.4542484,1,1
-311.4770246,-2856.597992,1,1
548.2663662,2404.751651,1,1
439.1962299,998.9338825,1,1
493.2426195,2003.877517,1,1
-1164.49978,247.4656523,1,1
2596.110782,-2284.83833,1,1
-241.8633243,-443.8964897,1,1
-203.790957,1469.013679,1,1
1491.541581,-699.7158899,1,1
216.1785143,1999.346214,1,1
-92.34524349,597.5664988,1,1
782.8679323,-243.5294262,1,1
-1130.361735,1619.984996,1,1
2641.287919,2607.60968,1,1
-338.0298196,2887.354457,1,1
60.94243993,-2201.854344,1,1
1352.224907,144.8139504,1,1
-1397.037478,-3.480707866,1,1
-1929.431049,-472.1847154,1,1
258.3344503,-2572.818157,1,1
1681.117655,2928.616796,1,1
-1422.74614,-1458.807276,1,1
1871.192275,367.4180018,1,1
1710.433168,-479.7325369,1,1
-344.0771883,957.0712429,1,1
-2107.682816,1058.17054,1,1
-2471.414129,2588.12428,1,1
1806.781373,-960.8855907,1,1
-281.1710269,252.0605564,1,1
270.9005599,2359.758833,1,1
2147.72966,1429.27764,1,1
1025.239691,-430.9788652,1,1
626.9862638,372.5308336,1,1
-297.5691855,1609.656986,1,1
-1391.843901,569.243864,1,1
770.8743508,-233.8282347,1,1
49.15435504,2215.497025,1,1
-2923.639367,2184.286489,1,1
-757.5151192,2768.107449,1,1
-617.7543723,-93.37218465,1,1
-2.511065985,-554.2900089,1,1
2615.738759,2948.453312,1,1
-1369.381198,-1377.920486,1,1
326.7046066,-168.7168238,1,1
2950.231108,57.98177248,1,1
512.9543076,-719.2627958,1,1
-868.5854076,1506.779846,1,1
866.3432912,-1549.907142,1,1
110.3403904,1973.605497,1,1
-2043.442673,-1704.273226,1,1
1275.117443,256.319504,1,1
-51.33696059,1329.502369,1,1
56.7580676,2086.443754,1,1
-456.8343288,1895.662752,1,1
-368.3345021,-2854.809528,1,1
-2182.662822,1846.447853,1,1
-2054.45165,1371.846003,1,1
-1415.204096,-419.6649337,1,1
873.914506,-1273.523868,1,1
-2426.849845,378.6589694,1,1
937.5942221,-603.9667029,1,1
-646.1447652,1250.490244,1,1
149.10842,-1053.621774,1,1
1934.370548,108.9650223,1,1
610.4894551,-399.5706348,1,1
780.5159469,2135.11448,1,1
1230.900324,375.2470285,1,1
680.0909125,-79.00661775,1,1
-2423.219067,253.6351925,1,1
-782.8377944,-235.8989952,1,1
-2720.640737,-1865.244349,1,1
2125.253683,2766.305394,1,1
183.4041782,2458.753216,1,1
-1141.09846,808.5057895,1,1
-948.4605483,1411.777957,1,1
-636.3638793,-1309.71464,1,1
-581.3710646,2112.80196,1,1
448.1447068,793.6863525,1,1
-44.30719105,-1277.825466,1,1
-439.6757069,1779.359687,1,1
-2209.800658,-781.7391535,1,1
-1428.274283,-2169.463172,1,1
1181.589909,2042.987363,1,1
579.5999828,170.005897,1,1
-2404.261393,2310.179333,1,1
2160.435691,2552.295508,1,1
504.7284368,790.6593409,1,1
903.5196638,-2576.573605,1,1
-2313.076443,2477.194605,1,1
-1354.120646,-1500.468929,1,1
-406.5237636,413.843643,1,1
-2138.571235,765.1020372,1,1
810.4085296,2625.547104,1,1
94.69702905,563.920331,1,1
-450.6176782,1233.335042,1,1
-785.7438116,-2731.545535,1,1
632.7151539,-779.6852235,1,1
-2289.435466,530.5180017,1,1
995.5773107,953.1763583,1,1
-5.691253932,783.8991523,1,1
-487.9567814,224.9163374,1,1
756.0995625,-172.0839392,1,1
2678.253174,-616.5972421,1,1
1130.645051,2428.733008,1,1
-1434.126544,762.5758162,1,1
446.5051366,-2639.057692,1,1
1568.654861,-1659.051418,1,1
1135.70517,-1144.945007,1,1
532.9638103,489.5997653,1,1
-2019.689903,-532.3102745,1,1
1353.171688,1987.121023,1,1
-1166.068153,298.1142909,1,1
-2646.382437,413.0041402,1,1
2983.551506,-486.5038374,1,1
-326.2493851,790.2493551,1,1
1118.707066,1753.44264,1,1
212.5460135,-583.7476832,1,1
560.7067882,1149.935889,1,1
1791.18661,2787.525669,1,1
341.3562793,707.8463208,1,1
1343.876198,2953.354815,1,1
98.96086435,-1343.542893,1,1
1007.607367,2608.367749,1,1
1630.810181,202.9742411,1,1
944.501529,51.47837612,1,1
1299.673514,-418.5947011,1,1
-1876.108544,17.69656202,1,1
932.3457387,-99.34040231,1,1
-1233.079927,264.1901397,1,1
2702.920245,627.0516999,1,1
-993.3338943,1716.489162,1,1
1436.908486,1287.27208,1,1
2762.253093,-1236.579397,1,1
-614.804476,338.6761972,1,1
1112.970817,-576.0712107,1,1
-1366.943275,1244.041863,1,1
-576.3538736,-612.3123167,1,1
-1142.778911,2045.928112,1,1
-1647.389087,-2394.916249,1,1
-66.7505526,1335.516562,1,1
1668.714506,2332.322318,1,1
1710.695131,2184.294002,1,1
1904.53898,1741.388876,1,1
-1258.622708,-997.4238718,1,1
-1046.775563,669.96838,1,1
-2444.432509,-2062.477636,1,1
-604.2955721,-369.4553623,1,1
2030.597465,2348.926696,1,1
1012.415473,-2176.103481,1,1
-937.3918632,2989.702499,1,1
-147.5704023,726.9719337,1,1
-2669.802505,-350.2811232,1,1
729.9925166,417.9359817,1,1
-779.3216861,793.5244277,1,1
2862.262538,-133.2782325,1,1
1503.517636,-895.5147788,1,1
1399.312021,-1205.646519,1,1
994.7973872,531.5442187,1,1
1595.264866,529.4768844,1,1
-1231.145193,-1980.696383,1,1
1739.215977,1750.22849,1,1
2420.92676,1944.626683,1,1
-314.051096,2338.131776,1,1
1956.445661,2456.149114,1,1
949.7368772,1862.724763,1,1
681.9509751,2453.654571,1,1
-1961.158325,-1285.833696,1,1
327.7393268,1095.867444,1,1
576.0260783,2202.762754,1,1
507.5381514,-1595.779668,1,1
-1471.231862,-613.9729956,1,1
502.3412133,464.1062273,1,1
1015.952002,790.6488215,1,1
490.4978812,1135.992206,1,1
1017.935069,1432.028741,1,1
243.8108603,99.55671287,1,1
2417.892163,-17.09675523,1,1
12.68233681,-917.9419987,1,1
-1836.273701,-1281.17729,1,1
33.06982078,284.4990274,1,1
7.03513662,-494.5340432,1,1
-157.1434375,-340.0298676,1,1
-1193.716372,2416.617809,1,1
2159.986391,-77.8520201,1,1
-1652.618053,-1571.374831,1,1
-416.3507771,2757.958083,1,1
-698.3241404,1426.878671,1,1
-1786.479408,1680.839725,1,1
2811.00488,842.0166565,1,1
-2980.597495,2518.267135,1,1
2753.871718,317.6302236,1,1
1987.588493,880.7079067,1,1
-915.4348109,94.66752844,1,1
-2906.215411,1101.168222,1,1
-587.2593838,-1674.800016,1,1
2669.301635,1584.832804,1,1
-2725.179993,-2804.104965,1,1
-249.7957098,-50.46478622,1,1
-1088.9783,-846.8748115,1,1
-999.2172578,2722.354394,1,1
743.7059456,2175.026767,1,1
-322.378319,-1116.504487,1,1
-401.6364296,-545.6994689,1,1
-1261.664961,1555.442653,1,1
-216.1540918,-1908.219762,1,1
1753.637032,-1594.15506,1,1
-953.9071873,-2267.951684,1,1
-2596.588303,-908.5180509,1,1
598.2319786,-2399.74722,1,1
828.5038411,-2610.044475,1,1
-244.599089,-1021.847707,1,1
-1753.375891,-1800.283492,1,1
-219.9232606,-247.1423556,1,1
957.1380403,-1920.183866,1,1
2854.58319,-506.4073821,1,1
-1234.101326,-131.9060745,1,1
-962.6510032,-281.7009095,1,1
468.1539001,2421.782749,1,1
301.6961143,967.9526356,1,1
2177.312886,-2303.39715,1,1
-697.0104204,2567.493436,1,1
551.4906987,-1022.642805,1,1
995.3656283,2867.681295,1,1
-1852.449963,1642.277618,1,1
956.4244641,-2159.148307,1,1
823.6966412,1132.961691,1,1
348.5846749,-407.6302732,1,1
254.4723902,-1727.693515,1,1
2096.494455,-2096.397249,1,1
495.0493799,-1877.97786,1,1
-2158.248664,1878.108371,1,1
-2898.467098,1983.91024,1,1
-323.356347,1559.558773,1,1
-491.856228,1035.746912,1,1
-2979.786248,-2132.84148,1,1
-82.42595626,1589.944627,1,1
781.3729357,2115.283504,1,1
-670.9583771,460.6435783,1,1
2506.249731,-351.2191242,1,1
-2937.386344,1164.773779,1,1
1151.907645,-1105.648235,1,1
-1501.72793,-1657.607813,1,1
804.604561,-857.6594367,1,1
2479.674572,374.5905795,1,1
548.2637735,-2859.79286,1,1
1310.413156,312.6047767,1,1
-2881.537064,398.695256,1,1
1570.692213,770.2799479,1,1
2236.491341,1813.885592,1,1
-2378.473147,355.2465541,1,1
1877.671417,-1280.387351,1,1
426.8273072,2907.17146,1,1
-2308.00047,1674.409871,1,1
-376.0935535,-531.0538526,1,1
791.0772441,-1043.085136,1,1
2109.335878,2147.455789,1,1
-0.143485769,558.8485931,1,1
140.2605883,-2194.04338,1,1
1966.964482,212.7578255,1,1
1458.855506,-1977.614844,1,1
-2981.033292,1366.677436,1,1
2140.842635,307.0034466,1,1
-589.5263991,-1740.889745,1,1
-1472.254334,-1003.084201,1,1
2945.95439,1474.737869,1,1
-795.2952911,-445.7118464,1,1
-1445.322971,-1371.691673,1,1
844.4789158,1664.618064,1,1
-1901.197644,2165.600824,1,1
2826.142716,528.8081984,1,1
-1108.665042,531.777252,1,1
-1483.326287,-418.5095405,1,1
-99.51132435,503.0831784,1,1
-2568.583172,843.9352101,1,1
625.1681611,2987.992051,1,1
-2824.779416,1071.151256,1,1
-1068.733244,-1047.743836,1,1
-420.0994906,-1157.160088,1,1
-2054.755631,2813.443994,1,1
-2655.440016,478.2700759,1,1
-346.9273389,2296.782277,1,1
1938.880391,1707.463904,1,1
-1099.753673,754.5694004,1,1
2597.682309,622.7546114,1,1
1834.324841,-507.5530183,1,1
-1444.711474,2912.389868,1,1
-2415.71576,1643.515158,1,1
357.2346593,-631.881618,1,1
-586.3637476,1118.644258,1,1
580.8363612,847.9449514,1,1
761.8641476,-1750.260773,1,1
-264.7974438,-1254.624188,1,1
723.7699984,2228.920897,1,1
-961.1361968,689.911228,1,1
2128.211462,957.6624693,1,1
852.712353,-2251.231059,1,1
-353.0718272,236.1966372,1,1
-456.785971,-576.3409317,1,1
-179.4083824,-754.0177636,1,1
1481.112955,1920.686248,1,1
1157.675076,903.6432146,1,1
-1294.347801,513.6423423,1,1
1307.764778,-1139.388163,1,1
383.6672778,-396.6254388,1,1
551.0193887,-237.0063761,1,1
492.9227179,-2530.992537,1,1
108.2163848,1363.113571,1,1
454.4381468,-1531.785932,1,1
-2509.496196,-809.5280639,1,1
916.2995772,790.2221447,1,1
1306.152929,129.344635,1,1
-1004.679613,-1591.333188,1,1
-284.3911255,-225.63106,1,1
-362.1079604,2416.450204,1,1
413.2317007,2912.200739,1,1
1343.63292,-2592.998167,1,1
-813.7843866,-1320.110858,1,1
-2213.119032,-2212.446765,1,1
2887.571095,-1774.879269,1,1
1092.992848,1298.185635,1,1
692.501843,2938.985474,1,1
-352.9945106,-891.8346257,1,1
332.3177404,1334.003183,1,1
2304.542982,2524.836266,1,1
875.1364374,-912.1128242,1,1
485.4189795,2303.360006,1,1
1227.234976,-1056.536229,1,1
-1849.821279,1663.254108,1,1
1877.433466,1821.247685,1,1
-1082.948131,941.67351,1,1
2933.293605,-981.5574846,1,1
-2675.899278,-693.4885647,1,1
1595.05375,1435.338991,1,1
-309.6553927,-2657.615366,1,1
1132.290646,1396.802118,1,1
2655.08191,-807.1977458,1,1
765.9240055,931.5612603,1,1
2414.898672,1736.461404,1,1
-1600.636489,-867.0991094,1,1
-450.5099758,-373.9621175,1,1
-1538.977185,1007.80426,1,1
-2128.914291,1869.772935,1,1
-2247.996784,-765.4444677,1,1
-1288.279406,-2151.873455,1,1
114.4128763,-1370.157309,1,1
-1565.048973,-168.3006654,1,1
1360.370585,-2011.577687,1,1
251.6605363,1128.936517,1,1
920.2738953,1862.720365,1,1
893.1377738,2963.781576,1,1
1056.928308,1522.418429,1,1
172.6255244,-1372.859557,1,1
2402.552558,1162.219698,1,1
1112.085637,-846.1042373,1,1
-773.2922209,-1549.127806,1,1
-346.1843705,2372.008878,1,1
-1271.28614,1984.061516,1,1
642.5554441,-473.5477898,1,1
357.4737851,251.2532226,1,1
2666.665941,589.2217935,1,1
-314.2722035,-531.5531956,1,1
-249.6736177,2006.217501,1,1
1322.80989,1677.400491,1,1
-606.4879044,1236.846627,1,1
-634.7077652,1260.177059,1,1
-602.2389889,-886.1667474,1,1
1830.842206,134.1628368,1,1
-41.14045466,758.208593,1,1
-152.5968413,-58.78851287,1,1
578.4344756,-2242.962906,1,1
67.83648944,2998.879952,1,1
-820.7143891,1690.044072,1,1
-98.292046,-2990.689586,1,1
-2787.128086,-361.9537554,1,1
-2569.851231,-78.69777015,1,1
1344.021904,-937.1066192,1,1
-0.22156708,2282.759392,1,1
628.9727159,166.7768363,1,1
-1873.220291,-622.161133,1,1
-1958.489213,-261.7958042,1,1
1262.500317,-583.1709543,1,1
576.3914713,-867.2667925,1,1
-31.57966375,2395.106007,1,1
1402.042944,182.2329436,1,1
-1407.450749,-339.4755342,1,1
-2693.356421,-135.0511771,1,1
-1.607991941,990.2320754,1,1
1912.035814,-519.6439958,1,1
-890.8733903,-1752.450838,1,1
1244.964302,2025.361074,1,1
544.6596428,1879.507142,1,1
58.06098603,140.7557512,1,1
-919.1509818,-944.1019611,1,1
711.6544379,1514.176525,1,1
-798.8589634,-2837.683368,1,1
-1084.297199,1849.483424,1,1
-1142.318446,1378.970681,1,1
1229.760637,2387.258722,1,1
1336.38081,2925.110499,1,1
-1603.760772,909.8656224,1,1
-549.7562992,2358.498502,1,1
-465.8568106,-439.0159135,1,1
178.9495025,2059.325284,1,1
904.3897163,1401.867065,1,1
-1963.302822,524.6872614,1,1
-1759.214819,-1030.226483,1,1
372.0922666,487.6422654,1,1
-1528.812642,574.5229077,1,1
208.7890242,452.306806,1,1
2835.865855,2775.727794,1,1
1248.68695,1448.209228,1,1
-1965.392461,680.2561448,1,1
997.9414246,1653.388362,1,1
433.8561684,1672.939317,1,1
-1198.888547,-542.8546528,1,1
-558.1161719,2227.850199,1,1
1040.446751,1689.772481,1,1
640.3246343,-1065.93437,1,1
-1042.27527,2633.212199,1,1
-206.6266292,-2611.103772,1,1
-1113.769609,-2843.172941,1,1
-410.4350798,-2409.068546,1,1
1378.511116,1398.571972,1,1
-127.8030703,-286.3752012,1,1
1302.214755,-145.5452675,1,1
777.3811585,740.1353324,1,1
2413.887619,559.7184612,1,1
303.4586483,2054.518375,1,1
-1282.962849,2226.536726,1,1
1391.151022,109.7007473,1,1
1272.746474,-28.60456014,1,1
383.8511801,-2851.870577,1,1
-2007.827835,2008.945646,1,1
-2425.008278,2793.860723,1,1
-969.8285056,2021.568008,1,1
-224.5650421,2708.835051,1,1
-584.6740628,-799.1508306,1,1
1587.964262,-237.822425,1,1
-1417.203388,-2277.873404,1,1
45.08250028,-1337.956012,1,1
1205.395521,-1130.64085,1,1
6.894221144,-220.6204369,1,1
1138.697894,1934.169407,1,1
796.7328589,249.2758439,1,1
391.5577844,756.5931081,1,1
1198.240519,1777.786447,1,1
189.3617535,1346.462294,1,1
-639.7314832,-1546.210134,1,1
-2349.466438,223.541415,1,1
2231.084077,1596.582576,1,1
-1382.883662,-2088.870746,1,1
-2022.754005,-240.3937992,1,1
-940.3242223,-55.92537104,1,1
470.8359343,1143.240856,1,1
-1136.719946,-2016.705796,1,1
813.169331,259.5156597,1,1
1538.578634,-1095.450412,1,1
-871.2238928,-203.306946,1,1
1867.947264,1223.741889,1,1
1557.8226,-57.1430773,1,1
175.311799,-2478.555177,1,1
-291.8678569,1133.507036,1,1
364.070892,-1188.796739,1,1
2447.786688,2970.809109,1,1
2446.351592,-1881.059336,1,1
316.694856,-75.51103551,1,1
430.6959453,-2471.063666,1,1
342.1539704,2287.029915,1,1
300.1141704,-895.0492521,1,1
946.5253052,-2076.369322,1,1
54.41209306,-820.478862,1,1
733.7524656,-962.2632822,1,1
-592.993459,520.1314847,1,1
-997.0546128,-467.4812424,1,1
-1656.832102,2351.025818,1,1
